county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Cumberland,CARLISLE 4-2,U.S. Senate,,NEAL GALE,GRN,17.0,17.0,0.0,Cumberland County,CARLISLE 4-2
Cumberland,CARLISLE 5,U.S. Senate,,NEAL GALE,GRN,15.0,15.0,0.0,Cumberland County,CARLISLE 5
Cumberland,COOKE,U.S. Senate,,NEAL GALE,GRN,1.0,1.0,0.0,Cumberland County,COOKE
Cumberland,DICKINSON NORTH,U.S. Senate,,NEAL GALE,GRN,7.0,7.0,0.0,Cumberland County,DICKINSON NORTH
Cumberland,DICKINSON SOUTH,U.S. Senate,,NEAL GALE,GRN,3.0,3.0,0.0,Cumberland County,DICKINSON SOUTH
Cumberland,EAST PENNSBORO 1,U.S. Senate,,NEAL GALE,GRN,3.0,2.0,1.0,Cumberland County,EAST PENNSBORO 1
Cumberland,EAST PENNSBORO 2,U.S. Senate,,NEAL GALE,GRN,7.0,7.0,0.0,Cumberland County,EAST PENNSBORO 2
Cumberland,EAST PENNSBORO 3,U.S. Senate,,NEAL GALE,GRN,12.0,11.0,1.0,Cumberland County,EAST PENNSBORO 3
Cumberland,EAST PENNSBORO 4,U.S. Senate,,NEAL GALE,GRN,5.0,5.0,0.0,Cumberland County,EAST PENNSBORO 4
Cumberland,EAST PENNSBORO 5,U.S. Senate,,NEAL GALE,GRN,8.0,8.0,0.0,Cumberland County,EAST PENNSBORO 5
Cumberland,EAST PENNSBORO 6,U.S. Senate,,NEAL GALE,GRN,4.0,4.0,0.0,Cumberland County,EAST PENNSBORO 6
Cumberland,EAST PENNSBORO 7,U.S. Senate,,NEAL GALE,GRN,4.0,4.0,0.0,Cumberland County,EAST PENNSBORO 7
Cumberland,EAST PENNSBORO 8,U.S. Senate,,NEAL GALE,GRN,5.0,5.0,0.0,Cumberland County,EAST PENNSBORO 8
Cumberland,EAST PENNSBORO 9,U.S. Senate,,NEAL GALE,GRN,14.0,14.0,0.0,Cumberland County,EAST PENNSBORO 9
Cumberland,EAST PENNSBORO 10,U.S. Senate,,NEAL GALE,GRN,1.0,1.0,0.0,Cumberland County,EAST PENNSBORO 10
Cumberland,HAMPDEN 1,U.S. Senate,,NEAL GALE,GRN,8.0,8.0,0.0,Cumberland County,HAMPDEN 1
Cumberland,HAMPDEN 2,U.S. Senate,,NEAL GALE,GRN,7.0,7.0,0.0,Cumberland County,HAMPDEN 2
Cumberland,HAMPDEN 3,U.S. Senate,,NEAL GALE,GRN,4.0,4.0,0.0,Cumberland County,HAMPDEN 3
Cumberland,HAMPDEN 4,U.S. Senate,,NEAL GALE,GRN,4.0,2.0,2.0,Cumberland County,HAMPDEN 4
Cumberland,HAMPDEN 5,U.S. Senate,,NEAL GALE,GRN,5.0,2.0,3.0,Cumberland County,HAMPDEN 5
Cumberland,HAMPDEN 6,U.S. Senate,,NEAL GALE,GRN,5.0,4.0,1.0,Cumberland County,HAMPDEN 6
Cumberland,HAMPDEN 7,U.S. Senate,,NEAL GALE,GRN,7.0,7.0,0.0,Cumberland County,HAMPDEN 7
Cumberland,HAMPDEN 8,U.S. Senate,,NEAL GALE,GRN,2.0,2.0,0.0,Cumberland County,HAMPDEN 8
Cumberland,HAMPDEN 9,U.S. Senate,,NEAL GALE,GRN,10.0,8.0,2.0,Cumberland County,HAMPDEN 9
Cumberland,HAMPDEN 10,U.S. Senate,,NEAL GALE,GRN,13.0,13.0,0.0,Cumberland County,HAMPDEN 10
Cumberland,HAMPDEN 11,U.S. Senate,,NEAL GALE,GRN,16.0,16.0,0.0,Cumberland County,HAMPDEN 11
Cumberland,HAMPDEN 12,U.S. Senate,,NEAL GALE,GRN,7.0,7.0,0.0,Cumberland County,HAMPDEN 12
Cumberland,HOPEWELL,U.S. Senate,,NEAL GALE,GRN,2.0,2.0,0.0,Cumberland County,HOPEWELL
Cumberland,LEMOYNE 1,U.S. Senate,,NEAL GALE,GRN,11.0,11.0,0.0,Cumberland County,LEMOYNE 1
Cumberland,LEMOYNE 2,U.S. Senate,,NEAL GALE,GRN,6.0,6.0,0.0,Cumberland County,LEMOYNE 2
Cumberland,LEMOYNE 3,U.S. Senate,,NEAL GALE,GRN,7.0,7.0,0.0,Cumberland County,LEMOYNE 3
Cumberland,LEMOYNE 4,U.S. Senate,,NEAL GALE,GRN,2.0,2.0,0.0,Cumberland County,LEMOYNE 4
Cumberland,LOWER ALLEN 1 ANNEX,U.S. Senate,,NEAL GALE,GRN,1.0,1.0,0.0,Cumberland County,LOWER ALLEN 1 ANNEX
Cumberland,LOWER ALLEN 1,U.S. Senate,,NEAL GALE,GRN,7.0,7.0,0.0,Cumberland County,LOWER ALLEN 1
Cumberland,LOWER ALLEN 2,U.S. Senate,,NEAL GALE,GRN,14.0,13.0,1.0,Cumberland County,LOWER ALLEN 2
Cumberland,LOWER ALLEN 3,U.S. Senate,,NEAL GALE,GRN,7.0,6.0,0.0,Cumberland County,LOWER ALLEN 3
Cumberland,LOWER ALLEN 4,U.S. Senate,,NEAL GALE,GRN,8.0,8.0,0.0,Cumberland County,LOWER ALLEN 4
Cumberland,LOWER ALLEN 5,U.S. Senate,,NEAL GALE,GRN,13.0,13.0,0.0,Cumberland County,LOWER ALLEN 5
Cumberland,LOWER ALLEN 6,U.S. Senate,,NEAL GALE,GRN,11.0,11.0,0.0,Cumberland County,LOWER ALLEN 6
Cumberland,LOWER FRANKFORD,U.S. Senate,,NEAL GALE,GRN,6.0,6.0,0.0,Cumberland County,LOWER FRANKFORD
Cumberland,LOWER MIFFLIN,U.S. Senate,,NEAL GALE,GRN,6.0,6.0,0.0,Cumberland County,LOWER MIFFLIN
Cumberland,MECHANICSBURG 1,U.S. Senate,,NEAL GALE,GRN,6.0,6.0,0.0,Cumberland County,MECHANICSBURG 1
Cumberland,MECHANICSBURG 2-1,U.S. Senate,,NEAL GALE,GRN,7.0,7.0,0.0,Cumberland County,MECHANICSBURG 2-1
Cumberland,MECHANICSBURG 2-2,U.S. Senate,,NEAL GALE,GRN,4.0,3.0,1.0,Cumberland County,MECHANICSBURG 2-2
Cumberland,MECHANICSBURG 3,U.S. Senate,,NEAL GALE,GRN,10.0,10.0,0.0,Cumberland County,MECHANICSBURG 3
Cumberland,MECHANICSBURG 4,U.S. Senate,,NEAL GALE,GRN,3.0,3.0,0.0,Cumberland County,MECHANICSBURG 4
Cumberland,MECHANICSBURG 5,U.S. Senate,,NEAL GALE,GRN,6.0,6.0,0.0,Cumberland County,MECHANICSBURG 5
Cumberland,MIDDLESEX 1,U.S. Senate,,NEAL GALE,GRN,9.0,8.0,1.0,Cumberland County,MIDDLESEX 1
Cumberland,MIDDLESEX 2,U.S. Senate,,NEAL GALE,GRN,4.0,4.0,0.0,Cumberland County,MIDDLESEX 2
Cumberland,MONROE 1,U.S. Senate,,NEAL GALE,GRN,13.0,12.0,1.0,Cumberland County,MONROE 1
Cumberland,MONROE 2,U.S. Senate,,NEAL GALE,GRN,4.0,4.0,0.0,Cumberland County,MONROE 2
Cumberland,MT HOLLY SPRINGS,U.S. Senate,,NEAL GALE,GRN,6.0,6.0,0.0,Cumberland County,MT HOLLY SPRINGS
Cumberland,NEW CUMBERLAND 1-1,U.S. Senate,,NEAL GALE,GRN,14.0,14.0,0.0,Cumberland County,NEW CUMBERLAND 1-1
Cumberland,NEW CUMBERLAND 2-1,U.S. Senate,,NEAL GALE,GRN,12.0,12.0,0.0,Cumberland County,NEW CUMBERLAND 2-1
Cumberland,NEW CUMBERLAND 2-2,U.S. Senate,,NEAL GALE,GRN,4.0,4.0,0.0,Cumberland County,NEW CUMBERLAND 2-2
Cumberland,NEW CUMBERLAND 2-3,U.S. Senate,,NEAL GALE,GRN,5.0,5.0,0.0,Cumberland County,NEW CUMBERLAND 2-3
Cumberland,NEWBURG,U.S. Senate,,NEAL GALE,GRN,0.0,0.0,0.0,Cumberland County,NEWBURG
Cumberland,NEWVILLE NORTH,U.S. Senate,,NEAL GALE,GRN,1.0,1.0,0.0,Cumberland County,NEWVILLE NORTH
Cumberland,NEWVILLE SOUTH,U.S. Senate,,NEAL GALE,GRN,1.0,1.0,0.0,Cumberland County,NEWVILLE SOUTH
Cumberland,NORTH MIDDLETON 1,U.S. Senate,,NEAL GALE,GRN,14.0,13.0,1.0,Cumberland County,NORTH MIDDLETON 1
Cumberland,NORTH MIDDLETON 2,U.S. Senate,,NEAL GALE,GRN,11.0,11.0,0.0,Cumberland County,NORTH MIDDLETON 2
Cumberland,NORTH MIDDLETON 3,U.S. Senate,,NEAL GALE,GRN,16.0,16.0,0.0,Cumberland County,NORTH MIDDLETON 3
Cumberland,NORTH NEWTON,U.S. Senate,,NEAL GALE,GRN,4.0,4.0,0.0,Cumberland County,NORTH NEWTON
Cumberland,PENN,U.S. Senate,,NEAL GALE,GRN,9.0,6.0,3.0,Cumberland County,PENN
Cumberland,SHIPPENSBURG EAST,U.S. Senate,,NEAL GALE,GRN,8.0,8.0,0.0,Cumberland County,SHIPPENSBURG EAST
Cumberland,SHIPPENSBURG MIDDLE,U.S. Senate,,NEAL GALE,GRN,5.0,5.0,0.0,Cumberland County,SHIPPENSBURG MIDDLE
Cumberland,SHIPPENSBURG TWP,U.S. Senate,,NEAL GALE,GRN,15.0,15.0,0.0,Cumberland County,SHIPPENSBURG TWP
Cumberland,SHIREMANSTOWN,U.S. Senate,,NEAL GALE,GRN,3.0,3.0,0.0,Cumberland County,SHIREMANSTOWN
Cumberland,SILVER SPRING 1,U.S. Senate,,NEAL GALE,GRN,12.0,11.0,0.0,Cumberland County,SILVER SPRING 1
Cumberland,SILVER SPRING 2,U.S. Senate,,NEAL GALE,GRN,5.0,5.0,0.0,Cumberland County,SILVER SPRING 2
Cumberland,SILVER SPRING 3,U.S. Senate,,NEAL GALE,GRN,3.0,3.0,0.0,Cumberland County,SILVER SPRING 3
Cumberland,SILVER SPRING 4,U.S. Senate,,NEAL GALE,GRN,3.0,3.0,0.0,Cumberland County,SILVER SPRING 4
Cumberland,SILVER SPRING 5,U.S. Senate,,NEAL GALE,GRN,3.0,3.0,0.0,Cumberland County,SILVER SPRING 5
Cumberland,SILVER SPRING 6,U.S. Senate,,NEAL GALE,GRN,0.0,0.0,0.0,Cumberland County,SILVER SPRING 6
Cumberland,SILVER SPRING 7,U.S. Senate,,NEAL GALE,GRN,9.0,9.0,0.0,Cumberland County,SILVER SPRING 7
Cumberland,SILVER SPRING 8,U.S. Senate,,NEAL GALE,GRN,15.0,13.0,2.0,Cumberland County,SILVER SPRING 8
Cumberland,SILVER SPRING 9,U.S. Senate,,NEAL GALE,GRN,2.0,2.0,0.0,Cumberland County,SILVER SPRING 9
Cumberland,SOUTH MIDDLETON 1,U.S. Senate,,NEAL GALE,GRN,6.0,6.0,0.0,Cumberland County,SOUTH MIDDLETON 1
Cumberland,SOUTH MIDDLETON 2,U.S. Senate,,NEAL GALE,GRN,5.0,5.0,0.0,Cumberland County,SOUTH MIDDLETON 2
Cumberland,SOUTH MIDDLETON 3,U.S. Senate,,NEAL GALE,GRN,8.0,8.0,0.0,Cumberland County,SOUTH MIDDLETON 3
Cumberland,SOUTH MIDDLETON 4,U.S. Senate,,NEAL GALE,GRN,12.0,10.0,2.0,Cumberland County,SOUTH MIDDLETON 4
Cumberland,SOUTH MIDDLETON 5,U.S. Senate,,NEAL GALE,GRN,0.0,0.0,0.0,Cumberland County,SOUTH MIDDLETON 5
Cumberland,SOUTH MIDDLETON 6,U.S. Senate,,NEAL GALE,GRN,2.0,2.0,0.0,Cumberland County,SOUTH MIDDLETON 6
Cumberland,SOUTH MIDDLETON 7,U.S. Senate,,NEAL GALE,GRN,5.0,4.0,1.0,Cumberland County,SOUTH MIDDLETON 7
Cumberland,SOUTH MIDDLETON 8,U.S. Senate,,NEAL GALE,GRN,4.0,4.0,0.0,Cumberland County,SOUTH MIDDLETON 8
Cumberland,SOUTH MIDDLETON 9,U.S. Senate,,NEAL GALE,GRN,2.0,2.0,0.0,Cumberland County,SOUTH MIDDLETON 9
Cumberland,SOUTH NEWTON,U.S. Senate,,NEAL GALE,GRN,3.0,3.0,0.0,Cumberland County,SOUTH NEWTON
Cumberland,SOUTHAMPTON LOWER,U.S. Senate,,NEAL GALE,GRN,1.0,1.0,0.0,Cumberland County,SOUTHAMPTON LOWER
Cumberland,SOUTHAMPTON UPPER 1,U.S. Senate,,NEAL GALE,GRN,2.0,2.0,0.0,Cumberland County,SOUTHAMPTON UPPER 1
Cumberland,SOUTHAMPTON UPPER 2,U.S. Senate,,NEAL GALE,GRN,8.0,8.0,0.0,Cumberland County,SOUTHAMPTON UPPER 2
Cumberland,UPPER ALLEN 1,U.S. Senate,,NEAL GALE,GRN,3.0,3.0,0.0,Cumberland County,UPPER ALLEN 1
Cumberland,UPPER ALLEN 2,U.S. Senate,,NEAL GALE,GRN,5.0,5.0,0.0,Cumberland County,UPPER ALLEN 2
Cumberland,UPPER ALLEN 3,U.S. Senate,,NEAL GALE,GRN,4.0,4.0,0.0,Cumberland County,UPPER ALLEN 3
Cumberland,UPPER ALLEN 4,U.S. Senate,,NEAL GALE,GRN,9.0,9.0,0.0,Cumberland County,UPPER ALLEN 4
Cumberland,UPPER ALLEN 5,U.S. Senate,,NEAL GALE,GRN,7.0,6.0,1.0,Cumberland County,UPPER ALLEN 5
Cumberland,UPPER ALLEN 6,U.S. Senate,,NEAL GALE,GRN,2.0,2.0,0.0,Cumberland County,UPPER ALLEN 6
Cumberland,UPPER ALLEN 7,U.S. Senate,,NEAL GALE,GRN,3.0,3.0,0.0,Cumberland County,UPPER ALLEN 7
Cumberland,UPPER ALLEN 8,U.S. Senate,,NEAL GALE,GRN,2.0,2.0,0.0,Cumberland County,UPPER ALLEN 8
Cumberland,UPPER ALLEN 9,U.S. Senate,,NEAL GALE,GRN,6.0,6.0,0.0,Cumberland County,UPPER ALLEN 9
Cumberland,UPPER ALLEN 10,U.S. Senate,,NEAL GALE,GRN,7.0,7.0,0.0,Cumberland County,UPPER ALLEN 10
Cumberland,UPPER FRANKFORD,U.S. Senate,,NEAL GALE,GRN,4.0,4.0,0.0,Cumberland County,UPPER FRANKFORD
Cumberland,UPPER MIFFLIN,U.S. Senate,,NEAL GALE,GRN,1.0,1.0,0.0,Cumberland County,UPPER MIFFLIN
Cumberland,WEST PENNSBORO LOWER,U.S. Senate,,NEAL GALE,GRN,3.0,3.0,0.0,Cumberland County,WEST PENNSBORO LOWER
Cumberland,WEST PENNSBORO UPPER,U.S. Senate,,NEAL GALE,GRN,10.0,9.0,1.0,Cumberland County,WEST PENNSBORO UPPER
Cumberland,WORMLEYSBURG 1,U.S. Senate,,NEAL GALE,GRN,9.0,9.0,0.0,Cumberland County,WORMLEYSBURG 1
Cumberland,WORMLEYSBURG 2,U.S. Senate,,NEAL GALE,GRN,7.0,6.0,1.0,Cumberland County,WORMLEYSBURG 2
Cumberland,Total,U.S. Senate,,NEAL GALE,GRN,738.0,706.0,29.0,Cumberland County,Total
Cumberland,CAMP HILL 1,U.S. Senate,,DALE R KERNS JR,LIB,8.0,8.0,0.0,Cumberland County,CAMP HILL 1
Cumberland,CAMP HILL 2,U.S. Senate,,DALE R KERNS JR,LIB,21.0,20.0,1.0,Cumberland County,CAMP HILL 2
Cumberland,CAMP HILL 3,U.S. Senate,,DALE R KERNS JR,LIB,18.0,17.0,1.0,Cumberland County,CAMP HILL 3
Cumberland,CAMP HILL 4,U.S. Senate,,DALE R KERNS JR,LIB,9.0,9.0,0.0,Cumberland County,CAMP HILL 4
Cumberland,CAMP HILL 5,U.S. Senate,,DALE R KERNS JR,LIB,11.0,11.0,0.0,Cumberland County,CAMP HILL 5
Cumberland,CARLISLE 1-1,U.S. Senate,,DALE R KERNS JR,LIB,6.0,6.0,0.0,Cumberland County,CARLISLE 1-1
Cumberland,CARLISLE 1-2,U.S. Senate,,DALE R KERNS JR,LIB,3.0,3.0,0.0,Cumberland County,CARLISLE 1-2
Cumberland,CARLISLE 2,U.S. Senate,,DALE R KERNS JR,LIB,7.0,6.0,1.0,Cumberland County,CARLISLE 2
Cumberland,CARLISLE 3-1,U.S. Senate,,DALE R KERNS JR,LIB,12.0,12.0,0.0,Cumberland County,CARLISLE 3-1
Cumberland,CARLISLE 3-2,U.S. Senate,,DALE R KERNS JR,LIB,15.0,13.0,2.0,Cumberland County,CARLISLE 3-2
Cumberland,CARLISLE 3-3,U.S. Senate,,DALE R KERNS JR,LIB,12.0,11.0,1.0,Cumberland County,CARLISLE 3-3
Cumberland,CARLISLE 4-1,U.S. Senate,,DALE R KERNS JR,LIB,2.0,2.0,0.0,Cumberland County,CARLISLE 4-1
Cumberland,CARLISLE 4-2,U.S. Senate,,DALE R KERNS JR,LIB,25.0,25.0,0.0,Cumberland County,CARLISLE 4-2
Cumberland,CARLISLE 5,U.S. Senate,,DALE R KERNS JR,LIB,12.0,12.0,0.0,Cumberland County,CARLISLE 5
Cumberland,COOKE,U.S. Senate,,DALE R KERNS JR,LIB,2.0,2.0,0.0,Cumberland County,COOKE
Cumberland,DICKINSON NORTH,U.S. Senate,,DALE R KERNS JR,LIB,17.0,15.0,2.0,Cumberland County,DICKINSON NORTH
Cumberland,DICKINSON SOUTH,U.S. Senate,,DALE R KERNS JR,LIB,7.0,7.0,0.0,Cumberland County,DICKINSON SOUTH
Cumberland,EAST PENNSBORO 1,U.S. Senate,,DALE R KERNS JR,LIB,12.0,11.0,1.0,Cumberland County,EAST PENNSBORO 1
Cumberland,EAST PENNSBORO 2,U.S. Senate,,DALE R KERNS JR,LIB,7.0,7.0,0.0,Cumberland County,EAST PENNSBORO 2
Cumberland,EAST PENNSBORO 3,U.S. Senate,,DALE R KERNS JR,LIB,20.0,20.0,0.0,Cumberland County,EAST PENNSBORO 3
Cumberland,EAST PENNSBORO 4,U.S. Senate,,DALE R KERNS JR,LIB,8.0,8.0,0.0,Cumberland County,EAST PENNSBORO 4
Cumberland,EAST PENNSBORO 5,U.S. Senate,,DALE R KERNS JR,LIB,10.0,10.0,0.0,Cumberland County,EAST PENNSBORO 5
Cumberland,EAST PENNSBORO 6,U.S. Senate,,DALE R KERNS JR,LIB,9.0,9.0,0.0,Cumberland County,EAST PENNSBORO 6
Cumberland,EAST PENNSBORO 7,U.S. Senate,,DALE R KERNS JR,LIB,11.0,11.0,0.0,Cumberland County,EAST PENNSBORO 7
Cumberland,EAST PENNSBORO 8,U.S. Senate,,DALE R KERNS JR,LIB,13.0,13.0,0.0,Cumberland County,EAST PENNSBORO 8
Cumberland,EAST PENNSBORO 9,U.S. Senate,,DALE R KERNS JR,LIB,17.0,17.0,0.0,Cumberland County,EAST PENNSBORO 9
Cumberland,EAST PENNSBORO 10,U.S. Senate,,DALE R KERNS JR,LIB,8.0,8.0,0.0,Cumberland County,EAST PENNSBORO 10
Cumberland,HAMPDEN 1,U.S. Senate,,DALE R KERNS JR,LIB,12.0,12.0,0.0,Cumberland County,HAMPDEN 1
Cumberland,HAMPDEN 2,U.S. Senate,,DALE R KERNS JR,LIB,15.0,15.0,0.0,Cumberland County,HAMPDEN 2
Cumberland,HAMPDEN 3,U.S. Senate,,DALE R KERNS JR,LIB,19.0,17.0,2.0,Cumberland County,HAMPDEN 3
Cumberland,HAMPDEN 4,U.S. Senate,,DALE R KERNS JR,LIB,13.0,13.0,0.0,Cumberland County,HAMPDEN 4
Cumberland,HAMPDEN 5,U.S. Senate,,DALE R KERNS JR,LIB,25.0,25.0,0.0,Cumberland County,HAMPDEN 5
Cumberland,HAMPDEN 6,U.S. Senate,,DALE R KERNS JR,LIB,11.0,11.0,0.0,Cumberland County,HAMPDEN 6
Cumberland,HAMPDEN 7,U.S. Senate,,DALE R KERNS JR,LIB,8.0,6.0,2.0,Cumberland County,HAMPDEN 7
Cumberland,HAMPDEN 8,U.S. Senate,,DALE R KERNS JR,LIB,9.0,9.0,0.0,Cumberland County,HAMPDEN 8
Cumberland,HAMPDEN 9,U.S. Senate,,DALE R KERNS JR,LIB,9.0,9.0,0.0,Cumberland County,HAMPDEN 9
Cumberland,HAMPDEN 10,U.S. Senate,,DALE R KERNS JR,LIB,24.0,24.0,0.0,Cumberland County,HAMPDEN 10
Cumberland,HAMPDEN 11,U.S. Senate,,DALE R KERNS JR,LIB,35.0,34.0,1.0,Cumberland County,HAMPDEN 11
Cumberland,HAMPDEN 12,U.S. Senate,,DALE R KERNS JR,LIB,12.0,11.0,1.0,Cumberland County,HAMPDEN 12
Cumberland,HOPEWELL,U.S. Senate,,DALE R KERNS JR,LIB,8.0,8.0,0.0,Cumberland County,HOPEWELL
Cumberland,LEMOYNE 1,U.S. Senate,,DALE R KERNS JR,LIB,12.0,12.0,0.0,Cumberland County,LEMOYNE 1
Cumberland,LEMOYNE 2,U.S. Senate,,DALE R KERNS JR,LIB,12.0,12.0,0.0,Cumberland County,LEMOYNE 2
Cumberland,LEMOYNE 3,U.S. Senate,,DALE R KERNS JR,LIB,7.0,6.0,1.0,Cumberland County,LEMOYNE 3
Cumberland,LEMOYNE 4,U.S. Senate,,DALE R KERNS JR,LIB,6.0,6.0,0.0,Cumberland County,LEMOYNE 4
Cumberland,LOWER ALLEN 1 ANNEX,U.S. Senate,,DALE R KERNS JR,LIB,1.0,1.0,0.0,Cumberland County,LOWER ALLEN 1 ANNEX
Cumberland,LOWER ALLEN 1,U.S. Senate,,DALE R KERNS JR,LIB,9.0,9.0,0.0,Cumberland County,LOWER ALLEN 1
Cumberland,LOWER ALLEN 2,U.S. Senate,,DALE R KERNS JR,LIB,35.0,34.0,1.0,Cumberland County,LOWER ALLEN 2
Cumberland,LOWER ALLEN 3,U.S. Senate,,DALE R KERNS JR,LIB,13.0,12.0,1.0,Cumberland County,LOWER ALLEN 3
Cumberland,LOWER ALLEN 4,U.S. Senate,,DALE R KERNS JR,LIB,11.0,11.0,0.0,Cumberland County,LOWER ALLEN 4
Cumberland,LOWER ALLEN 5,U.S. Senate,,DALE R KERNS JR,LIB,21.0,21.0,0.0,Cumberland County,LOWER ALLEN 5
Cumberland,LOWER ALLEN 6,U.S. Senate,,DALE R KERNS JR,LIB,19.0,19.0,0.0,Cumberland County,LOWER ALLEN 6
Cumberland,LOWER FRANKFORD,U.S. Senate,,DALE R KERNS JR,LIB,9.0,9.0,0.0,Cumberland County,LOWER FRANKFORD
Cumberland,LOWER MIFFLIN,U.S. Senate,,DALE R KERNS JR,LIB,5.0,5.0,0.0,Cumberland County,LOWER MIFFLIN
Cumberland,MECHANICSBURG 1,U.S. Senate,,DALE R KERNS JR,LIB,15.0,15.0,0.0,Cumberland County,MECHANICSBURG 1
Cumberland,MECHANICSBURG 2-1,U.S. Senate,,DALE R KERNS JR,LIB,15.0,15.0,0.0,Cumberland County,MECHANICSBURG 2-1
Cumberland,MECHANICSBURG 2-2,U.S. Senate,,DALE R KERNS JR,LIB,11.0,11.0,0.0,Cumberland County,MECHANICSBURG 2-2
Cumberland,MECHANICSBURG 3,U.S. Senate,,DALE R KERNS JR,LIB,16.0,16.0,0.0,Cumberland County,MECHANICSBURG 3
Cumberland,MECHANICSBURG 4,U.S. Senate,,DALE R KERNS JR,LIB,9.0,9.0,0.0,Cumberland County,MECHANICSBURG 4
Cumberland,MECHANICSBURG 5,U.S. Senate,,DALE R KERNS JR,LIB,9.0,9.0,0.0,Cumberland County,MECHANICSBURG 5
Cumberland,MIDDLESEX 1,U.S. Senate,,DALE R KERNS JR,LIB,29.0,26.0,3.0,Cumberland County,MIDDLESEX 1
Cumberland,MIDDLESEX 2,U.S. Senate,,DALE R KERNS JR,LIB,10.0,10.0,0.0,Cumberland County,MIDDLESEX 2
Cumberland,MONROE 1,U.S. Senate,,DALE R KERNS JR,LIB,12.0,11.0,0.0,Cumberland County,MONROE 1
Cumberland,MONROE 2,U.S. Senate,,DALE R KERNS JR,LIB,27.0,27.0,0.0,Cumberland County,MONROE 2
Cumberland,MT HOLLY SPRINGS,U.S. Senate,,DALE R KERNS JR,LIB,13.0,13.0,0.0,Cumberland County,MT HOLLY SPRINGS
Cumberland,NEW CUMBERLAND 1-1,U.S. Senate,,DALE R KERNS JR,LIB,24.0,24.0,0.0,Cumberland County,NEW CUMBERLAND 1-1
Cumberland,NEW CUMBERLAND 2-1,U.S. Senate,,DALE R KERNS JR,LIB,13.0,13.0,0.0,Cumberland County,NEW CUMBERLAND 2-1
Cumberland,NEW CUMBERLAND 2-2,U.S. Senate,,DALE R KERNS JR,LIB,13.0,13.0,0.0,Cumberland County,NEW CUMBERLAND 2-2
Cumberland,NEW CUMBERLAND 2-3,U.S. Senate,,DALE R KERNS JR,LIB,7.0,6.0,1.0,Cumberland County,NEW CUMBERLAND 2-3
Cumberland,NEWBURG,U.S. Senate,,DALE R KERNS JR,LIB,3.0,3.0,0.0,Cumberland County,NEWBURG
Cumberland,NEWVILLE NORTH,U.S. Senate,,DALE R KERNS JR,LIB,3.0,3.0,0.0,Cumberland County,NEWVILLE NORTH
Cumberland,NEWVILLE SOUTH,U.S. Senate,,DALE R KERNS JR,LIB,1.0,1.0,0.0,Cumberland County,NEWVILLE SOUTH
Cumberland,NORTH MIDDLETON 1,U.S. Senate,,DALE R KERNS JR,LIB,15.0,14.0,1.0,Cumberland County,NORTH MIDDLETON 1
Cumberland,NORTH MIDDLETON 2,U.S. Senate,,DALE R KERNS JR,LIB,15.0,15.0,0.0,Cumberland County,NORTH MIDDLETON 2
Cumberland,NORTH MIDDLETON 3,U.S. Senate,,DALE R KERNS JR,LIB,24.0,22.0,2.0,Cumberland County,NORTH MIDDLETON 3
Cumberland,NORTH NEWTON,U.S. Senate,,DALE R KERNS JR,LIB,5.0,4.0,1.0,Cumberland County,NORTH NEWTON
Cumberland,PENN,U.S. Senate,,DALE R KERNS JR,LIB,9.0,9.0,0.0,Cumberland County,PENN
Cumberland,SHIPPENSBURG EAST,U.S. Senate,,DALE R KERNS JR,LIB,11.0,11.0,0.0,Cumberland County,SHIPPENSBURG EAST
Cumberland,SHIPPENSBURG MIDDLE,U.S. Senate,,DALE R KERNS JR,LIB,14.0,14.0,0.0,Cumberland County,SHIPPENSBURG MIDDLE
Cumberland,SHIPPENSBURG TWP,U.S. Senate,,DALE R KERNS JR,LIB,10.0,10.0,0.0,Cumberland County,SHIPPENSBURG TWP
Cumberland,SHIREMANSTOWN,U.S. Senate,,DALE R KERNS JR,LIB,7.0,7.0,0.0,Cumberland County,SHIREMANSTOWN
Cumberland,SILVER SPRING 1,U.S. Senate,,DALE R KERNS JR,LIB,13.0,12.0,1.0,Cumberland County,SILVER SPRING 1
Cumberland,SILVER SPRING 2,U.S. Senate,,DALE R KERNS JR,LIB,11.0,11.0,0.0,Cumberland County,SILVER SPRING 2
