county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Dauphin,West Hanover Twp--6th Precinct,U.S. Senate,,"Dale R. KERNS, JR.",LIB,4,4.0,0.0,Dauphin County,West Hanover Twp--6th Precinct
Dauphin,West Hanover Twp--7th Precinct,U.S. Senate,,"Dale R. KERNS, JR.",LIB,9,9.0,0.0,Dauphin County,West Hanover Twp--7th Precinct
Dauphin,Wiconisco Twp--1st Precinct,U.S. Senate,,"Dale R. KERNS, JR.",LIB,1,1.0,0.0,Dauphin County,Wiconisco Twp--1st Precinct
Dauphin,Wiconisco Twp--2nd Precinct,U.S. Senate,,"Dale R. KERNS, JR.",LIB,0,0.0,0.0,Dauphin County,Wiconisco Twp--2nd Precinct
Dauphin,Williams Twp,U.S. Senate,,"Dale R. KERNS, JR.",LIB,3,3.0,0.0,Dauphin County,Williams Twp
Dauphin,"City--1st Ward, 1st Precinct",U.S. Senate,,Lou  BARLETTA,REP,43,39.0,4.0,Dauphin County,"City--1st Ward, 1st Precinct"
Dauphin,"City--1st Ward, 2nd Precinct",U.S. Senate,,Lou  BARLETTA,REP,73,71.0,1.0,Dauphin County,"City--1st Ward, 2nd Precinct"
Dauphin,"City--1st Ward, 3rd Precinct",U.S. Senate,,Lou  BARLETTA,REP,19,18.0,0.0,Dauphin County,"City--1st Ward, 3rd Precinct"
Dauphin,"City--2nd Ward, 1st Precinct",U.S. Senate,,Lou  BARLETTA,REP,35,35.0,0.0,Dauphin County,"City--2nd Ward, 1st Precinct"
Dauphin,"City--2nd Ward, 2nd Precinct",U.S. Senate,,Lou  BARLETTA,REP,37,35.0,2.0,Dauphin County,"City--2nd Ward, 2nd Precinct"
Dauphin,City--3rd Ward,U.S. Senate,,Lou  BARLETTA,REP,64,58.0,6.0,Dauphin County,City--3rd Ward
Dauphin,City--4th Ward,U.S. Senate,,Lou  BARLETTA,REP,98,95.0,3.0,Dauphin County,City--4th Ward
Dauphin,City--5th Ward,U.S. Senate,,Lou  BARLETTA,REP,118,109.0,9.0,Dauphin County,City--5th Ward
Dauphin,City--6th Ward,U.S. Senate,,Lou  BARLETTA,REP,61,60.0,1.0,Dauphin County,City--6th Ward
Dauphin,"City--7th Ward, 1st Precinct",U.S. Senate,,Lou  BARLETTA,REP,19,18.0,0.0,Dauphin County,"City--7th Ward, 1st Precinct"
Dauphin,"City--7th Ward, 2nd Precinct",U.S. Senate,,Lou  BARLETTA,REP,32,30.0,2.0,Dauphin County,"City--7th Ward, 2nd Precinct"
Dauphin,City--8th Ward,U.S. Senate,,Lou  BARLETTA,REP,13,13.0,0.0,Dauphin County,City--8th Ward
Dauphin,"City--9th Ward, 1st Precinct",U.S. Senate,,Lou  BARLETTA,REP,28,27.0,1.0,Dauphin County,"City--9th Ward, 1st Precinct"
Dauphin,"City--9th Ward, 2nd Precinct",U.S. Senate,,Lou  BARLETTA,REP,20,18.0,2.0,Dauphin County,"City--9th Ward, 2nd Precinct"
Dauphin,"City--9th Ward, 3rd Precinct",U.S. Senate,,Lou  BARLETTA,REP,43,42.0,1.0,Dauphin County,"City--9th Ward, 3rd Precinct"
Dauphin,"City--9th Ward, 4th Precinct",U.S. Senate,,Lou  BARLETTA,REP,77,71.0,6.0,Dauphin County,"City--9th Ward, 4th Precinct"
Dauphin,"City--9th Ward, 5th Precinct",U.S. Senate,,Lou  BARLETTA,REP,45,44.0,1.0,Dauphin County,"City--9th Ward, 5th Precinct"
Dauphin,"City--10th Ward, 1st Precinct",U.S. Senate,,Lou  BARLETTA,REP,66,62.0,4.0,Dauphin County,"City--10th Ward, 1st Precinct"
Dauphin,"City--10th Ward, 2nd Precinct",U.S. Senate,,Lou  BARLETTA,REP,15,15.0,0.0,Dauphin County,"City--10th Ward, 2nd Precinct"
Dauphin,"City--10th Ward, 3rd Precinct",U.S. Senate,,Lou  BARLETTA,REP,54,52.0,2.0,Dauphin County,"City--10th Ward, 3rd Precinct"
Dauphin,"City--10th Ward, 4th Precinct",U.S. Senate,,Lou  BARLETTA,REP,15,14.0,1.0,Dauphin County,"City--10th Ward, 4th Precinct"
Dauphin,City--11th Ward,U.S. Senate,,Lou  BARLETTA,REP,67,50.0,17.0,Dauphin County,City--11th Ward
Dauphin,City--12th Ward,U.S. Senate,,Lou  BARLETTA,REP,119,114.0,5.0,Dauphin County,City--12th Ward
Dauphin,"City--13th Ward, 1st Precinct",U.S. Senate,,Lou  BARLETTA,REP,61,61.0,0.0,Dauphin County,"City--13th Ward, 1st Precinct"
Dauphin,"City--13th Ward, 2nd Precinct",U.S. Senate,,Lou  BARLETTA,REP,94,91.0,3.0,Dauphin County,"City--13th Ward, 2nd Precinct"
Dauphin,"City--13th Ward, 3rd Precinct",U.S. Senate,,Lou  BARLETTA,REP,79,76.0,3.0,Dauphin County,"City--13th Ward, 3rd Precinct"
Dauphin,City--14th Ward,U.S. Senate,,Lou  BARLETTA,REP,151,139.0,9.0,Dauphin County,City--14th Ward
Dauphin,City--15th Ward,U.S. Senate,,Lou  BARLETTA,REP,26,26.0,0.0,Dauphin County,City--15th Ward
Dauphin,Berrysburg Borough,U.S. Senate,,Lou  BARLETTA,REP,99,99.0,0.0,Dauphin County,Berrysburg Borough
Dauphin,Dauphin Borough,U.S. Senate,,Lou  BARLETTA,REP,179,176.0,3.0,Dauphin County,Dauphin Borough
Dauphin,Elizabethville Borough,U.S. Senate,,Lou  BARLETTA,REP,289,283.0,6.0,Dauphin County,Elizabethville Borough
Dauphin,Gratz Borough,U.S. Senate,,Lou  BARLETTA,REP,182,175.0,6.0,Dauphin County,Gratz Borough
Dauphin,Halifax Borough,U.S. Senate,,Lou  BARLETTA,REP,144,138.0,6.0,Dauphin County,Halifax Borough
Dauphin,Highspire Borough,U.S. Senate,,Lou  BARLETTA,REP,339,330.0,9.0,Dauphin County,Highspire Borough
Dauphin,Hummelstown--1st Precinct,U.S. Senate,,Lou  BARLETTA,REP,314,304.0,10.0,Dauphin County,Hummelstown--1st Precinct
Dauphin,Hummelstown--2nd Precinct,U.S. Senate,,Lou  BARLETTA,REP,618,599.0,19.0,Dauphin County,Hummelstown--2nd Precinct
Dauphin,Lykens Borough--1st Ward,U.S. Senate,,Lou  BARLETTA,REP,143,142.0,1.0,Dauphin County,Lykens Borough--1st Ward
Dauphin,Lykens Borough--2nd Ward,U.S. Senate,,Lou  BARLETTA,REP,195,192.0,3.0,Dauphin County,Lykens Borough--2nd Ward
Dauphin,"Middletown--1st Ward, 1st Precinct",U.S. Senate,,Lou  BARLETTA,REP,112,111.0,1.0,Dauphin County,"Middletown--1st Ward, 1st Precinct"
Dauphin,"Middletown--1st Ward, 2nd Precinct",U.S. Senate,,Lou  BARLETTA,REP,216,211.0,5.0,Dauphin County,"Middletown--1st Ward, 2nd Precinct"
Dauphin,"Middletown--2nd Ward, 1st Precinct",U.S. Senate,,Lou  BARLETTA,REP,280,274.0,6.0,Dauphin County,"Middletown--2nd Ward, 1st Precinct"
Dauphin,"Middletown--2nd Ward, 2nd Precinct",U.S. Senate,,Lou  BARLETTA,REP,236,234.0,2.0,Dauphin County,"Middletown--2nd Ward, 2nd Precinct"
Dauphin,"Middletown--3rd Ward, 1st Precinct",U.S. Senate,,Lou  BARLETTA,REP,177,167.0,10.0,Dauphin County,"Middletown--3rd Ward, 1st Precinct"
Dauphin,"Middletown--3rd Ward, 2nd Precinct",U.S. Senate,,Lou  BARLETTA,REP,244,234.0,10.0,Dauphin County,"Middletown--3rd Ward, 2nd Precinct"
Dauphin,Millersburg Borough,U.S. Senate,,Lou  BARLETTA,REP,533,524.0,9.0,Dauphin County,Millersburg Borough
Dauphin,Paxtang Borough,U.S. Senate,,Lou  BARLETTA,REP,228,225.0,3.0,Dauphin County,Paxtang Borough
Dauphin,Penbrook Borough--1st Ward,U.S. Senate,,Lou  BARLETTA,REP,61,58.0,3.0,Dauphin County,Penbrook Borough--1st Ward
Dauphin,Penbrook Borough--2nd Ward,U.S. Senate,,Lou  BARLETTA,REP,54,54.0,0.0,Dauphin County,Penbrook Borough--2nd Ward
Dauphin,Penbrook Borough--3rd Ward,U.S. Senate,,Lou  BARLETTA,REP,73,71.0,2.0,Dauphin County,Penbrook Borough--3rd Ward
Dauphin,Penbrook Borough--4th Ward,U.S. Senate,,Lou  BARLETTA,REP,88,88.0,0.0,Dauphin County,Penbrook Borough--4th Ward
Dauphin,Royalton Borough--1st Ward,U.S. Senate,,Lou  BARLETTA,REP,77,76.0,1.0,Dauphin County,Royalton Borough--1st Ward
Dauphin,Royalton Borough--2nd Ward,U.S. Senate,,Lou  BARLETTA,REP,182,176.0,6.0,Dauphin County,Royalton Borough--2nd Ward
Dauphin,Steelton--1st Ward,U.S. Senate,,Lou  BARLETTA,REP,150,148.0,2.0,Dauphin County,Steelton--1st Ward
Dauphin,Steelton--2nd Ward,U.S. Senate,,Lou  BARLETTA,REP,152,148.0,4.0,Dauphin County,Steelton--2nd Ward
Dauphin,Steelton--3rd Ward,U.S. Senate,,Lou  BARLETTA,REP,99,98.0,1.0,Dauphin County,Steelton--3rd Ward
Dauphin,Steelton--4th Ward,U.S. Senate,,Lou  BARLETTA,REP,62,62.0,0.0,Dauphin County,Steelton--4th Ward
Dauphin,Pillow Borough,U.S. Senate,,Lou  BARLETTA,REP,90,90.0,0.0,Dauphin County,Pillow Borough
Dauphin,Williamstown--1st Ward,U.S. Senate,,Lou  BARLETTA,REP,138,137.0,1.0,Dauphin County,Williamstown--1st Ward
Dauphin,Williamstown--2nd Ward,U.S. Senate,,Lou  BARLETTA,REP,111,110.0,1.0,Dauphin County,Williamstown--2nd Ward
Dauphin,Conewago Twp--1st Precinct,U.S. Senate,,Lou  BARLETTA,REP,538,516.0,22.0,Dauphin County,Conewago Twp--1st Precinct
Dauphin,Conewago Twp--2nd Precinct,U.S. Senate,,Lou  BARLETTA,REP,396,379.0,17.0,Dauphin County,Conewago Twp--2nd Precinct
Dauphin,Derry Township--1st Precinct,U.S. Senate,,Lou  BARLETTA,REP,430,401.0,29.0,Dauphin County,Derry Township--1st Precinct
Dauphin,Derry Township--2nd Precinct,U.S. Senate,,Lou  BARLETTA,REP,318,304.0,14.0,Dauphin County,Derry Township--2nd Precinct
Dauphin,Derry Township--3rd Precinct,U.S. Senate,,Lou  BARLETTA,REP,241,239.0,2.0,Dauphin County,Derry Township--3rd Precinct
Dauphin,Derry Township--4th Precinct,U.S. Senate,,Lou  BARLETTA,REP,266,259.0,7.0,Dauphin County,Derry Township--4th Precinct
Dauphin,Derry Township--5th Precinct,U.S. Senate,,Lou  BARLETTA,REP,194,183.0,11.0,Dauphin County,Derry Township--5th Precinct
Dauphin,Derry Township--6th Precinct,U.S. Senate,,Lou  BARLETTA,REP,284,281.0,3.0,Dauphin County,Derry Township--6th Precinct
Dauphin,Derry Township--7th Precinct,U.S. Senate,,Lou  BARLETTA,REP,487,459.0,28.0,Dauphin County,Derry Township--7th Precinct
Dauphin,Derry Township--8th Precinct,U.S. Senate,,Lou  BARLETTA,REP,247,236.0,11.0,Dauphin County,Derry Township--8th Precinct
Dauphin,Derry Township--9th Precinct,U.S. Senate,,Lou  BARLETTA,REP,176,172.0,4.0,Dauphin County,Derry Township--9th Precinct
Dauphin,Derry Township--10th Precinct,U.S. Senate,,Lou  BARLETTA,REP,365,341.0,24.0,Dauphin County,Derry Township--10th Precinct
Dauphin,Derry Township--11th Precinct,U.S. Senate,,Lou  BARLETTA,REP,396,371.0,25.0,Dauphin County,Derry Township--11th Precinct
Dauphin,Derry Township--12th Precinct,U.S. Senate,,Lou  BARLETTA,REP,281,272.0,9.0,Dauphin County,Derry Township--12th Precinct
Dauphin,Derry Township--13th Precinct,U.S. Senate,,Lou  BARLETTA,REP,372,354.0,18.0,Dauphin County,Derry Township--13th Precinct
Dauphin,Derry Township--14th Precinct,U.S. Senate,,Lou  BARLETTA,REP,272,261.0,11.0,Dauphin County,Derry Township--14th Precinct
Dauphin,Derry Township--15th Precinct,U.S. Senate,,Lou  BARLETTA,REP,544,512.0,32.0,Dauphin County,Derry Township--15th Precinct
Dauphin,East Hanover Township--1st Precinct,U.S. Senate,,Lou  BARLETTA,REP,882,852.0,30.0,Dauphin County,East Hanover Township--1st Precinct
Dauphin,East Hanover Township--2nd Precinct,U.S. Senate,,Lou  BARLETTA,REP,769,752.0,17.0,Dauphin County,East Hanover Township--2nd Precinct
Dauphin,Halifax Twp--1st Precinct,U.S. Senate,,Lou  BARLETTA,REP,483,468.0,14.0,Dauphin County,Halifax Twp--1st Precinct
Dauphin,Halifax Twp--2nd Precinct,U.S. Senate,,Lou  BARLETTA,REP,522,504.0,18.0,Dauphin County,Halifax Twp--2nd Precinct
Dauphin,Jackson Township,U.S. Senate,,Lou  BARLETTA,REP,566,562.0,4.0,Dauphin County,Jackson Township
Dauphin,Jefferson Township,U.S. Senate,,Lou  BARLETTA,REP,125,120.0,5.0,Dauphin County,Jefferson Township
Dauphin,Londonderry Twp--1st Precinct,U.S. Senate,,Lou  BARLETTA,REP,536,528.0,8.0,Dauphin County,Londonderry Twp--1st Precinct
Dauphin,Londonderry Twp--2nd Precinct,U.S. Senate,,Lou  BARLETTA,REP,580,561.0,19.0,Dauphin County,Londonderry Twp--2nd Precinct
Dauphin,Londonderry Twp--3rd Precinct,U.S. Senate,,Lou  BARLETTA,REP,296,289.0,6.0,Dauphin County,Londonderry Twp--3rd Precinct
Dauphin,Lower Paxton Twp--1st Precinct,U.S. Senate,,Lou  BARLETTA,REP,215,212.0,2.0,Dauphin County,Lower Paxton Twp--1st Precinct
Dauphin,Lower Paxton Twp--2nd Precinct,U.S. Senate,,Lou  BARLETTA,REP,232,224.0,8.0,Dauphin County,Lower Paxton Twp--2nd Precinct
Dauphin,Lower Paxton Twp--3rd precinct,U.S. Senate,,Lou  BARLETTA,REP,576,557.0,19.0,Dauphin County,Lower Paxton Twp--3rd precinct
Dauphin,Lower Paxton Twp--4th Precinct,U.S. Senate,,Lou  BARLETTA,REP,540,524.0,16.0,Dauphin County,Lower Paxton Twp--4th Precinct
Dauphin,Lower Paxton Twp--5th Precinct,U.S. Senate,,Lou  BARLETTA,REP,305,289.0,16.0,Dauphin County,Lower Paxton Twp--5th Precinct
Dauphin,Lower Paxton Twp--6th Precinct,U.S. Senate,,Lou  BARLETTA,REP,244,220.0,24.0,Dauphin County,Lower Paxton Twp--6th Precinct
Dauphin,Lower Paxton Twp--7th Precinct,U.S. Senate,,Lou  BARLETTA,REP,456,437.0,17.0,Dauphin County,Lower Paxton Twp--7th Precinct
Dauphin,Lower Paxton Twp--8th Precinct,U.S. Senate,,Lou  BARLETTA,REP,225,221.0,3.0,Dauphin County,Lower Paxton Twp--8th Precinct
Dauphin,Lower Paxton Twp--9th Precinct,U.S. Senate,,Lou  BARLETTA,REP,289,277.0,11.0,Dauphin County,Lower Paxton Twp--9th Precinct
Dauphin,Lower Paxton Twp--10th Precinct,U.S. Senate,,Lou  BARLETTA,REP,128,123.0,4.0,Dauphin County,Lower Paxton Twp--10th Precinct
Dauphin,Lower Paxton Twp--11th Precinct,U.S. Senate,,Lou  BARLETTA,REP,306,294.0,10.0,Dauphin County,Lower Paxton Twp--11th Precinct
Dauphin,Lower Paxton Twp--12th Precinct,U.S. Senate,,Lou  BARLETTA,REP,367,342.0,23.0,Dauphin County,Lower Paxton Twp--12th Precinct
Dauphin,Lower Paxton Twp--13th Precinct,U.S. Senate,,Lou  BARLETTA,REP,415,407.0,8.0,Dauphin County,Lower Paxton Twp--13th Precinct
Dauphin,Lower Paxton Twp--14th Precinct,U.S. Senate,,Lou  BARLETTA,REP,183,181.0,2.0,Dauphin County,Lower Paxton Twp--14th Precinct
Dauphin,Lower Paxton Twp--15th Precinct,U.S. Senate,,Lou  BARLETTA,REP,459,450.0,9.0,Dauphin County,Lower Paxton Twp--15th Precinct
Dauphin,Lower Paxton Twp--16th Precinct,U.S. Senate,,Lou  BARLETTA,REP,664,625.0,39.0,Dauphin County,Lower Paxton Twp--16th Precinct
Dauphin,Lower Paxton Twp--17th Precinct,U.S. Senate,,Lou  BARLETTA,REP,335,314.0,21.0,Dauphin County,Lower Paxton Twp--17th Precinct
Dauphin,Lower Paxton Twp--18th Precinct,U.S. Senate,,Lou  BARLETTA,REP,165,158.0,7.0,Dauphin County,Lower Paxton Twp--18th Precinct
Dauphin,Lower Paxton Twp--19th Precinct,U.S. Senate,,Lou  BARLETTA,REP,549,525.0,24.0,Dauphin County,Lower Paxton Twp--19th Precinct
Dauphin,Lower Paxton Twp--20th Precinct,U.S. Senate,,Lou  BARLETTA,REP,379,368.0,11.0,Dauphin County,Lower Paxton Twp--20th Precinct
Dauphin,Lower Paxton Twp--21st Precinct,U.S. Senate,,Lou  BARLETTA,REP,676,650.0,26.0,Dauphin County,Lower Paxton Twp--21st Precinct
Dauphin,Lower Paxton Twp--22nd Precinct,U.S. Senate,,Lou  BARLETTA,REP,491,464.0,27.0,Dauphin County,Lower Paxton Twp--22nd Precinct
Dauphin,Lower Paxton Twp--23rd Precinct,U.S. Senate,,Lou  BARLETTA,REP,442,423.0,19.0,Dauphin County,Lower Paxton Twp--23rd Precinct
Dauphin,Lower Paxton Twp--24th Precinct,U.S. Senate,,Lou  BARLETTA,REP,400,390.0,10.0,Dauphin County,Lower Paxton Twp--24th Precinct
Dauphin,Lower Paxton Twp--25th Precinct,U.S. Senate,,Lou  BARLETTA,REP,275,262.0,12.0,Dauphin County,Lower Paxton Twp--25th Precinct
Dauphin,Lower Paxton Twp--26th Precinct,U.S. Senate,,Lou  BARLETTA,REP,392,386.0,6.0,Dauphin County,Lower Paxton Twp--26th Precinct
Dauphin,Lower Paxton Twp--27th Precinct,U.S. Senate,,Lou  BARLETTA,REP,384,369.0,15.0,Dauphin County,Lower Paxton Twp--27th Precinct
Dauphin,Lower Swatara Twp--1st Precinct,U.S. Senate,,Lou  BARLETTA,REP,715,693.0,22.0,Dauphin County,Lower Swatara Twp--1st Precinct
Dauphin,Lower Swatara Twp--2nd Precinct,U.S. Senate,,Lou  BARLETTA,REP,473,466.0,7.0,Dauphin County,Lower Swatara Twp--2nd Precinct
Dauphin,Lower Swatara Twp--3rd Precinct,U.S. Senate,,Lou  BARLETTA,REP,443,414.0,29.0,Dauphin County,Lower Swatara Twp--3rd Precinct
Dauphin,Lower Swatara Twp--4th Precinct,U.S. Senate,,Lou  BARLETTA,REP,383,373.0,10.0,Dauphin County,Lower Swatara Twp--4th Precinct
Dauphin,Lykens Township,U.S. Senate,,Lou  BARLETTA,REP,226,220.0,3.0,Dauphin County,Lykens Township
Dauphin,Middle Paxton Twp--1st Precinct,U.S. Senate,,Lou  BARLETTA,REP,503,491.0,12.0,Dauphin County,Middle Paxton Twp--1st Precinct
Dauphin,Middle Paxton Twp--2nd Precinct,U.S. Senate,,Lou  BARLETTA,REP,467,451.0,16.0,Dauphin County,Middle Paxton Twp--2nd Precinct
Dauphin,Middle Paxton Twp--3rd Precinct,U.S. Senate,,Lou  BARLETTA,REP,635,622.0,13.0,Dauphin County,Middle Paxton Twp--3rd Precinct
Dauphin,Mifflin Township,U.S. Senate,,Lou  BARLETTA,REP,181,176.0,4.0,Dauphin County,Mifflin Township
Dauphin,Reed Township,U.S. Senate,,Lou  BARLETTA,REP,102,99.0,3.0,Dauphin County,Reed Township
Dauphin,Rush Township,U.S. Senate,,Lou  BARLETTA,REP,85,83.0,2.0,Dauphin County,Rush Township
Dauphin,South Hanover Twp--1st Precinct,U.S. Senate,,Lou  BARLETTA,REP,488,473.0,15.0,Dauphin County,South Hanover Twp--1st Precinct
Dauphin,South Hanover Twp--2nd Precinct,U.S. Senate,,Lou  BARLETTA,REP,739,715.0,24.0,Dauphin County,South Hanover Twp--2nd Precinct
Dauphin,South Hanover Twp--3rd Precinct,U.S. Senate,,Lou  BARLETTA,REP,583,569.0,14.0,Dauphin County,South Hanover Twp--3rd Precinct
Dauphin,Susquehanna Twp--1st Ward,U.S. Senate,,Lou  BARLETTA,REP,380,369.0,11.0,Dauphin County,Susquehanna Twp--1st Ward
Dauphin,Susquehanna Twp--2nd Ward,U.S. Senate,,Lou  BARLETTA,REP,535,513.0,22.0,Dauphin County,Susquehanna Twp--2nd Ward
Dauphin,Susquehanna Twp--3rd Ward,U.S. Senate,,Lou  BARLETTA,REP,288,278.0,10.0,Dauphin County,Susquehanna Twp--3rd Ward
Dauphin,Susquehanna Twp--4th Ward,U.S. Senate,,Lou  BARLETTA,REP,298,288.0,10.0,Dauphin County,Susquehanna Twp--4th Ward
Dauphin,Susquehanna Twp--5th Ward,U.S. Senate,,Lou  BARLETTA,REP,360,344.0,15.0,Dauphin County,Susquehanna Twp--5th Ward
Dauphin,Susquehanna Twp--6th Ward,U.S. Senate,,Lou  BARLETTA,REP,439,427.0,12.0,Dauphin County,Susquehanna Twp--6th Ward
Dauphin,Susquehanna Twp--7th Ward,U.S. Senate,,Lou  BARLETTA,REP,246,238.0,8.0,Dauphin County,Susquehanna Twp--7th Ward
Dauphin,Susquehanna Twp--8th Ward,U.S. Senate,,Lou  BARLETTA,REP,531,500.0,31.0,Dauphin County,Susquehanna Twp--8th Ward
Dauphin,Susquehanna Twp--9th Ward,U.S. Senate,,Lou  BARLETTA,REP,450,440.0,10.0,Dauphin County,Susquehanna Twp--9th Ward
Dauphin,Swatara Township--1st Precinct,U.S. Senate,,Lou  BARLETTA,REP,349,345.0,4.0,Dauphin County,Swatara Township--1st Precinct
Dauphin,Swatara Township--2nd Precinct,U.S. Senate,,Lou  BARLETTA,REP,230,203.0,27.0,Dauphin County,Swatara Township--2nd Precinct
Dauphin,Swatara Township--3rd Precinct,U.S. Senate,,Lou  BARLETTA,REP,281,272.0,9.0,Dauphin County,Swatara Township--3rd Precinct
Dauphin,Swatara Township--4th Precinct,U.S. Senate,,Lou  BARLETTA,REP,347,340.0,7.0,Dauphin County,Swatara Township--4th Precinct
Dauphin,Swatara Township--5th Precinct,U.S. Senate,,Lou  BARLETTA,REP,436,424.0,12.0,Dauphin County,Swatara Township--5th Precinct
Dauphin,Swatara Township--6th Precinct,U.S. Senate,,Lou  BARLETTA,REP,401,389.0,11.0,Dauphin County,Swatara Township--6th Precinct
Dauphin,Swatara Township--7th Precinct,U.S. Senate,,Lou  BARLETTA,REP,481,463.0,18.0,Dauphin County,Swatara Township--7th Precinct
Dauphin,Swatara Township--8th Precinct,U.S. Senate,,Lou  BARLETTA,REP,589,589.0,0.0,Dauphin County,Swatara Township--8th Precinct
Dauphin,Swatara Township--9th Precinct,U.S. Senate,,Lou  BARLETTA,REP,373,369.0,4.0,Dauphin County,Swatara Township--9th Precinct
Dauphin,Swatara Township--10th Precinct,U.S. Senate,,Lou  BARLETTA,REP,345,334.0,11.0,Dauphin County,Swatara Township--10th Precinct
Dauphin,Upper Paxton Twp--1st Precinct,U.S. Senate,,Lou  BARLETTA,REP,597,586.0,11.0,Dauphin County,Upper Paxton Twp--1st Precinct
Dauphin,Upper Paxton Twp--2nd Precinct,U.S. Senate,,Lou  BARLETTA,REP,458,440.0,18.0,Dauphin County,Upper Paxton Twp--2nd Precinct
Dauphin,Washington Township,U.S. Senate,,Lou  BARLETTA,REP,572,557.0,15.0,Dauphin County,Washington Township
Dauphin,Wayne Township,U.S. Senate,,Lou  BARLETTA,REP,476,468.0,8.0,Dauphin County,Wayne Township
Dauphin,West Hanover Twp--1st Precinct,U.S. Senate,,Lou  BARLETTA,REP,553,539.0,14.0,Dauphin County,West Hanover Twp--1st Precinct
Dauphin,West Hanover Twp--2nd Precinct,U.S. Senate,,Lou  BARLETTA,REP,443,427.0,15.0,Dauphin County,West Hanover Twp--2nd Precinct
Dauphin,West Hanover Twp--3rd Precinct,U.S. Senate,,Lou  BARLETTA,REP,483,465.0,18.0,Dauphin County,West Hanover Twp--3rd Precinct
Dauphin,West Hanover Twp--4th Precinct,U.S. Senate,,Lou  BARLETTA,REP,351,340.0,11.0,Dauphin County,West Hanover Twp--4th Precinct
Dauphin,West Hanover Twp--5th Precinct,U.S. Senate,,Lou  BARLETTA,REP,501,484.0,15.0,Dauphin County,West Hanover Twp--5th Precinct
Dauphin,West Hanover Twp--6th Precinct,U.S. Senate,,Lou  BARLETTA,REP,277,272.0,4.0,Dauphin County,West Hanover Twp--6th Precinct
Dauphin,West Hanover Twp--7th Precinct,U.S. Senate,,Lou  BARLETTA,REP,383,373.0,9.0,Dauphin County,West Hanover Twp--7th Precinct
Dauphin,Wiconisco Twp--1st Precinct,U.S. Senate,,Lou  BARLETTA,REP,142,141.0,1.0,Dauphin County,Wiconisco Twp--1st Precinct
Dauphin,Wiconisco Twp--2nd Precinct,U.S. Senate,,Lou  BARLETTA,REP,135,131.0,4.0,Dauphin County,Wiconisco Twp--2nd Precinct
Dauphin,Williams Twp,U.S. Senate,,Lou  BARLETTA,REP,304,299.0,5.0,Dauphin County,Williams Twp
Dauphin,"City--1st Ward, 1st Precinct",U.S. Senate,,Neal  GALE,GRN,2,2.0,0.0,Dauphin County,"City--1st Ward, 1st Precinct"
Dauphin,"City--1st Ward, 2nd Precinct",U.S. Senate,,Neal  GALE,GRN,5,5.0,0.0,Dauphin County,"City--1st Ward, 2nd Precinct"
Dauphin,"City--1st Ward, 3rd Precinct",U.S. Senate,,Neal  GALE,GRN,3,2.0,1.0,Dauphin County,"City--1st Ward, 3rd Precinct"
Dauphin,"City--2nd Ward, 1st Precinct",U.S. Senate,,Neal  GALE,GRN,1,1.0,0.0,Dauphin County,"City--2nd Ward, 1st Precinct"
Dauphin,"City--2nd Ward, 2nd Precinct",U.S. Senate,,Neal  GALE,GRN,1,1.0,0.0,Dauphin County,"City--2nd Ward, 2nd Precinct"
Dauphin,City--3rd Ward,U.S. Senate,,Neal  GALE,GRN,2,2.0,0.0,Dauphin County,City--3rd Ward
Dauphin,City--4th Ward,U.S. Senate,,Neal  GALE,GRN,2,2.0,0.0,Dauphin County,City--4th Ward
Dauphin,City--5th Ward,U.S. Senate,,Neal  GALE,GRN,6,6.0,0.0,Dauphin County,City--5th Ward
Dauphin,City--6th Ward,U.S. Senate,,Neal  GALE,GRN,6,6.0,0.0,Dauphin County,City--6th Ward
Dauphin,"City--7th Ward, 1st Precinct",U.S. Senate,,Neal  GALE,GRN,3,3.0,0.0,Dauphin County,"City--7th Ward, 1st Precinct"
Dauphin,"City--7th Ward, 2nd Precinct",U.S. Senate,,Neal  GALE,GRN,0,0.0,0.0,Dauphin County,"City--7th Ward, 2nd Precinct"
Dauphin,City--8th Ward,U.S. Senate,,Neal  GALE,GRN,1,1.0,0.0,Dauphin County,City--8th Ward
Dauphin,"City--9th Ward, 1st Precinct",U.S. Senate,,Neal  GALE,GRN,0,0.0,0.0,Dauphin County,"City--9th Ward, 1st Precinct"
Dauphin,"City--9th Ward, 2nd Precinct",U.S. Senate,,Neal  GALE,GRN,2,2.0,0.0,Dauphin County,"City--9th Ward, 2nd Precinct"
Dauphin,"City--9th Ward, 3rd Precinct",U.S. Senate,,Neal  GALE,GRN,2,2.0,0.0,Dauphin County,"City--9th Ward, 3rd Precinct"
Dauphin,"City--9th Ward, 4th Precinct",U.S. Senate,,Neal  GALE,GRN,3,3.0,0.0,Dauphin County,"City--9th Ward, 4th Precinct"
Dauphin,"City--9th Ward, 5th Precinct",U.S. Senate,,Neal  GALE,GRN,3,3.0,0.0,Dauphin County,"City--9th Ward, 5th Precinct"
Dauphin,"City--10th Ward, 1st Precinct",U.S. Senate,,Neal  GALE,GRN,6,4.0,2.0,Dauphin County,"City--10th Ward, 1st Precinct"
Dauphin,"City--10th Ward, 2nd Precinct",U.S. Senate,,Neal  GALE,GRN,3,3.0,0.0,Dauphin County,"City--10th Ward, 2nd Precinct"
