county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Allegheny,PITTSBURGH WARD 25 DIST 7,State House,19.0,Jake Wheatley,Dem,183.0,,7.0,Allegheny County,PITTSBURGH WARD 25 DIST 7
Allegheny,PITTSBURGH WARD 26 DIST 1,State House,19.0,Jake Wheatley,Dem,262.0,,9.0,Allegheny County,PITTSBURGH WARD 26 DIST 1
Allegheny,PITTSBURGH WARD 26 DIST 2,State House,19.0,Jake Wheatley,Dem,221.0,,4.0,Allegheny County,PITTSBURGH WARD 26 DIST 2
Allegheny,PITTSBURGH WARD 26 DIST 3,State House,19.0,Jake Wheatley,Dem,200.0,,10.0,Allegheny County,PITTSBURGH WARD 26 DIST 3
Allegheny,PITTSBURGH WARD 26 DIST 4,State House,19.0,Jake Wheatley,Dem,169.0,,4.0,Allegheny County,PITTSBURGH WARD 26 DIST 4
Allegheny,PITTSBURGH WARD 26 DIST 7,State House,19.0,Jake Wheatley,Dem,143.0,,6.0,Allegheny County,PITTSBURGH WARD 26 DIST 7
Allegheny,PITTSBURGH WRD 26 DIST 10,State House,19.0,Jake Wheatley,Dem,336.0,,11.0,Allegheny County,PITTSBURGH WRD 26 DIST 10
Allegheny,PITTSBURGH WRD 26 DIST 11,State House,19.0,Jake Wheatley,Dem,358.0,,8.0,Allegheny County,PITTSBURGH WRD 26 DIST 11
Allegheny,PITTSBURGH WARD 27 DIST 9,State House,19.0,Jake Wheatley,Dem,225.0,,6.0,Allegheny County,PITTSBURGH WARD 27 DIST 9
Allegheny,PITTSBURGH WRD 27 DIST 10,State House,19.0,Jake Wheatley,Dem,261.0,,3.0,Allegheny County,PITTSBURGH WRD 27 DIST 10
Allegheny,PITTSBURGH WRD 27 DIST 11,State House,19.0,Jake Wheatley,Dem,229.0,,2.0,Allegheny County,PITTSBURGH WRD 27 DIST 11
Allegheny,PITTSBURGH WRD 27 DIST 12,State House,19.0,Jake Wheatley,Dem,170.0,,0.0,Allegheny County,PITTSBURGH WRD 27 DIST 12
Allegheny,PITTSBURGH WRD 27 DIST 13,State House,19.0,Jake Wheatley,Dem,253.0,,8.0,Allegheny County,PITTSBURGH WRD 27 DIST 13
Allegheny,PITTSBURGH WARD 30 DIST 1,State House,19.0,Jake Wheatley,Dem,139.0,,3.0,Allegheny County,PITTSBURGH WARD 30 DIST 1
Allegheny,PITTSBURGH WARD 30 DIST 2,State House,19.0,Jake Wheatley,Dem,204.0,,2.0,Allegheny County,PITTSBURGH WARD 30 DIST 2
Allegheny,PITTSBURGH WARD 30 DIST 3,State House,19.0,Jake Wheatley,Dem,88.0,,0.0,Allegheny County,PITTSBURGH WARD 30 DIST 3
Allegheny,PITTSBURGH WARD 30 DIST 4,State House,19.0,Jake Wheatley,Dem,214.0,,5.0,Allegheny County,PITTSBURGH WARD 30 DIST 4
Allegheny,PITTSBURGH WARD 30 DIST 5,State House,19.0,Jake Wheatley,Dem,247.0,,2.0,Allegheny County,PITTSBURGH WARD 30 DIST 5
Allegheny,PITTSBURGH WARD 1 DIST 1,State House,19.0,WRITE-IN,,13.0,,0.0,Allegheny County,PITTSBURGH WARD 1 DIST 1
Allegheny,PITTSBURGH WARD 1 DIST 2,State House,19.0,WRITE-IN,,5.0,,0.0,Allegheny County,PITTSBURGH WARD 1 DIST 2
Allegheny,PITTSBURGH WARD 2 DIST 1,State House,19.0,WRITE-IN,,30.0,,2.0,Allegheny County,PITTSBURGH WARD 2 DIST 1
Allegheny,PITTSBURGH WARD 3 DIST 1,State House,19.0,WRITE-IN,,0.0,,0.0,Allegheny County,PITTSBURGH WARD 3 DIST 1
Allegheny,PITTSBURGH WARD 3 DIST 2,State House,19.0,WRITE-IN,,3.0,,0.0,Allegheny County,PITTSBURGH WARD 3 DIST 2
Allegheny,PITTSBURGH WARD 3 DIST 3,State House,19.0,WRITE-IN,,1.0,,0.0,Allegheny County,PITTSBURGH WARD 3 DIST 3
Allegheny,PITTSBURGH WARD 3 DIST 4,State House,19.0,WRITE-IN,,5.0,,0.0,Allegheny County,PITTSBURGH WARD 3 DIST 4
Allegheny,PITTSBURGH WARD 3 DIST 5,State House,19.0,WRITE-IN,,4.0,,1.0,Allegheny County,PITTSBURGH WARD 3 DIST 5
Allegheny,PITTSBURGH WARD 4 DIST 1,State House,19.0,WRITE-IN,,1.0,,0.0,Allegheny County,PITTSBURGH WARD 4 DIST 1
Allegheny,PITTSBURGH WARD 4 DIST 2,State House,19.0,WRITE-IN,,3.0,,0.0,Allegheny County,PITTSBURGH WARD 4 DIST 2
Allegheny,PITTSBURGH WARD 4 DIST 3,State House,19.0,WRITE-IN,,0.0,,0.0,Allegheny County,PITTSBURGH WARD 4 DIST 3
Allegheny,PITTSBURGH WARD 4 DIST 4,State House,19.0,WRITE-IN,,0.0,,0.0,Allegheny County,PITTSBURGH WARD 4 DIST 4
Allegheny,PITTSBURGH WARD 4 DIST 6,State House,19.0,WRITE-IN,,3.0,,0.0,Allegheny County,PITTSBURGH WARD 4 DIST 6
Allegheny,PITTSBURGH WARD 4 DIST 17,State House,19.0,WRITE-IN,,5.0,,0.0,Allegheny County,PITTSBURGH WARD 4 DIST 17
Allegheny,PITTSBURGH WARD 4 DIST 18,State House,19.0,WRITE-IN,,4.0,,0.0,Allegheny County,PITTSBURGH WARD 4 DIST 18
Allegheny,PITTSBURGH WARD 4 DIST 19,State House,19.0,WRITE-IN,,0.0,,0.0,Allegheny County,PITTSBURGH WARD 4 DIST 19
Allegheny,PITTSBURGH WARD 5 DIST 1,State House,19.0,WRITE-IN,,2.0,,1.0,Allegheny County,PITTSBURGH WARD 5 DIST 1
Allegheny,PITTSBURGH WARD 5 DIST 2,State House,19.0,WRITE-IN,,0.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 2
Allegheny,PITTSBURGH WARD 5 DIST 3,State House,19.0,WRITE-IN,,0.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 3
Allegheny,PITTSBURGH WARD 5 DIST 4,State House,19.0,WRITE-IN,,0.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 4
Allegheny,PITTSBURGH WARD 5 DIST 5,State House,19.0,WRITE-IN,,0.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 5
Allegheny,PITTSBURGH WARD 5 DIST 6,State House,19.0,WRITE-IN,,0.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 6
Allegheny,PITTSBURGH WARD 5 DIST 7,State House,19.0,WRITE-IN,,2.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 7
Allegheny,PITTSBURGH WARD 5 DIST 8,State House,19.0,WRITE-IN,,4.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 8
Allegheny,PITTSBURGH WARD 5 DIST 10,State House,19.0,WRITE-IN,,1.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 10
Allegheny,PITTSBURGH WARD 5 DIST 11,State House,19.0,WRITE-IN,,1.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 11
Allegheny,PITTSBURGH WARD 5 DIST 12,State House,19.0,WRITE-IN,,1.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 12
Allegheny,PITTSBURGH WARD 5 DIST 13,State House,19.0,WRITE-IN,,0.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 13
Allegheny,PITTSBURGH WARD 5 DIST 14,State House,19.0,WRITE-IN,,0.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 14
Allegheny,PITTSBURGH WARD 5 DIST 15,State House,19.0,WRITE-IN,,0.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 15
Allegheny,PITTSBURGH WARD 5 DIST 16,State House,19.0,WRITE-IN,,1.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 16
Allegheny,PITTSBURGH WARD 5 DIST 17,State House,19.0,WRITE-IN,,1.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 17
Allegheny,PITTSBURGH WARD 5 DIST 18,State House,19.0,WRITE-IN,,1.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 18
Allegheny,PITTSBURGH WRD 15 DIST 13,State House,19.0,WRITE-IN,,2.0,,0.0,Allegheny County,PITTSBURGH WRD 15 DIST 13
Allegheny,PITTSBURGH WRD 15 DIST 14,State House,19.0,WRITE-IN,,4.0,,0.0,Allegheny County,PITTSBURGH WRD 15 DIST 14
Allegheny,PITTSBURGH WRD 15 DIST 15,State House,19.0,WRITE-IN,,5.0,,0.0,Allegheny County,PITTSBURGH WRD 15 DIST 15
Allegheny,PITTSBURGH WRD 15 DIST 17,State House,19.0,WRITE-IN,,0.0,,0.0,Allegheny County,PITTSBURGH WRD 15 DIST 17
Allegheny,PITTSBURGH WRD 15 DIST 18,State House,19.0,WRITE-IN,,11.0,,0.0,Allegheny County,PITTSBURGH WRD 15 DIST 18
Allegheny,PITTSBURGH WRD 15 DIST 19,State House,19.0,WRITE-IN,,0.0,,0.0,Allegheny County,PITTSBURGH WRD 15 DIST 19
Allegheny,PITTSBURGH WARD 16 DIST 8,State House,19.0,WRITE-IN,,0.0,,0.0,Allegheny County,PITTSBURGH WARD 16 DIST 8
Allegheny,PITTSBURGH WARD 17 DIST 1,State House,19.0,WRITE-IN,,1.0,,0.0,Allegheny County,PITTSBURGH WARD 17 DIST 1
Allegheny,PITTSBURGH WARD 17 DIST 2,State House,19.0,WRITE-IN,,8.0,,0.0,Allegheny County,PITTSBURGH WARD 17 DIST 2
Allegheny,PITTSBURGH WARD 18 DIST 2,State House,19.0,WRITE-IN,,2.0,,0.0,Allegheny County,PITTSBURGH WARD 18 DIST 2
Allegheny,PITTSBURGH WARD 18 DIST 3,State House,19.0,WRITE-IN,,1.0,,0.0,Allegheny County,PITTSBURGH WARD 18 DIST 3
Allegheny,PITTSBURGH WARD 18 DIST 4,State House,19.0,WRITE-IN,,2.0,,0.0,Allegheny County,PITTSBURGH WARD 18 DIST 4
Allegheny,PITTSBURGH WARD 18 DIST 5,State House,19.0,WRITE-IN,,9.0,,0.0,Allegheny County,PITTSBURGH WARD 18 DIST 5
Allegheny,PITTSBURGH WARD 18 DIST 6,State House,19.0,WRITE-IN,,4.0,,0.0,Allegheny County,PITTSBURGH WARD 18 DIST 6
Allegheny,PITTSBURGH WARD 18 DIST 7,State House,19.0,WRITE-IN,,6.0,,0.0,Allegheny County,PITTSBURGH WARD 18 DIST 7
Allegheny,PITTSBURGH WARD 18 DIST 8,State House,19.0,WRITE-IN,,2.0,,1.0,Allegheny County,PITTSBURGH WARD 18 DIST 8
Allegheny,PITTSBURGH WARD 18 DIST 9,State House,19.0,WRITE-IN,,4.0,,0.0,Allegheny County,PITTSBURGH WARD 18 DIST 9
Allegheny,PITTSBURGH WRD 18 DIST 10,State House,19.0,WRITE-IN,,0.0,,0.0,Allegheny County,PITTSBURGH WRD 18 DIST 10
Allegheny,PITTSBURGH WRD 18 DIST 11,State House,19.0,WRITE-IN,,4.0,,0.0,Allegheny County,PITTSBURGH WRD 18 DIST 11
Allegheny,PITTSBURGH WRD 21 DIST 1,State House,19.0,WRITE-IN,,4.0,,0.0,Allegheny County,PITTSBURGH WRD 21 DIST 1
Allegheny,PITTSBURGH WARD 21 DIST 2,State House,19.0,WRITE-IN,,8.0,,0.0,Allegheny County,PITTSBURGH WARD 21 DIST 2
Allegheny,PITTSBURGH WARD 21 DIST 3,State House,19.0,WRITE-IN,,2.0,,0.0,Allegheny County,PITTSBURGH WARD 21 DIST 3
Allegheny,PITTSBURGH WARD 21 DIST 4,State House,19.0,WRITE-IN,,14.0,,0.0,Allegheny County,PITTSBURGH WARD 21 DIST 4
Allegheny,PITTSBURGH WARD 22 DIST 1,State House,19.0,WRITE-IN,,8.0,,1.0,Allegheny County,PITTSBURGH WARD 22 DIST 1
Allegheny,PITTSBURGH WARD 22 DIST 2,State House,19.0,WRITE-IN,,13.0,,0.0,Allegheny County,PITTSBURGH WARD 22 DIST 2
Allegheny,PITTSBURGH WARD 22 DIST 3,State House,19.0,WRITE-IN,,8.0,,0.0,Allegheny County,PITTSBURGH WARD 22 DIST 3
Allegheny,PITTSBURGH WARD 22 DIST 4,State House,19.0,WRITE-IN,,3.0,,0.0,Allegheny County,PITTSBURGH WARD 22 DIST 4
Allegheny,PITTSBURGH WARD 23 DIST 2,State House,19.0,WRITE-IN,,13.0,,0.0,Allegheny County,PITTSBURGH WARD 23 DIST 2
Allegheny,PITTSBURGH WARD 23 DIST 3,State House,19.0,WRITE-IN,,3.0,,0.0,Allegheny County,PITTSBURGH WARD 23 DIST 3
Allegheny,PITTSBURGH WARD 25 DIST 1,State House,19.0,WRITE-IN,,1.0,,0.0,Allegheny County,PITTSBURGH WARD 25 DIST 1
Allegheny,PITTSBURGH WARD 25 DIST 2,State House,19.0,WRITE-IN,,4.0,,0.0,Allegheny County,PITTSBURGH WARD 25 DIST 2
Allegheny,PITTSBURGH WARD 25 DIST 3,State House,19.0,WRITE-IN,,5.0,,0.0,Allegheny County,PITTSBURGH WARD 25 DIST 3
Allegheny,PITTSBURGH WARD 25 DIST 4,State House,19.0,WRITE-IN,,0.0,,0.0,Allegheny County,PITTSBURGH WARD 25 DIST 4
Allegheny,PITTSBURGH WARD 25 DIST 5,State House,19.0,WRITE-IN,,2.0,,0.0,Allegheny County,PITTSBURGH WARD 25 DIST 5
Allegheny,PITTSBURGH WARD 25 DIST 6,State House,19.0,WRITE-IN,,0.0,,0.0,Allegheny County,PITTSBURGH WARD 25 DIST 6
Allegheny,PITTSBURGH WARD 25 DIST 7,State House,19.0,WRITE-IN,,4.0,,0.0,Allegheny County,PITTSBURGH WARD 25 DIST 7
Allegheny,PITTSBURGH WARD 26 DIST 1,State House,19.0,WRITE-IN,,2.0,,0.0,Allegheny County,PITTSBURGH WARD 26 DIST 1
Allegheny,PITTSBURGH WARD 26 DIST 2,State House,19.0,WRITE-IN,,0.0,,0.0,Allegheny County,PITTSBURGH WARD 26 DIST 2
Allegheny,PITTSBURGH WARD 26 DIST 3,State House,19.0,WRITE-IN,,2.0,,0.0,Allegheny County,PITTSBURGH WARD 26 DIST 3
Allegheny,PITTSBURGH WARD 26 DIST 4,State House,19.0,WRITE-IN,,1.0,,0.0,Allegheny County,PITTSBURGH WARD 26 DIST 4
Allegheny,PITTSBURGH WARD 26 DIST 7,State House,19.0,WRITE-IN,,1.0,,0.0,Allegheny County,PITTSBURGH WARD 26 DIST 7
Allegheny,PITTSBURGH WRD 26 DIST 10,State House,19.0,WRITE-IN,,8.0,,0.0,Allegheny County,PITTSBURGH WRD 26 DIST 10
Allegheny,PITTSBURGH WRD 26 DIST 11,State House,19.0,WRITE-IN,,5.0,,0.0,Allegheny County,PITTSBURGH WRD 26 DIST 11
Allegheny,PITTSBURGH WARD 27 DIST 9,State House,19.0,WRITE-IN,,5.0,,1.0,Allegheny County,PITTSBURGH WARD 27 DIST 9
Allegheny,PITTSBURGH WRD 27 DIST 10,State House,19.0,WRITE-IN,,9.0,,0.0,Allegheny County,PITTSBURGH WRD 27 DIST 10
Allegheny,PITTSBURGH WRD 27 DIST 11,State House,19.0,WRITE-IN,,5.0,,0.0,Allegheny County,PITTSBURGH WRD 27 DIST 11
Allegheny,PITTSBURGH WRD 27 DIST 12,State House,19.0,WRITE-IN,,6.0,,0.0,Allegheny County,PITTSBURGH WRD 27 DIST 12
Allegheny,PITTSBURGH WRD 27 DIST 13,State House,19.0,WRITE-IN,,1.0,,0.0,Allegheny County,PITTSBURGH WRD 27 DIST 13
Allegheny,PITTSBURGH WARD 30 DIST 1,State House,19.0,WRITE-IN,,8.0,,0.0,Allegheny County,PITTSBURGH WARD 30 DIST 1
Allegheny,PITTSBURGH WARD 30 DIST 2,State House,19.0,WRITE-IN,,1.0,,0.0,Allegheny County,PITTSBURGH WARD 30 DIST 2
Allegheny,PITTSBURGH WARD 30 DIST 3,State House,19.0,WRITE-IN,,2.0,,0.0,Allegheny County,PITTSBURGH WARD 30 DIST 3
Allegheny,PITTSBURGH WARD 30 DIST 4,State House,19.0,WRITE-IN,,1.0,,0.0,Allegheny County,PITTSBURGH WARD 30 DIST 4
Allegheny,PITTSBURGH WARD 30 DIST 5,State House,19.0,WRITE-IN,,4.0,,1.0,Allegheny County,PITTSBURGH WARD 30 DIST 5
Allegheny,AVALON WARD 1,State House,20.0,Adam J. Ravenstahl,Dem,482.0,,5.0,Allegheny County,AVALON WARD 1
Allegheny,AVALON WARD 2 DIST 1,State House,20.0,Adam J. Ravenstahl,Dem,346.0,,7.0,Allegheny County,AVALON WARD 2 DIST 1
Allegheny,AVALON WARD 2 DIST 2,State House,20.0,Adam J. Ravenstahl,Dem,213.0,,6.0,Allegheny County,AVALON WARD 2 DIST 2
Allegheny,AVALON WARD 3 DIST 1,State House,20.0,Adam J. Ravenstahl,Dem,148.0,,0.0,Allegheny County,AVALON WARD 3 DIST 1
Allegheny,AVALON WARD 3 DIST 2,State House,20.0,Adam J. Ravenstahl,Dem,217.0,,9.0,Allegheny County,AVALON WARD 3 DIST 2
Allegheny,AVALON WARD 3 DIST 3,State House,20.0,Adam J. Ravenstahl,Dem,234.0,,5.0,Allegheny County,AVALON WARD 3 DIST 3
Allegheny,BELLEVUE WARD 1 DIST 1,State House,20.0,Adam J. Ravenstahl,Dem,433.0,,11.0,Allegheny County,BELLEVUE WARD 1 DIST 1
Allegheny,BELLEVUE WARD 1 DIST 2,State House,20.0,Adam J. Ravenstahl,Dem,439.0,,10.0,Allegheny County,BELLEVUE WARD 1 DIST 2
Allegheny,BELLEVUE WARD 2 DIST 1,State House,20.0,Adam J. Ravenstahl,Dem,412.0,,6.0,Allegheny County,BELLEVUE WARD 2 DIST 1
Allegheny,BELLEVUE WARD 2 DIST 2,State House,20.0,Adam J. Ravenstahl,Dem,445.0,,6.0,Allegheny County,BELLEVUE WARD 2 DIST 2
Allegheny,BELLEVUE WARD 3 DIST 1,State House,20.0,Adam J. Ravenstahl,Dem,447.0,,5.0,Allegheny County,BELLEVUE WARD 3 DIST 1
Allegheny,BELLEVUE WARD 3 DIST 2,State House,20.0,Adam J. Ravenstahl,Dem,406.0,,10.0,Allegheny County,BELLEVUE WARD 3 DIST 2
Allegheny,PITTSBURGH WARD 2 DIST 2,State House,20.0,Adam J. Ravenstahl,Dem,493.0,,34.0,Allegheny County,PITTSBURGH WARD 2 DIST 2
Allegheny,PITTSBURGH WARD 6 DIST 1,State House,20.0,Adam J. Ravenstahl,Dem,486.0,,23.0,Allegheny County,PITTSBURGH WARD 6 DIST 1
Allegheny,PITTSBURGH WARD 6 DIST 2,State House,20.0,Adam J. Ravenstahl,Dem,320.0,,17.0,Allegheny County,PITTSBURGH WARD 6 DIST 2
Allegheny,PITTSBURGH WARD 6 DIST 3,State House,20.0,Adam J. Ravenstahl,Dem,394.0,,15.0,Allegheny County,PITTSBURGH WARD 6 DIST 3
Allegheny,PITTSBURGH WARD 6 DIST 4,State House,20.0,Adam J. Ravenstahl,Dem,322.0,,13.0,Allegheny County,PITTSBURGH WARD 6 DIST 4
Allegheny,PITTSBURGH WARD 6 DIST 5,State House,20.0,Adam J. Ravenstahl,Dem,274.0,,6.0,Allegheny County,PITTSBURGH WARD 6 DIST 5
Allegheny,PITTSBURGH WARD 9 DIST 1,State House,20.0,Adam J. Ravenstahl,Dem,301.0,,8.0,Allegheny County,PITTSBURGH WARD 9 DIST 1
Allegheny,PITTSBURGH WARD 9 DIST 2,State House,20.0,Adam J. Ravenstahl,Dem,340.0,,19.0,Allegheny County,PITTSBURGH WARD 9 DIST 2
Allegheny,PITTSBURGH WARD 9 DIST 3,State House,20.0,Adam J. Ravenstahl,Dem,337.0,,13.0,Allegheny County,PITTSBURGH WARD 9 DIST 3
Allegheny,PITTSBURGH WARD 9 DIST 6,State House,20.0,Adam J. Ravenstahl,Dem,320.0,,17.0,Allegheny County,PITTSBURGH WARD 9 DIST 6
Allegheny,PITTSBURGH WARD 9 DIST 7,State House,20.0,Adam J. Ravenstahl,Dem,253.0,,5.0,Allegheny County,PITTSBURGH WARD 9 DIST 7
Allegheny,PITTSBURGH WARD 9 DIST 8,State House,20.0,Adam J. Ravenstahl,Dem,369.0,,8.0,Allegheny County,PITTSBURGH WARD 9 DIST 8
Allegheny,PITTSBURGH WARD 23 DIST 1,State House,20.0,Adam J. Ravenstahl,Dem,478.0,,17.0,Allegheny County,PITTSBURGH WARD 23 DIST 1
Allegheny,PITTSBURGH WARD 24 DIST 1,State House,20.0,Adam J. Ravenstahl,Dem,168.0,,16.0,Allegheny County,PITTSBURGH WARD 24 DIST 1
Allegheny,PITTSBURGH WARD 24 DIST 2,State House,20.0,Adam J. Ravenstahl,Dem,188.0,,3.0,Allegheny County,PITTSBURGH WARD 24 DIST 2
Allegheny,PITTSBURGH WARD 24 DIST 3,State House,20.0,Adam J. Ravenstahl,Dem,150.0,,2.0,Allegheny County,PITTSBURGH WARD 24 DIST 3
Allegheny,PITTSBURGH WARD 24 DIST 4,State House,20.0,Adam J. Ravenstahl,Dem,272.0,,14.0,Allegheny County,PITTSBURGH WARD 24 DIST 4
Allegheny,PITTSBURGH WARD 24 DIST 5,State House,20.0,Adam J. Ravenstahl,Dem,201.0,,4.0,Allegheny County,PITTSBURGH WARD 24 DIST 5
Allegheny,PITTSBURGH WARD 24 DIST 6,State House,20.0,Adam J. Ravenstahl,Dem,234.0,,4.0,Allegheny County,PITTSBURGH WARD 24 DIST 6
Allegheny,PITTSBURGH WARD 26 DIST 5,State House,20.0,Adam J. Ravenstahl,Dem,148.0,,0.0,Allegheny County,PITTSBURGH WARD 26 DIST 5
Allegheny,PITTSBURGH WARD 26 DIST 6,State House,20.0,Adam J. Ravenstahl,Dem,126.0,,0.0,Allegheny County,PITTSBURGH WARD 26 DIST 6
Allegheny,PITTSBURGH WARD 26 DIST 8,State House,20.0,Adam J. Ravenstahl,Dem,168.0,,21.0,Allegheny County,PITTSBURGH WARD 26 DIST 8
Allegheny,PITTSBURGH WARD 26 DIST 9,State House,20.0,Adam J. Ravenstahl,Dem,181.0,,3.0,Allegheny County,PITTSBURGH WARD 26 DIST 9
Allegheny,PITTSBURGH WRD 26 DIST 12,State House,20.0,Adam J. Ravenstahl,Dem,222.0,,9.0,Allegheny County,PITTSBURGH WRD 26 DIST 12
Allegheny,PITTSBURGH WRD 26 DIST 13,State House,20.0,Adam J. Ravenstahl,Dem,260.0,,1.0,Allegheny County,PITTSBURGH WRD 26 DIST 13
Allegheny,PITTSBURGH WRD 26 DIST 14,State House,20.0,Adam J. Ravenstahl,Dem,309.0,,6.0,Allegheny County,PITTSBURGH WRD 26 DIST 14
Allegheny,PITTSBURGH WRD 26 DIST 15,State House,20.0,Adam J. Ravenstahl,Dem,247.0,,2.0,Allegheny County,PITTSBURGH WRD 26 DIST 15
Allegheny,PITTSBURGH WRD 26 DIST 16,State House,20.0,Adam J. Ravenstahl,Dem,336.0,,6.0,Allegheny County,PITTSBURGH WRD 26 DIST 16
Allegheny,PITTSBURGH WRD 26 DIST 17,State House,20.0,Adam J. Ravenstahl,Dem,76.0,,1.0,Allegheny County,PITTSBURGH WRD 26 DIST 17
Allegheny,PITTSBURGH WARD 27 DIST 1,State House,20.0,Adam J. Ravenstahl,Dem,413.0,,10.0,Allegheny County,PITTSBURGH WARD 27 DIST 1
Allegheny,PITTSBURGH WARD 27 DIST 2,State House,20.0,Adam J. Ravenstahl,Dem,350.0,,29.0,Allegheny County,PITTSBURGH WARD 27 DIST 2
Allegheny,PITTSBURGH WARD 27 DIST 3,State House,20.0,Adam J. Ravenstahl,Dem,285.0,,12.0,Allegheny County,PITTSBURGH WARD 27 DIST 3
Allegheny,PITTSBURGH WARD 27 DIST 4,State House,20.0,Adam J. Ravenstahl,Dem,339.0,,5.0,Allegheny County,PITTSBURGH WARD 27 DIST 4
Allegheny,PITTSBURGH WARD 27 DIST 5,State House,20.0,Adam J. Ravenstahl,Dem,364.0,,5.0,Allegheny County,PITTSBURGH WARD 27 DIST 5
Allegheny,PITTSBURGH WARD 27 DIST 6,State House,20.0,Adam J. Ravenstahl,Dem,331.0,,5.0,Allegheny County,PITTSBURGH WARD 27 DIST 6
Allegheny,PITTSBURGH WARD 27 DIST 7,State House,20.0,Adam J. Ravenstahl,Dem,327.0,,10.0,Allegheny County,PITTSBURGH WARD 27 DIST 7
Allegheny,PITTSBURGH WARD 27 DIST 8,State House,20.0,Adam J. Ravenstahl,Dem,288.0,,1.0,Allegheny County,PITTSBURGH WARD 27 DIST 8
Allegheny,ROSS WARD 3 DIST 1,State House,20.0,Adam J. Ravenstahl,Dem,350.0,,15.0,Allegheny County,ROSS WARD 3 DIST 1
Allegheny,ROSS WARD 3 DIST 2,State House,20.0,Adam J. Ravenstahl,Dem,349.0,,19.0,Allegheny County,ROSS WARD 3 DIST 2
Allegheny,ROSS WARD 3 DIST 3,State House,20.0,Adam J. Ravenstahl,Dem,259.0,,6.0,Allegheny County,ROSS WARD 3 DIST 3
Allegheny,ROSS WARD 3 DIST 4,State House,20.0,Adam J. Ravenstahl,Dem,364.0,,8.0,Allegheny County,ROSS WARD 3 DIST 4
Allegheny,ROSS WARD 4 DIST 1,State House,20.0,Adam J. Ravenstahl,Dem,449.0,,19.0,Allegheny County,ROSS WARD 4 DIST 1
Allegheny,ROSS WARD 4 DIST 2,State House,20.0,Adam J. Ravenstahl,Dem,448.0,,10.0,Allegheny County,ROSS WARD 4 DIST 2
Allegheny,ROSS WARD 4 DIST 3,State House,20.0,Adam J. Ravenstahl,Dem,334.0,,13.0,Allegheny County,ROSS WARD 4 DIST 3
Allegheny,ROSS WARD 6 DIST 1,State House,20.0,Adam J. Ravenstahl,Dem,260.0,,5.0,Allegheny County,ROSS WARD 6 DIST 1
Allegheny,ROSS WARD 6 DIST 2,State House,20.0,Adam J. Ravenstahl,Dem,488.0,,16.0,Allegheny County,ROSS WARD 6 DIST 2
Allegheny,ROSS WARD 6 DIST 3,State House,20.0,Adam J. Ravenstahl,Dem,317.0,,6.0,Allegheny County,ROSS WARD 6 DIST 3
Allegheny,ROSS WARD 6 DIST 4,State House,20.0,Adam J. Ravenstahl,Dem,288.0,,8.0,Allegheny County,ROSS WARD 6 DIST 4
Allegheny,ROSS WARD 7 DIST 2,State House,20.0,Adam J. Ravenstahl,Dem,239.0,,3.0,Allegheny County,ROSS WARD 7 DIST 2
Allegheny,ROSS WARD 7 DIST 3,State House,20.0,Adam J. Ravenstahl,Dem,355.0,,12.0,Allegheny County,ROSS WARD 7 DIST 3
Allegheny,ROSS WARD 7 DIST 4,State House,20.0,Adam J. Ravenstahl,Dem,305.0,,4.0,Allegheny County,ROSS WARD 7 DIST 4
Allegheny,WEST VIEW DIST 1,State House,20.0,Adam J. Ravenstahl,Dem,339.0,,6.0,Allegheny County,WEST VIEW DIST 1
Allegheny,WEST VIEW DIST 2,State House,20.0,Adam J. Ravenstahl,Dem,346.0,,3.0,Allegheny County,WEST VIEW DIST 2
Allegheny,WEST VIEW DIST 3,State House,20.0,Adam J. Ravenstahl,Dem,257.0,,3.0,Allegheny County,WEST VIEW DIST 3
Allegheny,WEST VIEW DIST 4,State House,20.0,Adam J. Ravenstahl,Dem,305.0,,6.0,Allegheny County,WEST VIEW DIST 4
Allegheny,WEST VIEW DIST 5,State House,20.0,Adam J. Ravenstahl,Dem,370.0,,8.0,Allegheny County,WEST VIEW DIST 5
Allegheny,WEST VIEW DIST 6,State House,20.0,Adam J. Ravenstahl,Dem,349.0,,2.0,Allegheny County,WEST VIEW DIST 6
Allegheny,WEST VIEW DIST 7,State House,20.0,Adam J. Ravenstahl,Dem,348.0,,14.0,Allegheny County,WEST VIEW DIST 7
