county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Berks,Reading 17-02,State House,127.0,Vincent D. Gagliardo,REP,43.0,,,Berks County,Reading 17-02
Berks,Reading 18-02,State House,127.0,Vincent D. Gagliardo,REP,148.0,,,Berks County,Reading 18-02
Berks,Reading 18-03,State House,127.0,Vincent D. Gagliardo,REP,103.0,,,Berks County,Reading 18-03
Berks,Reading 01-01,State House,127.0,Write-ins,,3.0,,,Berks County,Reading 01-01
Berks,Reading 02-01,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 02-01
Berks,Reading 03-01,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 03-01
Berks,Reading 03-02,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 03-02
Berks,Reading 04-01,State House,127.0,Write-ins,,1.0,,,Berks County,Reading 04-01
Berks,Reading 05-01,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 05-01
Berks,Reading 06-01,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 06-01
Berks,Reading 07-01,State House,127.0,Write-ins,,2.0,,,Berks County,Reading 07-01
Berks,Reading 08-01,State House,127.0,Write-ins,,2.0,,,Berks County,Reading 08-01
Berks,Reading 09-02,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 09-02
Berks,Reading 09-05,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 09-05
Berks,Reading 10-01,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 10-01
Berks,Reading 11-02,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 11-02
Berks,Reading 11-03,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 11-03
Berks,Reading 12-01,State House,127.0,Write-ins,,1.0,,,Berks County,Reading 12-01
Berks,Reading 12-03,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 12-03
Berks,Reading 12-05,State House,127.0,Write-ins,,1.0,,,Berks County,Reading 12-05
Berks,Reading 13-01,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 13-01
Berks,Reading 13-02,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 13-02
Berks,Reading 13-05,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 13-05
Berks,Reading 14-01,State House,127.0,Write-ins,,3.0,,,Berks County,Reading 14-01
Berks,Reading 14-04,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 14-04
Berks,Reading 14-05,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 14-05
Berks,Reading 15-01,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 15-01
Berks,Reading 16-01,State House,127.0,Write-ins,,1.0,,,Berks County,Reading 16-01
Berks,Reading 16-02,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 16-02
Berks,Reading 16-04,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 16-04
Berks,Reading 16-05,State House,127.0,Write-ins,,2.0,,,Berks County,Reading 16-05
Berks,Reading 17-01,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 17-01
Berks,Reading 17-02,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 17-02
Berks,Reading 18-02,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 18-02
Berks,Reading 18-03,State House,127.0,Write-ins,,0.0,,,Berks County,Reading 18-03
Berks,Brecknock Twp 01,State House,128.0,Doug Metcalfe,DEM,302.0,,,Berks County,Brecknock Twp 01
Berks,Brecknock Twp 02,State House,128.0,Doug Metcalfe,DEM,373.0,,,Berks County,Brecknock Twp 02
Berks,Caernarvon Twp 01,State House,128.0,Doug Metcalfe,DEM,278.0,,,Berks County,Caernarvon Twp 01
Berks,Caernarvon Twp 02,State House,128.0,Doug Metcalfe,DEM,378.0,,,Berks County,Caernarvon Twp 02
Berks,Cumru Twp. 01,State House,128.0,Doug Metcalfe,DEM,454.0,,,Berks County,Cumru Twp. 01
Berks,Cumru Twp. 02,State House,128.0,Doug Metcalfe,DEM,381.0,,,Berks County,Cumru Twp. 02
Berks,Cumru Twp. 03,State House,128.0,Doug Metcalfe,DEM,314.0,,,Berks County,Cumru Twp. 03
Berks,Cumru Twp. 04,State House,128.0,Doug Metcalfe,DEM,530.0,,,Berks County,Cumru Twp. 04
Berks,Cumru Twp. 05,State House,128.0,Doug Metcalfe,DEM,341.0,,,Berks County,Cumru Twp. 05
Berks,Cumru Twp. 06,State House,128.0,Doug Metcalfe,DEM,306.0,,,Berks County,Cumru Twp. 06
Berks,Cumru Twp. 07,State House,128.0,Doug Metcalfe,DEM,408.0,,,Berks County,Cumru Twp. 07
Berks,Exeter Twp. 03,State House,128.0,Doug Metcalfe,DEM,524.0,,,Berks County,Exeter Twp. 03
Berks,Exeter Twp. 07,State House,128.0,Doug Metcalfe,DEM,390.0,,,Berks County,Exeter Twp. 07
Berks,Exeter Twp. 11,State House,128.0,Doug Metcalfe,DEM,426.0,,,Berks County,Exeter Twp. 11
Berks,Mohnton Boro,State House,128.0,Doug Metcalfe,DEM,471.0,,,Berks County,Mohnton Boro
Berks,New Morgan Boro,State House,128.0,Doug Metcalfe,DEM,0.0,,,Berks County,New Morgan Boro
Berks,Robeson Twp. 01,State House,128.0,Doug Metcalfe,DEM,282.0,,,Berks County,Robeson Twp. 01
Berks,Robeson Twp. 02,State House,128.0,Doug Metcalfe,DEM,207.0,,,Berks County,Robeson Twp. 02
Berks,Robeson Twp. 03,State House,128.0,Doug Metcalfe,DEM,259.0,,,Berks County,Robeson Twp. 03
Berks,Robeson Twp. 04,State House,128.0,Doug Metcalfe,DEM,258.0,,,Berks County,Robeson Twp. 04
Berks,Shillington Boro 01,State House,128.0,Doug Metcalfe,DEM,524.0,,,Berks County,Shillington Boro 01
Berks,Shillington Boro 02,State House,128.0,Doug Metcalfe,DEM,505.0,,,Berks County,Shillington Boro 02
Berks,Wyomissing Boro 01,State House,128.0,Doug Metcalfe,DEM,722.0,,,Berks County,Wyomissing Boro 01
Berks,Wyomissing Boro 02,State House,128.0,Doug Metcalfe,DEM,361.0,,,Berks County,Wyomissing Boro 02
Berks,Wyomissing Boro 03,State House,128.0,Doug Metcalfe,DEM,323.0,,,Berks County,Wyomissing Boro 03
Berks,Wyomissing Boro 04,State House,128.0,Doug Metcalfe,DEM,531.0,,,Berks County,Wyomissing Boro 04
Berks,Wyomissing Boro 05,State House,128.0,Doug Metcalfe,DEM,636.0,,,Berks County,Wyomissing Boro 05
Berks,Brecknock Twp 01,State House,128.0,Mark M. Gillen,REP,652.0,,,Berks County,Brecknock Twp 01
Berks,Brecknock Twp 02,State House,128.0,Mark M. Gillen,REP,829.0,,,Berks County,Brecknock Twp 02
Berks,Caernarvon Twp 01,State House,128.0,Mark M. Gillen,REP,551.0,,,Berks County,Caernarvon Twp 01
Berks,Caernarvon Twp 02,State House,128.0,Mark M. Gillen,REP,559.0,,,Berks County,Caernarvon Twp 02
Berks,Cumru Twp. 01,State House,128.0,Mark M. Gillen,REP,653.0,,,Berks County,Cumru Twp. 01
Berks,Cumru Twp. 02,State House,128.0,Mark M. Gillen,REP,656.0,,,Berks County,Cumru Twp. 02
Berks,Cumru Twp. 03,State House,128.0,Mark M. Gillen,REP,568.0,,,Berks County,Cumru Twp. 03
Berks,Cumru Twp. 04,State House,128.0,Mark M. Gillen,REP,626.0,,,Berks County,Cumru Twp. 04
Berks,Cumru Twp. 05,State House,128.0,Mark M. Gillen,REP,588.0,,,Berks County,Cumru Twp. 05
Berks,Cumru Twp. 06,State House,128.0,Mark M. Gillen,REP,393.0,,,Berks County,Cumru Twp. 06
Berks,Cumru Twp. 07,State House,128.0,Mark M. Gillen,REP,354.0,,,Berks County,Cumru Twp. 07
Berks,Exeter Twp. 03,State House,128.0,Mark M. Gillen,REP,654.0,,,Berks County,Exeter Twp. 03
Berks,Exeter Twp. 07,State House,128.0,Mark M. Gillen,REP,434.0,,,Berks County,Exeter Twp. 07
Berks,Exeter Twp. 11,State House,128.0,Mark M. Gillen,REP,335.0,,,Berks County,Exeter Twp. 11
Berks,Mohnton Boro,State House,128.0,Mark M. Gillen,REP,785.0,,,Berks County,Mohnton Boro
Berks,New Morgan Boro,State House,128.0,Mark M. Gillen,REP,10.0,,,Berks County,New Morgan Boro
Berks,Robeson Twp. 01,State House,128.0,Mark M. Gillen,REP,614.0,,,Berks County,Robeson Twp. 01
Berks,Robeson Twp. 02,State House,128.0,Mark M. Gillen,REP,431.0,,,Berks County,Robeson Twp. 02
Berks,Robeson Twp. 03,State House,128.0,Mark M. Gillen,REP,656.0,,,Berks County,Robeson Twp. 03
Berks,Robeson Twp. 04,State House,128.0,Mark M. Gillen,REP,508.0,,,Berks County,Robeson Twp. 04
Berks,Shillington Boro 01,State House,128.0,Mark M. Gillen,REP,597.0,,,Berks County,Shillington Boro 01
Berks,Shillington Boro 02,State House,128.0,Mark M. Gillen,REP,525.0,,,Berks County,Shillington Boro 02
Berks,Wyomissing Boro 01,State House,128.0,Mark M. Gillen,REP,620.0,,,Berks County,Wyomissing Boro 01
Berks,Wyomissing Boro 02,State House,128.0,Mark M. Gillen,REP,361.0,,,Berks County,Wyomissing Boro 02
Berks,Wyomissing Boro 03,State House,128.0,Mark M. Gillen,REP,479.0,,,Berks County,Wyomissing Boro 03
Berks,Wyomissing Boro 04,State House,128.0,Mark M. Gillen,REP,650.0,,,Berks County,Wyomissing Boro 04
Berks,Wyomissing Boro 05,State House,128.0,Mark M. Gillen,REP,717.0,,,Berks County,Wyomissing Boro 05
Berks,Brecknock Twp 01,State House,128.0,Write-ins,,0.0,,,Berks County,Brecknock Twp 01
Berks,Brecknock Twp 02,State House,128.0,Write-ins,,0.0,,,Berks County,Brecknock Twp 02
Berks,Caernarvon Twp 01,State House,128.0,Write-ins,,2.0,,,Berks County,Caernarvon Twp 01
Berks,Caernarvon Twp 02,State House,128.0,Write-ins,,1.0,,,Berks County,Caernarvon Twp 02
Berks,Cumru Twp. 01,State House,128.0,Write-ins,,0.0,,,Berks County,Cumru Twp. 01
Berks,Cumru Twp. 02,State House,128.0,Write-ins,,0.0,,,Berks County,Cumru Twp. 02
Berks,Cumru Twp. 03,State House,128.0,Write-ins,,0.0,,,Berks County,Cumru Twp. 03
Berks,Cumru Twp. 04,State House,128.0,Write-ins,,0.0,,,Berks County,Cumru Twp. 04
Berks,Cumru Twp. 05,State House,128.0,Write-ins,,0.0,,,Berks County,Cumru Twp. 05
Berks,Cumru Twp. 06,State House,128.0,Write-ins,,0.0,,,Berks County,Cumru Twp. 06
Berks,Cumru Twp. 07,State House,128.0,Write-ins,,0.0,,,Berks County,Cumru Twp. 07
Berks,Exeter Twp. 03,State House,128.0,Write-ins,,0.0,,,Berks County,Exeter Twp. 03
Berks,Exeter Twp. 07,State House,128.0,Write-ins,,0.0,,,Berks County,Exeter Twp. 07
Berks,Exeter Twp. 11,State House,128.0,Write-ins,,0.0,,,Berks County,Exeter Twp. 11
Berks,Mohnton Boro,State House,128.0,Write-ins,,0.0,,,Berks County,Mohnton Boro
Berks,New Morgan Boro,State House,128.0,Write-ins,,0.0,,,Berks County,New Morgan Boro
Berks,Robeson Twp. 01,State House,128.0,Write-ins,,0.0,,,Berks County,Robeson Twp. 01
Berks,Robeson Twp. 02,State House,128.0,Write-ins,,0.0,,,Berks County,Robeson Twp. 02
Berks,Robeson Twp. 03,State House,128.0,Write-ins,,0.0,,,Berks County,Robeson Twp. 03
Berks,Robeson Twp. 04,State House,128.0,Write-ins,,0.0,,,Berks County,Robeson Twp. 04
Berks,Shillington Boro 01,State House,128.0,Write-ins,,0.0,,,Berks County,Shillington Boro 01
Berks,Shillington Boro 02,State House,128.0,Write-ins,,1.0,,,Berks County,Shillington Boro 02
Berks,Wyomissing Boro 01,State House,128.0,Write-ins,,0.0,,,Berks County,Wyomissing Boro 01
Berks,Wyomissing Boro 02,State House,128.0,Write-ins,,0.0,,,Berks County,Wyomissing Boro 02
Berks,Wyomissing Boro 03,State House,128.0,Write-ins,,0.0,,,Berks County,Wyomissing Boro 03
Berks,Wyomissing Boro 04,State House,128.0,Write-ins,,0.0,,,Berks County,Wyomissing Boro 04
Berks,Wyomissing Boro 05,State House,128.0,Write-ins,,0.0,,,Berks County,Wyomissing Boro 05
Berks,Heidelberg Twp.,State House,129.0,Trish Wertz,DEM,236.0,,,Berks County,Heidelberg Twp.
Berks,L. Heidelberg  Twp. 1,State House,129.0,Trish Wertz,DEM,474.0,,,Berks County,L. Heidelberg  Twp. 1
Berks,L. Heidelberg  Twp. 2,State House,129.0,Trish Wertz,DEM,301.0,,,Berks County,L. Heidelberg  Twp. 2
Berks,L. Heidelberg  Twp. 3,State House,129.0,Trish Wertz,DEM,471.0,,,Berks County,L. Heidelberg  Twp. 3
Berks,N. Heidelberg Twp,State House,129.0,Trish Wertz,DEM,228.0,,,Berks County,N. Heidelberg Twp
Berks,Robesonia Boro,State House,129.0,Trish Wertz,DEM,341.0,,,Berks County,Robesonia Boro
Berks,S. Heidelberg Twp 1,State House,129.0,Trish Wertz,DEM,388.0,,,Berks County,S. Heidelberg Twp 1
Berks,S. Heidelberg Twp 2,State House,129.0,Trish Wertz,DEM,612.0,,,Berks County,S. Heidelberg Twp 2
Berks,S. Heidelberg Twp 3,State House,129.0,Trish Wertz,DEM,298.0,,,Berks County,S. Heidelberg Twp 3
Berks,Sinking Spring  01,State House,129.0,Trish Wertz,DEM,384.0,,,Berks County,Sinking Spring  01
Berks,Sinking Spring  02,State House,129.0,Trish Wertz,DEM,358.0,,,Berks County,Sinking Spring  02
Berks,Spring Twp. 01,State House,129.0,Trish Wertz,DEM,431.0,,,Berks County,Spring Twp. 01
Berks,Spring Twp. 02,State House,129.0,Trish Wertz,DEM,550.0,,,Berks County,Spring Twp. 02
Berks,Spring Twp. 03,State House,129.0,Trish Wertz,DEM,424.0,,,Berks County,Spring Twp. 03
Berks,Spring Twp. 04,State House,129.0,Trish Wertz,DEM,558.0,,,Berks County,Spring Twp. 04
Berks,Spring Twp. 05,State House,129.0,Trish Wertz,DEM,549.0,,,Berks County,Spring Twp. 05
Berks,Spring Twp. 06,State House,129.0,Trish Wertz,DEM,487.0,,,Berks County,Spring Twp. 06
Berks,Spring Twp. 07,State House,129.0,Trish Wertz,DEM,397.0,,,Berks County,Spring Twp. 07
Berks,Spring Twp. 08,State House,129.0,Trish Wertz,DEM,461.0,,,Berks County,Spring Twp. 08
Berks,Spring Twp. 09,State House,129.0,Trish Wertz,DEM,327.0,,,Berks County,Spring Twp. 09
Berks,Spring Twp. 10,State House,129.0,Trish Wertz,DEM,556.0,,,Berks County,Spring Twp. 10
Berks,Spring Twp. 11,State House,129.0,Trish Wertz,DEM,429.0,,,Berks County,Spring Twp. 11
Berks,Spring Twp. 12,State House,129.0,Trish Wertz,DEM,341.0,,,Berks County,Spring Twp. 12
Berks,Spring Twp. 13,State House,129.0,Trish Wertz,DEM,443.0,,,Berks County,Spring Twp. 13
Berks,Wernersville Boro,State House,129.0,Trish Wertz,DEM,560.0,,,Berks County,Wernersville Boro
Berks,Heidelberg Twp.,State House,129.0,Jim Cox,REP,436.0,,,Berks County,Heidelberg Twp.
Berks,L. Heidelberg  Twp. 1,State House,129.0,Jim Cox,REP,584.0,,,Berks County,L. Heidelberg  Twp. 1
Berks,L. Heidelberg  Twp. 2,State House,129.0,Jim Cox,REP,372.0,,,Berks County,L. Heidelberg  Twp. 2
Berks,L. Heidelberg  Twp. 3,State House,129.0,Jim Cox,REP,609.0,,,Berks County,L. Heidelberg  Twp. 3
Berks,N. Heidelberg Twp,State House,129.0,Jim Cox,REP,406.0,,,Berks County,N. Heidelberg Twp
Berks,Robesonia Boro,State House,129.0,Jim Cox,REP,432.0,,,Berks County,Robesonia Boro
Berks,S. Heidelberg Twp 1,State House,129.0,Jim Cox,REP,598.0,,,Berks County,S. Heidelberg Twp 1
Berks,S. Heidelberg Twp 2,State House,129.0,Jim Cox,REP,754.0,,,Berks County,S. Heidelberg Twp 2
Berks,S. Heidelberg Twp 3,State House,129.0,Jim Cox,REP,425.0,,,Berks County,S. Heidelberg Twp 3
Berks,Sinking Spring  01,State House,129.0,Jim Cox,REP,331.0,,,Berks County,Sinking Spring  01
Berks,Sinking Spring  02,State House,129.0,Jim Cox,REP,325.0,,,Berks County,Sinking Spring  02
Berks,Spring Twp. 01,State House,129.0,Jim Cox,REP,447.0,,,Berks County,Spring Twp. 01
Berks,Spring Twp. 02,State House,129.0,Jim Cox,REP,361.0,,,Berks County,Spring Twp. 02
Berks,Spring Twp. 03,State House,129.0,Jim Cox,REP,380.0,,,Berks County,Spring Twp. 03
Berks,Spring Twp. 04,State House,129.0,Jim Cox,REP,365.0,,,Berks County,Spring Twp. 04
Berks,Spring Twp. 05,State House,129.0,Jim Cox,REP,613.0,,,Berks County,Spring Twp. 05
Berks,Spring Twp. 06,State House,129.0,Jim Cox,REP,437.0,,,Berks County,Spring Twp. 06
Berks,Spring Twp. 07,State House,129.0,Jim Cox,REP,352.0,,,Berks County,Spring Twp. 07
Berks,Spring Twp. 08,State House,129.0,Jim Cox,REP,460.0,,,Berks County,Spring Twp. 08
Berks,Spring Twp. 09,State House,129.0,Jim Cox,REP,277.0,,,Berks County,Spring Twp. 09
Berks,Spring Twp. 10,State House,129.0,Jim Cox,REP,356.0,,,Berks County,Spring Twp. 10
Berks,Spring Twp. 11,State House,129.0,Jim Cox,REP,476.0,,,Berks County,Spring Twp. 11
Berks,Spring Twp. 12,State House,129.0,Jim Cox,REP,603.0,,,Berks County,Spring Twp. 12
Berks,Spring Twp. 13,State House,129.0,Jim Cox,REP,428.0,,,Berks County,Spring Twp. 13
Berks,Wernersville Boro,State House,129.0,Jim Cox,REP,523.0,,,Berks County,Wernersville Boro
Berks,Heidelberg Twp.,State House,129.0,Write-ins,,0.0,,,Berks County,Heidelberg Twp.
Berks,L. Heidelberg  Twp. 1,State House,129.0,Write-ins,,0.0,,,Berks County,L. Heidelberg  Twp. 1
Berks,L. Heidelberg  Twp. 2,State House,129.0,Write-ins,,0.0,,,Berks County,L. Heidelberg  Twp. 2
Berks,L. Heidelberg  Twp. 3,State House,129.0,Write-ins,,3.0,,,Berks County,L. Heidelberg  Twp. 3
