county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Blair,MARTINSBURG 1,U.S. Senate,,NEAL GALE,GRN,0,0.0,0.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,U.S. Senate,,"DALE R KEARNS, JR",LIB,1,1.0,0.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,U.S. Senate,,Under Votes,,7,7.0,0.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,Governor,,TOM WOLF,DEM,95,93.0,2.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,Governor,,SCOTT R WAGNER,REP,272,262.0,10.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,Governor,,PAUL GLOVER,GRE,1,1.0,0.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,Governor,,KEN V KRAWCHUK,LIB,2,2.0,0.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,Governor,,Over Votes,,0,0.0,0.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,Governor,,Under Votes,,2,2.0,0.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,U.S. House,13.0,BRENT OTTAWAY,DEM,73,72.0,1.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,U.S. House,13.0,JOHN JOYCE,REP,292,281.0,11.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,U.S. House,13.0,ART HALVORSON (W),,1,1.0,0.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,U.S. House,13.0,Under Votes,,6,6.0,0.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,State Senate,30.0,EMILY BEST,DEM,74,73.0,1.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,State Senate,30.0,JUDY WARD,REP,292,281.0,11.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,State Senate,30.0,JERRY STERN (W),,2,2.0,0.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,State Senate,30.0,Under Votes,,4,4.0,0.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,State House,80.0,LAURA BURKE,DEM,71,70.0,1.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,State House,80.0,JIM GREGORY,REP,298,287.0,11.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,State House,80.0,CHRIS CREEK (W),,1,1.0,0.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 1,State House,80.0,Under Votes,,2,2.0,0.0,Blair County,MARTINSBURG 1
Blair,MARTINSBURG 2,U.S. Senate,,"BOB CASEY, JR",DEM,92,86.0,6.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,U.S. Senate,,LOU BARLETTA,REP,306,288.0,18.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,U.S. Senate,,NEAL GALE,GRN,1,1.0,0.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,U.S. Senate,,"DALE R KEARNS, JR",LIB,4,3.0,1.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,U.S. Senate,,Under Votes,,8,8.0,0.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,Governor,,TOM WOLF,DEM,101,95.0,6.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,Governor,,SCOTT R WAGNER,REP,296,278.0,18.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,Governor,,PAUL GLOVER,GRE,1,1.0,0.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,Governor,,KEN V KRAWCHUK,LIB,4,3.0,1.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,Governor,,MIKE HORTON (W),,1,1.0,0.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,Governor,,Over Votes,,0,0.0,0.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,Governor,,Under Votes,,8,8.0,0.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,U.S. House,13.0,BRENT OTTAWAY,DEM,79,76.0,3.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,U.S. House,13.0,JOHN JOYCE,REP,323,302.0,21.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,U.S. House,13.0,JOHN EICHELBERGER (W),,1,0.0,1.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,U.S. House,13.0,Under Votes,,8,8.0,0.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,State Senate,30.0,EMILY BEST,DEM,81,78.0,3.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,State Senate,30.0,JUDY WARD,REP,327,305.0,22.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,State Senate,30.0,Under Votes,,3,3.0,0.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,State House,80.0,LAURA BURKE,DEM,81,78.0,3.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,State House,80.0,JIM GREGORY,REP,324,302.0,22.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,State House,80.0,DAWN DILLON (W),,1,1.0,0.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,MARTINSBURG 2
Blair,MARTINSBURG 2,State House,80.0,Under Votes,,5,5.0,0.0,Blair County,MARTINSBURG 2
Blair,NEWRY BORO,U.S. Senate,,"BOB CASEY, JR",DEM,27,25.0,2.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,U.S. Senate,,LOU BARLETTA,REP,46,45.0,1.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,U.S. Senate,,NEAL GALE,GRN,0,0.0,0.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,U.S. Senate,,"DALE R KEARNS, JR",LIB,1,1.0,0.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,U.S. Senate,,Under Votes,,3,3.0,0.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,Governor,,TOM WOLF,DEM,24,23.0,1.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,Governor,,SCOTT R WAGNER,REP,49,47.0,2.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,Governor,,PAUL GLOVER,GRE,0,0.0,0.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,Governor,,KEN V KRAWCHUK,LIB,3,3.0,0.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,Governor,,Over Votes,,0,0.0,0.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,Governor,,Under Votes,,1,1.0,0.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,U.S. House,13.0,BRENT OTTAWAY,DEM,21,21.0,0.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,U.S. House,13.0,JOHN JOYCE,REP,53,50.0,3.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,U.S. House,13.0,ZACHARY NIXON (W),,1,1.0,0.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,U.S. House,13.0,Under Votes,,2,2.0,0.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,State Senate,30.0,EMILY BEST,DEM,17,17.0,0.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,State Senate,30.0,JUDY WARD,REP,59,56.0,3.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,State Senate,30.0,Under Votes,,1,1.0,0.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,State House,80.0,LAURA BURKE,DEM,26,26.0,0.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,State House,80.0,JIM GREGORY,REP,50,47.0,3.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,NEWRY BORO
Blair,NEWRY BORO,State House,80.0,Under Votes,,1,1.0,0.0,Blair County,NEWRY BORO
Blair,NORTH WOODBURY,U.S. Senate,,"BOB CASEY, JR",DEM,182,157.0,25.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,U.S. Senate,,LOU BARLETTA,REP,748,692.0,56.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,U.S. Senate,,NEAL GALE,GRN,3,3.0,0.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,U.S. Senate,,"DALE R KEARNS, JR",LIB,4,4.0,0.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,U.S. Senate,,Under Votes,,34,34.0,0.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,Governor,,TOM WOLF,DEM,191,167.0,24.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,Governor,,SCOTT R WAGNER,REP,749,694.0,55.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,Governor,,PAUL GLOVER,GRE,7,6.0,1.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,Governor,,KEN V KRAWCHUK,LIB,10,9.0,1.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,Governor,,JERRY STERN (W),,3,3.0,0.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,Governor,,Over Votes,,0,0.0,0.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,Governor,,Under Votes,,11,11.0,0.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,U.S. House,13.0,BRENT OTTAWAY,DEM,144,126.0,18.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,U.S. House,13.0,JOHN JOYCE,REP,807,744.0,63.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,U.S. House,13.0,JOHN EICHELBERGER (W),,1,1.0,0.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,U.S. House,13.0,Under Votes,,19,19.0,0.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,State Senate,30.0,EMILY BEST,DEM,141,126.0,15.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,State Senate,30.0,JUDY WARD,REP,820,754.0,66.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,State Senate,30.0,Under Votes,,10,10.0,0.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,State House,80.0,LAURA BURKE,DEM,159,142.0,17.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,State House,80.0,JIM GREGORY,REP,795,732.0,63.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,State House,80.0,BOBBI JO ALBRIGHT (W),,1,1.0,0.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,State House,80.0,CHRIS CREEK (W),,1,1.0,0.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,State House,80.0,JOHN H EICHELBERGER JRR (W),,1,1.0,0.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,State House,80.0,JUDY WARD (W),,1,1.0,0.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,NORTH WOODBURY
Blair,NORTH WOODBURY,State House,80.0,Under Votes,,13,12.0,1.0,Blair County,NORTH WOODBURY
Blair,ROARING SPG 1,U.S. Senate,,"BOB CASEY, JR",DEM,43,41.0,2.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,U.S. Senate,,LOU BARLETTA,REP,115,114.0,1.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,U.S. Senate,,NEAL GALE,GRN,0,0.0,0.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,U.S. Senate,,"DALE R KEARNS, JR",LIB,5,5.0,0.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,U.S. Senate,,Under Votes,,3,3.0,0.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,Governor,,TOM WOLF,DEM,41,39.0,2.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,Governor,,SCOTT R WAGNER,REP,121,120.0,1.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,Governor,,PAUL GLOVER,GRE,1,1.0,0.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,Governor,,KEN V KRAWCHUK,LIB,1,1.0,0.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,Governor,,JOE MANGO (W),,1,1.0,0.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,Governor,,Over Votes,,0,0.0,0.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,Governor,,Under Votes,,1,1.0,0.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,U.S. House,13.0,BRENT OTTAWAY,DEM,33,31.0,2.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,U.S. House,13.0,JOHN JOYCE,REP,131,130.0,1.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,U.S. House,13.0,Under Votes,,2,2.0,0.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,State Senate,30.0,EMILY BEST,DEM,34,32.0,2.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,State Senate,30.0,JUDY WARD,REP,131,130.0,1.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,State Senate,30.0,Under Votes,,1,1.0,0.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,State House,80.0,LAURA BURKE,DEM,39,36.0,3.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,State House,80.0,JIM GREGORY,REP,127,127.0,0.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 1,State House,80.0,Under Votes,,0,0.0,0.0,Blair County,ROARING SPG 1
Blair,ROARING SPG 2,U.S. Senate,,"BOB CASEY, JR",DEM,100,100.0,0.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,U.S. Senate,,LOU BARLETTA,REP,242,235.0,7.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,U.S. Senate,,NEAL GALE,GRN,3,3.0,0.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,U.S. Senate,,"DALE R KEARNS, JR",LIB,4,4.0,0.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,U.S. Senate,,Under Votes,,7,7.0,0.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,Governor,,TOM WOLF,DEM,105,105.0,0.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,Governor,,SCOTT R WAGNER,REP,242,235.0,7.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,Governor,,PAUL GLOVER,GRE,0,0.0,0.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,Governor,,KEN V KRAWCHUK,LIB,8,8.0,0.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,Governor,,Over Votes,,0,0.0,0.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,Governor,,Under Votes,,1,1.0,0.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,U.S. House,13.0,BRENT OTTAWAY,DEM,86,86.0,0.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,U.S. House,13.0,JOHN JOYCE,REP,260,254.0,6.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,U.S. House,13.0,JOHN EICHELBERGER (W),,1,0.0,1.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,U.S. House,13.0,Under Votes,,9,9.0,0.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,State Senate,30.0,EMILY BEST,DEM,80,80.0,0.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,State Senate,30.0,JUDY WARD,REP,270,265.0,5.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,State Senate,30.0,Under Votes,,6,4.0,2.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,State House,80.0,LAURA BURKE,DEM,81,81.0,0.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,State House,80.0,JIM GREGORY,REP,269,262.0,7.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 2,State House,80.0,Under Votes,,6,6.0,0.0,Blair County,ROARING SPG 2
Blair,ROARING SPG 3,U.S. Senate,,"BOB CASEY, JR",DEM,94,93.0,1.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,U.S. Senate,,LOU BARLETTA,REP,198,196.0,2.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,U.S. Senate,,NEAL GALE,GRN,1,1.0,0.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,U.S. Senate,,"DALE R KEARNS, JR",LIB,5,5.0,0.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,U.S. Senate,,Under Votes,,7,7.0,0.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,Governor,,TOM WOLF,DEM,92,91.0,1.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,Governor,,SCOTT R WAGNER,REP,201,199.0,2.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,Governor,,PAUL GLOVER,GRE,0,0.0,0.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,Governor,,KEN V KRAWCHUK,LIB,7,7.0,0.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,Governor,,Over Votes,,0,0.0,0.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,Governor,,Under Votes,,5,5.0,0.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,U.S. House,13.0,BRENT OTTAWAY,DEM,76,75.0,1.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,U.S. House,13.0,JOHN JOYCE,REP,226,224.0,2.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,U.S. House,13.0,Under Votes,,3,3.0,0.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,State Senate,30.0,EMILY BEST,DEM,83,82.0,1.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,State Senate,30.0,JUDY WARD,REP,221,219.0,2.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,State Senate,30.0,Under Votes,,1,1.0,0.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,State House,80.0,LAURA BURKE,DEM,91,90.0,1.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,State House,80.0,JIM GREGORY,REP,211,209.0,2.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,ROARING SPG 3
Blair,ROARING SPG 3,State House,80.0,Under Votes,,3,3.0,0.0,Blair County,ROARING SPG 3
Blair,SNYDER TWP 1,U.S. Senate,,"BOB CASEY, JR",DEM,130,125.0,5.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,U.S. Senate,,LOU BARLETTA,REP,347,340.0,7.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,U.S. Senate,,NEAL GALE,GRN,4,4.0,0.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,U.S. Senate,,"DALE R KEARNS, JR",LIB,4,4.0,0.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,U.S. Senate,,Under Votes,,5,4.0,1.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,Governor,,TOM WOLF,DEM,131,124.0,7.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,Governor,,SCOTT R WAGNER,REP,350,344.0,6.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,Governor,,PAUL GLOVER,GRE,2,2.0,0.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,Governor,,KEN V KRAWCHUK,LIB,3,3.0,0.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,Governor,,Over Votes,,0,0.0,0.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,Governor,,Under Votes,,4,4.0,0.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,U.S. House,13.0,BRENT OTTAWAY,DEM,103,98.0,5.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,U.S. House,13.0,JOHN JOYCE,REP,384,376.0,8.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,U.S. House,13.0,Under Votes,,3,3.0,0.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,State Senate,30.0,EMILY BEST,DEM,104,100.0,4.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,State Senate,30.0,JUDY WARD,REP,383,374.0,9.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,State Senate,30.0,Under Votes,,3,3.0,0.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,State House,80.0,LAURA BURKE,DEM,106,101.0,5.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,State House,80.0,JIM GREGORY,REP,383,375.0,8.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 1,State House,80.0,Under Votes,,1,1.0,0.0,Blair County,SNYDER TWP 1
Blair,SNYDER TWP 2,U.S. Senate,,"BOB CASEY, JR",DEM,146,141.0,5.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,U.S. Senate,,LOU BARLETTA,REP,544,538.0,6.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,U.S. Senate,,NEAL GALE,GRN,1,1.0,0.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,U.S. Senate,,"DALE R KEARNS, JR",LIB,3,3.0,0.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,U.S. Senate,,Under Votes,,10,10.0,0.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,Governor,,TOM WOLF,DEM,143,138.0,5.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,Governor,,SCOTT R WAGNER,REP,547,541.0,6.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,Governor,,PAUL GLOVER,GRE,2,2.0,0.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,Governor,,KEN V KRAWCHUK,LIB,6,6.0,0.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,Governor,,Over Votes,,0,0.0,0.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,Governor,,Under Votes,,6,6.0,0.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,U.S. House,13.0,BRENT OTTAWAY,DEM,115,110.0,5.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,U.S. House,13.0,JOHN JOYCE,REP,581,575.0,6.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,U.S. House,13.0,Under Votes,,8,8.0,0.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,State Senate,30.0,EMILY BEST,DEM,118,113.0,5.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,State Senate,30.0,JUDY WARD,REP,577,571.0,6.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,State Senate,30.0,RICH IRVIN (W),,1,1.0,0.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,State Senate,30.0,Under Votes,,8,8.0,0.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,State House,80.0,LAURA BURKE,DEM,132,127.0,5.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,State House,80.0,JIM GREGORY,REP,567,561.0,6.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,SNYDER TWP 2
Blair,SNYDER TWP 2,State House,80.0,Under Votes,,5,5.0,0.0,Blair County,SNYDER TWP 2
Blair,TAYLOR TWP,U.S. Senate,,"BOB CASEY, JR",DEM,205,187.0,18.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,U.S. Senate,,LOU BARLETTA,REP,737,712.0,25.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,U.S. Senate,,NEAL GALE,GRN,6,6.0,0.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,U.S. Senate,,"DALE R KEARNS, JR",LIB,2,2.0,0.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,U.S. Senate,,Under Votes,,18,18.0,0.0,Blair County,TAYLOR TWP
