county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Bedford,Precinct 3003,U.S. House,13.0,KENT MCKNIGHT (W),,0.0,0.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,U.S. House,13.0,DAN MUESER (W),,0.0,0.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,U.S. House,13.0,ADAM OSMAN (W),,0.0,0.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,U.S. House,13.0,ADAM T OSMAN (W),,0.0,0.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,U.S. House,13.0,TRAVIS SCHOOLY (W),,0.0,0.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,U.S. House,13.0,ERIC SHOCK (W),,0.0,0.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,U.S. House,13.0,CHARLES STUBY (W),,0.0,0.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,U.S. House,13.0,HOWARD HINISH (W),,0.0,0.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,U.S. House,13.0,DONALD HILLEGASS (W),,0.0,0.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,U.S. House,13.0,Cast Votes,,339.0,338.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,U.S. House,13.0,Over Votes,,0.0,0.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,U.S. House,13.0,Under Votes,,6.0,6.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,State House,78.0,DEB BAUGHMAN,DEM,38.0,38.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,State House,78.0,JESSE TOPPER,REP,300.0,299.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,State House,78.0,JT BLACK (W),,0.0,0.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,State House,78.0,ALAN SMITH (W),,0.0,0.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,State House,78.0,KEVIN DIEHL (W),,0.0,0.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,State House,78.0,ART HALVERSON (W),,0.0,0.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,State House,78.0,HAVERSON (W),,0.0,0.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,State House,78.0,BILL HIGGINS (W),,0.0,0.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,State House,78.0,Cast Votes,,338.0,337.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,State House,78.0,Over Votes,,0.0,0.0,,Bedford County,Precinct 3003
Bedford,Precinct 3003,State House,78.0,Under Votes,,7.0,7.0,,Bedford County,Precinct 3003
Bedford,Precinct 3101,U.S. Senate,,BOB CASEY JR,DEM,10.0,10.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. Senate,,LOU BARLETTA,REP,16.0,16.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. Senate,,NEAL GALE,GRN,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. Senate,,DALE R KERNS JR,LIB,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. Senate,,JEFF COLE (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. Senate,,SCOTT WAGNER (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. Senate,,Cast Votes,,26.0,26.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. Senate,,Over Votes,,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. Senate,,Under Votes,,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,Governor,,TOM WOLF,DEM,8.0,8.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,Governor,,SCOTT R WAGNER,REP,17.0,17.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,Governor,,PAUL GLOVER,GRN,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,Governor,,KEN V KRAWCHUK,LIB,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,Governor,,TOM BORDACK (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,Governor,,KOBE BRYANT (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,Governor,,JOHN FETTERMAN (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,Governor,,JON FETTERMAN (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,Governor,,CLARK W GRISWOLD (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,Governor,,JOSEPH HELSEL (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,Governor,,JOHN JOYCE (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,Governor,,JEFFREY RECKNER (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,Governor,,MARK SCHWEIKER (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,Governor,,MIKE TURZAI (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,Governor,,PAUL MANGO (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,Governor,,JOHN EICHELBERGER (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,Governor,,JOHN TITTERMON (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,Governor,,Cast Votes,,25.0,25.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,Governor,,Over Votes,,1.0,1.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,Governor,,Under Votes,,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,BRENT OTTAWAY,DEM,6.0,6.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,JOHN JOYCE,REP,20.0,20.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,JOHN EICHELBERGER (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,ANITA GOODWIN (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,ART HALVORSON (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,RYAN HAYS (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,GWEN SMITH (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,CAROL JOHNSON (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,DEAN SHULLER (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,ART HALVERSON (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,JESSE TOPPER (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,TODD AKERS (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,RON ALVORSON (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,JAMES LYNN FOCHTMAN (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,ART HALVARSON (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,ARTHUR L HALVORSON (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,ARTUR L HALVORSON (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,HAVERSON (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,KENT MCKNIGHT (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,DAN MUESER (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,ADAM OSMAN (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,ADAM T OSMAN (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,TRAVIS SCHOOLY (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,ERIC SHOCK (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,CHARLES STUBY (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,HOWARD HINISH (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,DONALD HILLEGASS (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,Cast Votes,,26.0,26.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,Over Votes,,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,U.S. House,13.0,Under Votes,,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,State House,78.0,DEB BAUGHMAN,DEM,6.0,6.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,State House,78.0,JESSE TOPPER,REP,20.0,20.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,State House,78.0,JT BLACK (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,State House,78.0,ALAN SMITH (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,State House,78.0,KEVIN DIEHL (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,State House,78.0,ART HALVERSON (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,State House,78.0,HAVERSON (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,State House,78.0,BILL HIGGINS (W),,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,State House,78.0,Cast Votes,,26.0,26.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,State House,78.0,Over Votes,,2.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3101,State House,78.0,Under Votes,,0.0,0.0,,Bedford County,Precinct 3101
Bedford,Precinct 3201,U.S. Senate,,BOB CASEY JR,DEM,277.0,277.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. Senate,,LOU BARLETTA,REP,867.0,867.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. Senate,,NEAL GALE,GRN,3.0,3.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. Senate,,DALE R KERNS JR,LIB,10.0,10.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. Senate,,JEFF COLE (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. Senate,,SCOTT WAGNER (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. Senate,,Cast Votes,,1157.0,1157.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. Senate,,Over Votes,,1.0,1.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. Senate,,Under Votes,,11.0,11.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,Governor,,TOM WOLF,DEM,279.0,279.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,Governor,,SCOTT R WAGNER,REP,869.0,869.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,Governor,,PAUL GLOVER,GRN,2.0,2.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,Governor,,KEN V KRAWCHUK,LIB,13.0,13.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,Governor,,TOM BORDACK (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,Governor,,KOBE BRYANT (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,Governor,,JOHN FETTERMAN (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,Governor,,JON FETTERMAN (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,Governor,,CLARK W GRISWOLD (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,Governor,,JOSEPH HELSEL (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,Governor,,JOHN JOYCE (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,Governor,,JEFFREY RECKNER (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,Governor,,MARK SCHWEIKER (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,Governor,,MIKE TURZAI (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,Governor,,PAUL MANGO (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,Governor,,JOHN EICHELBERGER (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,Governor,,JOHN TITTERMON (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,Governor,,Cast Votes,,1163.0,1163.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,Governor,,Over Votes,,2.0,2.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,Governor,,Under Votes,,4.0,4.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,BRENT OTTAWAY,DEM,208.0,208.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,JOHN JOYCE,REP,950.0,950.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,JOHN EICHELBERGER (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,ANITA GOODWIN (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,ART HALVORSON (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,RYAN HAYS (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,GWEN SMITH (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,CAROL JOHNSON (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,DEAN SHULLER (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,ART HALVERSON (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,JESSE TOPPER (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,TODD AKERS (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,RON ALVORSON (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,JAMES LYNN FOCHTMAN (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,ART HALVARSON (W),,1.0,1.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,ARTHUR L HALVORSON (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,ARTUR L HALVORSON (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,HAVERSON (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,KENT MCKNIGHT (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,DAN MUESER (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,ADAM OSMAN (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,ADAM T OSMAN (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,TRAVIS SCHOOLY (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,ERIC SHOCK (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,CHARLES STUBY (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,HOWARD HINISH (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,DONALD HILLEGASS (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,Cast Votes,,1159.0,1159.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,Over Votes,,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,U.S. House,13.0,Under Votes,,10.0,10.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,State House,78.0,DEB BAUGHMAN,DEM,229.0,229.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,State House,78.0,JESSE TOPPER,REP,940.0,934.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,State House,78.0,JT BLACK (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,State House,78.0,ALAN SMITH (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,State House,78.0,KEVIN DIEHL (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,State House,78.0,ART HALVERSON (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,State House,78.0,HAVERSON (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,State House,78.0,BILL HIGGINS (W),,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,State House,78.0,Cast Votes,,1169.0,1163.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,State House,78.0,Over Votes,,0.0,0.0,,Bedford County,Precinct 3201
Bedford,Precinct 3201,State House,78.0,Under Votes,,6.0,6.0,,Bedford County,Precinct 3201
Bedford,Precinct 3202,U.S. Senate,,BOB CASEY JR,DEM,140.0,140.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. Senate,,LOU BARLETTA,REP,560.0,559.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. Senate,,NEAL GALE,GRN,3.0,3.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. Senate,,DALE R KERNS JR,LIB,6.0,6.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. Senate,,JEFF COLE (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. Senate,,SCOTT WAGNER (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. Senate,,Cast Votes,,709.0,708.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. Senate,,Over Votes,,1.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. Senate,,Under Votes,,10.0,9.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,Governor,,TOM WOLF,DEM,132.0,132.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,Governor,,SCOTT R WAGNER,REP,578.0,576.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,Governor,,PAUL GLOVER,GRN,2.0,2.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,Governor,,KEN V KRAWCHUK,LIB,2.0,2.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,Governor,,TOM BORDACK (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,Governor,,KOBE BRYANT (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,Governor,,JOHN FETTERMAN (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,Governor,,JON FETTERMAN (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,Governor,,CLARK W GRISWOLD (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,Governor,,JOSEPH HELSEL (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,Governor,,JOHN JOYCE (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,Governor,,JEFFREY RECKNER (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,Governor,,MARK SCHWEIKER (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,Governor,,MIKE TURZAI (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,Governor,,PAUL MANGO (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,Governor,,JOHN EICHELBERGER (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,Governor,,JOHN TITTERMON (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,Governor,,Cast Votes,,714.0,712.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,Governor,,Over Votes,,3.0,1.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,Governor,,Under Votes,,4.0,4.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,BRENT OTTAWAY,DEM,109.0,109.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,JOHN JOYCE,REP,603.0,601.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,JOHN EICHELBERGER (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,ANITA GOODWIN (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,ART HALVORSON (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,RYAN HAYS (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,GWEN SMITH (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,CAROL JOHNSON (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,DEAN SHULLER (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,ART HALVERSON (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,JESSE TOPPER (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,TODD AKERS (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,RON ALVORSON (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,JAMES LYNN FOCHTMAN (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,ART HALVARSON (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,ARTHUR L HALVORSON (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,ARTUR L HALVORSON (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,HAVERSON (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,KENT MCKNIGHT (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,DAN MUESER (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,ADAM OSMAN (W),,1.0,1.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,ADAM T OSMAN (W),,1.0,1.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,TRAVIS SCHOOLY (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,ERIC SHOCK (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,CHARLES STUBY (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,HOWARD HINISH (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,DONALD HILLEGASS (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,Cast Votes,,714.0,712.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,Over Votes,,2.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,U.S. House,13.0,Under Votes,,5.0,5.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,State House,69.0,JEFF COLE,DEM,94.0,94.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,State House,69.0,CARL WALKER METZGAR,REP,607.0,606.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,State House,69.0,RANDIE STIFFLER (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,State House,69.0,JESSE TOPPER (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,State House,69.0,TOPPER (W),,0.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,State House,69.0,Cast Votes,,701.0,700.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,State House,69.0,Over Votes,,1.0,0.0,,Bedford County,Precinct 3202
Bedford,Precinct 3202,State House,69.0,Under Votes,,7.0,7.0,,Bedford County,Precinct 3202
Bedford,Precinct 3301,U.S. Senate,,BOB CASEY JR,DEM,30.0,30.0,,Bedford County,Precinct 3301
Bedford,Precinct 3301,U.S. Senate,,LOU BARLETTA,REP,85.0,85.0,,Bedford County,Precinct 3301
Bedford,Precinct 3301,U.S. Senate,,NEAL GALE,GRN,1.0,1.0,,Bedford County,Precinct 3301
Bedford,Precinct 3301,U.S. Senate,,DALE R KERNS JR,LIB,0.0,0.0,,Bedford County,Precinct 3301
Bedford,Precinct 3301,U.S. Senate,,JEFF COLE (W),,0.0,0.0,,Bedford County,Precinct 3301
Bedford,Precinct 3301,U.S. Senate,,SCOTT WAGNER (W),,0.0,0.0,,Bedford County,Precinct 3301
Bedford,Precinct 3301,U.S. Senate,,Cast Votes,,116.0,116.0,,Bedford County,Precinct 3301
Bedford,Precinct 3301,U.S. Senate,,Over Votes,,0.0,0.0,,Bedford County,Precinct 3301
Bedford,Precinct 3301,U.S. Senate,,Under Votes,,2.0,2.0,,Bedford County,Precinct 3301
Bedford,Precinct 3301,Governor,,TOM WOLF,DEM,25.0,25.0,,Bedford County,Precinct 3301
Bedford,Precinct 3301,Governor,,SCOTT R WAGNER,REP,91.0,91.0,,Bedford County,Precinct 3301
Bedford,Precinct 3301,Governor,,PAUL GLOVER,GRN,1.0,1.0,,Bedford County,Precinct 3301
Bedford,Precinct 3301,Governor,,KEN V KRAWCHUK,LIB,1.0,1.0,,Bedford County,Precinct 3301
Bedford,Precinct 3301,Governor,,TOM BORDACK (W),,0.0,0.0,,Bedford County,Precinct 3301
Bedford,Precinct 3301,Governor,,KOBE BRYANT (W),,0.0,0.0,,Bedford County,Precinct 3301
Bedford,Precinct 3301,Governor,,JOHN FETTERMAN (W),,0.0,0.0,,Bedford County,Precinct 3301
Bedford,Precinct 3301,Governor,,JON FETTERMAN (W),,0.0,0.0,,Bedford County,Precinct 3301
