county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Luzerne,HANOVER TWP W 01,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HANOVER TWP W 01
Luzerne,HANOVER TWP W 02,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HANOVER TWP W 02
Luzerne,HANOVER TWP W 03,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HANOVER TWP W 03
Luzerne,HANOVER TWP W 04,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HANOVER TWP W 04
Luzerne,HANOVER TWP W 05,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HANOVER TWP W 05
Luzerne,HANOVER TWP W 06,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,HANOVER TWP W 06
Luzerne,HARVEYS LAKE BORO,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HARVEYS LAKE BORO
Luzerne,HAZLE TWP D 01,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,HAZLE TWP D 01
Luzerne,HAZLE TWP D 02,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HAZLE TWP D 02
Luzerne,HAZLE TWP D 03,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HAZLE TWP D 03
Luzerne,HAZLE TWP D 04,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HAZLE TWP D 04
Luzerne,HAZLE TWP D 05,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HAZLE TWP D 05
Luzerne,HAZLETON CITY W 01,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,HAZLETON CITY W 01
Luzerne,HAZLETON CITY W 02,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HAZLETON CITY W 02
Luzerne,HAZLETON CITY W 03,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HAZLETON CITY W 03
Luzerne,HAZLETON CITY W 04,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,HAZLETON CITY W 04
Luzerne,HAZLETON CITY W 05,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,HAZLETON CITY W 05
Luzerne,HAZLETON CITY W 06,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,HAZLETON CITY W 06
Luzerne,HAZLETON CITY W 07,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HAZLETON CITY W 07
Luzerne,HAZLETON CITY W 08,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HAZLETON CITY W 08
Luzerne,HAZLETON CITY W 09,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HAZLETON CITY W 09
Luzerne,HAZLETON CITY W 10,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HAZLETON CITY W 10
Luzerne,HAZLETON CITY W 11,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HAZLETON CITY W 11
Luzerne,HOLLENBACK TWP,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HOLLENBACK TWP
Luzerne,HUGHESTOWN BORO,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HUGHESTOWN BORO
Luzerne,HUNLOCK TWP,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HUNLOCK TWP
Luzerne,HUNTINGTON TWP,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,HUNTINGTON TWP
Luzerne,JACKSON TWP,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,JACKSON TWP
Luzerne,JEDDO BORO,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,JEDDO BORO
Luzerne,JENKINS TWP D 01,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,JENKINS TWP D 01
Luzerne,JENKINS TWP D 02,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,JENKINS TWP D 02
Luzerne,JENKINS TWP D 03,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,JENKINS TWP D 03
Luzerne,KINGSTON BORO W 01,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,KINGSTON BORO W 01
Luzerne,KINGSTON BORO W 02,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,KINGSTON BORO W 02
Luzerne,KINGSTON BORO W 03,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,KINGSTON BORO W 03
Luzerne,KINGSTON BORO W 04,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,KINGSTON BORO W 04
Luzerne,KINGSTON BORO W 05,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,KINGSTON BORO W 05
Luzerne,KINGSTON BORO W 06,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,KINGSTON BORO W 06
Luzerne,KINGSTON BORO W 07,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,KINGSTON BORO W 07
Luzerne,KINGSTON BORO W 08,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,KINGSTON BORO W 08
Luzerne,KINGSTON TWP D 01,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,KINGSTON TWP D 01
Luzerne,KINGSTON TWP D 02,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,KINGSTON TWP D 02
Luzerne,KINGSTON TWP D 03,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,KINGSTON TWP D 03
Luzerne,LAFLIN BORO,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,LAFLIN BORO
Luzerne,LAKE TWP,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,LAKE TWP
Luzerne,LARKSVILLE BORO W 01,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,LARKSVILLE BORO W 01
Luzerne,LARKSVILLE BORO W 02,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,LARKSVILLE BORO W 02
Luzerne,LARKSVILLE BORO W 03,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,LARKSVILLE BORO W 03
Luzerne,LAUREL RUN BORO,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,LAUREL RUN BORO
Luzerne,LEHMAN TWP D 01,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,LEHMAN TWP D 01
Luzerne,LEHMAN TWP D 02,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,LEHMAN TWP D 02
Luzerne,LEHMAN TWP D 03,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,LEHMAN TWP D 03
Luzerne,LUZERNE BORO W 01,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,LUZERNE BORO W 01
Luzerne,LUZERNE BORO W 02,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,LUZERNE BORO W 02
Luzerne,NANTICOKE CITY W 01,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,NANTICOKE CITY W 01
Luzerne,NANTICOKE CITY W 02,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,NANTICOKE CITY W 02
Luzerne,NANTICOKE CITY W 03,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,NANTICOKE CITY W 03
Luzerne,NANTICOKE CITY W 04,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,NANTICOKE CITY W 04
Luzerne,NANTICOKE CITY W 05,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,NANTICOKE CITY W 05
Luzerne,NANTICOKE CITY W 06,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,NANTICOKE CITY W 06
Luzerne,NESCOPECK BORO,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,NESCOPECK BORO
Luzerne,NESCOPECK TWP,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,NESCOPECK TWP
Luzerne,NEW COLUMBUS BORO,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,NEW COLUMBUS BORO
Luzerne,NEWPORT TWP W 01,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,NEWPORT TWP W 01
Luzerne,NEWPORT TWP W 02,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,NEWPORT TWP W 02
Luzerne,NEWPORT TWP W 03,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,NEWPORT TWP W 03
Luzerne,NUANGOLA BORO,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,NUANGOLA BORO
Luzerne,PENN LAKE PARK BORO,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,PENN LAKE PARK BORO
Luzerne,PITTSTON CITY W 01,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,PITTSTON CITY W 01
Luzerne,PITTSTON CITY W 02,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,PITTSTON CITY W 02
Luzerne,PITTSTON CITY W 03,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,PITTSTON CITY W 03
Luzerne,PITTSTON CITY W 04,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,PITTSTON CITY W 04
Luzerne,PITTSTON TWP D 01,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,PITTSTON TWP D 01
Luzerne,PITTSTON TWP D 02,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,PITTSTON TWP D 02
Luzerne,PLAINS TWP W 01,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,PLAINS TWP W 01
Luzerne,PLAINS TWP W 02,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,PLAINS TWP W 02
Luzerne,PLAINS TWP W 03,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,PLAINS TWP W 03
Luzerne,PLAINS TWP W 04,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,PLAINS TWP W 04
Luzerne,PLAINS TWP W 05,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,PLAINS TWP W 05
Luzerne,PLYMOUTH BORO W 01,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,PLYMOUTH BORO W 01
Luzerne,PLYMOUTH BORO W 02,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,PLYMOUTH BORO W 02
Luzerne,PLYMOUTH BORO W 03,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,PLYMOUTH BORO W 03
Luzerne,PLYMOUTH TWP,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,PLYMOUTH TWP
Luzerne,PRINGLE BORO,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,PRINGLE BORO
Luzerne,RICE TWP,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,RICE TWP
Luzerne,ROSS TWP,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,ROSS TWP
Luzerne,SALEM TWP D 01,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,SALEM TWP D 01
Luzerne,SALEM TWP D 02,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,SALEM TWP D 02
Luzerne,SHICKSHINNY BORO,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,SHICKSHINNY BORO
Luzerne,SLOCUM TWP,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,SLOCUM TWP
Luzerne,SUGAR NOTCH BORO,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,SUGAR NOTCH BORO
Luzerne,SUGARLOAF TWP,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,SUGARLOAF TWP
Luzerne,SWOYERSVILLE BORO W 01,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,SWOYERSVILLE BORO W 01
Luzerne,SWOYERSVILLE BORO W 02,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,SWOYERSVILLE BORO W 02
Luzerne,SWOYERSVILLE BORO W 03,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,SWOYERSVILLE BORO W 03
Luzerne,UNION TWP,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,UNION TWP
Luzerne,WARRIOR RUN BORO,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,WARRIOR RUN BORO
Luzerne,WEST HAZLETON BORO W 01,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WEST HAZLETON BORO W 01
Luzerne,WEST HAZLETON BORO W 02,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WEST HAZLETON BORO W 02
Luzerne,WEST PITTSTON BORO W 01,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WEST PITTSTON BORO W 01
Luzerne,WEST PITTSTON BORO W 02,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WEST PITTSTON BORO W 02
Luzerne,WEST PITTSTON BORO W 03,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WEST PITTSTON BORO W 03
Luzerne,WEST WYOMING BORO W 01,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WEST WYOMING BORO W 01
Luzerne,WEST WYOMING BORO W 02,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WEST WYOMING BORO W 02
Luzerne,WHITE HAVEN BORO,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WHITE HAVEN BORO
Luzerne,WILKES BARRE CITY W 01,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 01
Luzerne,WILKES BARRE CITY W 02,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 02
Luzerne,WILKES BARRE CITY W 03,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 03
Luzerne,WILKES BARRE CITY W 04,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 04
Luzerne,WILKES BARRE CITY W 05,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 05
Luzerne,WILKES BARRE CITY W 06,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 06
Luzerne,WILKES BARRE CITY W 07,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 07
Luzerne,WILKES BARRE CITY W 08,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 08
Luzerne,WILKES BARRE CITY W 09,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,WILKES BARRE CITY W 09
Luzerne,WILKES BARRE CITY W 10,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 10
Luzerne,WILKES BARRE CITY W 11,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 11
Luzerne,WILKES BARRE CITY W 12,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 12
Luzerne,WILKES BARRE CITY W 13,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 13
Luzerne,WILKES BARRE CITY W 14,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 14
Luzerne,WILKES BARRE CITY W 15,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,WILKES BARRE CITY W 15
Luzerne,WILKES BARRE CITY W 16,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 16
Luzerne,WILKES BARRE CITY W 17,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 17
Luzerne,WILKES BARRE CITY W 18,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 18
Luzerne,WILKES BARRE CITY W 19,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 19
Luzerne,WILKES BARRE CITY W 20,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,WILKES BARRE CITY W 20
Luzerne,WILKES BARRE TWP W 01,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE TWP W 01
Luzerne,WILKES BARRE TWP W 02,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE TWP W 02
Luzerne,WRIGHT TWP D 01,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,WRIGHT TWP D 01
Luzerne,WRIGHT TWP D 02,U.S. Senate,,WRITE-IN,,1.0,,,Luzerne County,WRIGHT TWP D 02
Luzerne,WYOMING BORO W 01,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WYOMING BORO W 01
Luzerne,WYOMING BORO W 02,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WYOMING BORO W 02
Luzerne,WYOMING BORO W 03,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,WYOMING BORO W 03
Luzerne,YATESVILLE BORO,U.S. Senate,,WRITE-IN,,0.0,,,Luzerne County,YATESVILLE BORO
Luzerne,ASHLEY BORO W 01,Governor,,WOLF / FETTERMAN,DEM,335.0,,,Luzerne County,ASHLEY BORO W 01
Luzerne,ASHLEY BORO W 02,Governor,,WOLF / FETTERMAN,DEM,201.0,,,Luzerne County,ASHLEY BORO W 02
Luzerne,AVOCA BORO W 01,Governor,,WOLF / FETTERMAN,DEM,260.0,,,Luzerne County,AVOCA BORO W 01
Luzerne,AVOCA BORO W 02,Governor,,WOLF / FETTERMAN,DEM,228.0,,,Luzerne County,AVOCA BORO W 02
Luzerne,AVOCA BORO W 03,Governor,,WOLF / FETTERMAN,DEM,246.0,,,Luzerne County,AVOCA BORO W 03
Luzerne,BEAR CREEK TWP D 01,Governor,,WOLF / FETTERMAN,DEM,198.0,,,Luzerne County,BEAR CREEK TWP D 01
Luzerne,BEAR CREEK TWP D 02,Governor,,WOLF / FETTERMAN,DEM,288.0,,,Luzerne County,BEAR CREEK TWP D 02
Luzerne,BEAR CREEK TWP D 03,Governor,,WOLF / FETTERMAN,DEM,45.0,,,Luzerne County,BEAR CREEK TWP D 03
Luzerne,BEAR CREEK VLG BORO,Governor,,WOLF / FETTERMAN,DEM,78.0,,,Luzerne County,BEAR CREEK VLG BORO
Luzerne,BLACK CREEK TWP D 01,Governor,,WOLF / FETTERMAN,DEM,146.0,,,Luzerne County,BLACK CREEK TWP D 01
Luzerne,BLACK CREEK TWP D 02,Governor,,WOLF / FETTERMAN,DEM,123.0,,,Luzerne County,BLACK CREEK TWP D 02
Luzerne,BUCK TWP,Governor,,WOLF / FETTERMAN,DEM,71.0,,,Luzerne County,BUCK TWP
Luzerne,BUTLER TWP D 01,Governor,,WOLF / FETTERMAN,DEM,464.0,,,Luzerne County,BUTLER TWP D 01
Luzerne,BUTLER TWP D 02,Governor,,WOLF / FETTERMAN,DEM,452.0,,,Luzerne County,BUTLER TWP D 02
Luzerne,BUTLER TWP D 03,Governor,,WOLF / FETTERMAN,DEM,446.0,,,Luzerne County,BUTLER TWP D 03
Luzerne,BUTLER TWP D 04,Governor,,WOLF / FETTERMAN,DEM,245.0,,,Luzerne County,BUTLER TWP D 04
Luzerne,CONYNGHAM BORO,Governor,,WOLF / FETTERMAN,DEM,458.0,,,Luzerne County,CONYNGHAM BORO
Luzerne,CONYNGHAM TWP,Governor,,WOLF / FETTERMAN,DEM,180.0,,,Luzerne County,CONYNGHAM TWP
Luzerne,COURTDALE BORO,Governor,,WOLF / FETTERMAN,DEM,152.0,,,Luzerne County,COURTDALE BORO
Luzerne,DALLAS BORO W 01,Governor,,WOLF / FETTERMAN,DEM,253.0,,,Luzerne County,DALLAS BORO W 01
Luzerne,DALLAS BORO W 02,Governor,,WOLF / FETTERMAN,DEM,354.0,,,Luzerne County,DALLAS BORO W 02
Luzerne,DALLAS TWP D 01,Governor,,WOLF / FETTERMAN,DEM,408.0,,,Luzerne County,DALLAS TWP D 01
Luzerne,DALLAS TWP D 02,Governor,,WOLF / FETTERMAN,DEM,642.0,,,Luzerne County,DALLAS TWP D 02
Luzerne,DALLAS TWP D 03,Governor,,WOLF / FETTERMAN,DEM,634.0,,,Luzerne County,DALLAS TWP D 03
Luzerne,DENNISON TWP,Governor,,WOLF / FETTERMAN,DEM,167.0,,,Luzerne County,DENNISON TWP
Luzerne,DORRANCE TWP,Governor,,WOLF / FETTERMAN,DEM,381.0,,,Luzerne County,DORRANCE TWP
Luzerne,DUPONT BORO W 01,Governor,,WOLF / FETTERMAN,DEM,447.0,,,Luzerne County,DUPONT BORO W 01
Luzerne,DUPONT BORO W 02,Governor,,WOLF / FETTERMAN,DEM,208.0,,,Luzerne County,DUPONT BORO W 02
Luzerne,DURYEA BORO W 01,Governor,,WOLF / FETTERMAN,DEM,320.0,,,Luzerne County,DURYEA BORO W 01
Luzerne,DURYEA BORO W 02,Governor,,WOLF / FETTERMAN,DEM,556.0,,,Luzerne County,DURYEA BORO W 02
Luzerne,DURYEA BORO W 03,Governor,,WOLF / FETTERMAN,DEM,279.0,,,Luzerne County,DURYEA BORO W 03
Luzerne,EDWARDSVILLE BORO W 01,Governor,,WOLF / FETTERMAN,DEM,353.0,,,Luzerne County,EDWARDSVILLE BORO W 01
Luzerne,EDWARDSVILLE BORO W 02,Governor,,WOLF / FETTERMAN,DEM,315.0,,,Luzerne County,EDWARDSVILLE BORO W 02
Luzerne,EXETER BORO W 01,Governor,,WOLF / FETTERMAN,DEM,269.0,,,Luzerne County,EXETER BORO W 01
Luzerne,EXETER BORO W 02,Governor,,WOLF / FETTERMAN,DEM,381.0,,,Luzerne County,EXETER BORO W 02
Luzerne,EXETER BORO W 03,Governor,,WOLF / FETTERMAN,DEM,571.0,,,Luzerne County,EXETER BORO W 03
Luzerne,EXETER TWP,Governor,,WOLF / FETTERMAN,DEM,401.0,,,Luzerne County,EXETER TWP
Luzerne,FAIRMOUNT TWP,Governor,,WOLF / FETTERMAN,DEM,150.0,,,Luzerne County,FAIRMOUNT TWP
Luzerne,FAIRVIEW TWP,Governor,,WOLF / FETTERMAN,DEM,1027.0,,,Luzerne County,FAIRVIEW TWP
Luzerne,FORTY FORT BORO W 01,Governor,,WOLF / FETTERMAN,DEM,440.0,,,Luzerne County,FORTY FORT BORO W 01
Luzerne,FORTY FORT BORO W 02,Governor,,WOLF / FETTERMAN,DEM,372.0,,,Luzerne County,FORTY FORT BORO W 02
Luzerne,FORTY FORT BORO W 03,Governor,,WOLF / FETTERMAN,DEM,344.0,,,Luzerne County,FORTY FORT BORO W 03
Luzerne,FOSTER TWP D 01,Governor,,WOLF / FETTERMAN,DEM,197.0,,,Luzerne County,FOSTER TWP D 01
Luzerne,FOSTER TWP D 02,Governor,,WOLF / FETTERMAN,DEM,186.0,,,Luzerne County,FOSTER TWP D 02
Luzerne,FRANKLIN TWP,Governor,,WOLF / FETTERMAN,DEM,291.0,,,Luzerne County,FRANKLIN TWP
Luzerne,FREELAND BORO W 01,Governor,,WOLF / FETTERMAN,DEM,183.0,,,Luzerne County,FREELAND BORO W 01
Luzerne,FREELAND BORO W 02,Governor,,WOLF / FETTERMAN,DEM,234.0,,,Luzerne County,FREELAND BORO W 02
Luzerne,HANOVER TWP W 01,Governor,,WOLF / FETTERMAN,DEM,310.0,,,Luzerne County,HANOVER TWP W 01
Luzerne,HANOVER TWP W 02,Governor,,WOLF / FETTERMAN,DEM,325.0,,,Luzerne County,HANOVER TWP W 02
Luzerne,HANOVER TWP W 03,Governor,,WOLF / FETTERMAN,DEM,496.0,,,Luzerne County,HANOVER TWP W 03
Luzerne,HANOVER TWP W 04,Governor,,WOLF / FETTERMAN,DEM,297.0,,,Luzerne County,HANOVER TWP W 04
Luzerne,HANOVER TWP W 05,Governor,,WOLF / FETTERMAN,DEM,287.0,,,Luzerne County,HANOVER TWP W 05
Luzerne,HANOVER TWP W 06,Governor,,WOLF / FETTERMAN,DEM,159.0,,,Luzerne County,HANOVER TWP W 06
Luzerne,HARVEYS LAKE BORO,Governor,,WOLF / FETTERMAN,DEM,517.0,,,Luzerne County,HARVEYS LAKE BORO
Luzerne,HAZLE TWP D 01,Governor,,WOLF / FETTERMAN,DEM,244.0,,,Luzerne County,HAZLE TWP D 01
Luzerne,HAZLE TWP D 02,Governor,,WOLF / FETTERMAN,DEM,348.0,,,Luzerne County,HAZLE TWP D 02
Luzerne,HAZLE TWP D 03,Governor,,WOLF / FETTERMAN,DEM,198.0,,,Luzerne County,HAZLE TWP D 03
Luzerne,HAZLE TWP D 04,Governor,,WOLF / FETTERMAN,DEM,343.0,,,Luzerne County,HAZLE TWP D 04
Luzerne,HAZLE TWP D 05,Governor,,WOLF / FETTERMAN,DEM,185.0,,,Luzerne County,HAZLE TWP D 05
Luzerne,HAZLETON CITY W 01,Governor,,WOLF / FETTERMAN,DEM,342.0,,,Luzerne County,HAZLETON CITY W 01
Luzerne,HAZLETON CITY W 02,Governor,,WOLF / FETTERMAN,DEM,194.0,,,Luzerne County,HAZLETON CITY W 02
Luzerne,HAZLETON CITY W 03,Governor,,WOLF / FETTERMAN,DEM,259.0,,,Luzerne County,HAZLETON CITY W 03
Luzerne,HAZLETON CITY W 04,Governor,,WOLF / FETTERMAN,DEM,179.0,,,Luzerne County,HAZLETON CITY W 04
Luzerne,HAZLETON CITY W 05,Governor,,WOLF / FETTERMAN,DEM,212.0,,,Luzerne County,HAZLETON CITY W 05
Luzerne,HAZLETON CITY W 06,Governor,,WOLF / FETTERMAN,DEM,265.0,,,Luzerne County,HAZLETON CITY W 06
Luzerne,HAZLETON CITY W 07,Governor,,WOLF / FETTERMAN,DEM,299.0,,,Luzerne County,HAZLETON CITY W 07
Luzerne,HAZLETON CITY W 08,Governor,,WOLF / FETTERMAN,DEM,250.0,,,Luzerne County,HAZLETON CITY W 08
Luzerne,HAZLETON CITY W 09,Governor,,WOLF / FETTERMAN,DEM,295.0,,,Luzerne County,HAZLETON CITY W 09
Luzerne,HAZLETON CITY W 10,Governor,,WOLF / FETTERMAN,DEM,175.0,,,Luzerne County,HAZLETON CITY W 10
Luzerne,HAZLETON CITY W 11,Governor,,WOLF / FETTERMAN,DEM,294.0,,,Luzerne County,HAZLETON CITY W 11
Luzerne,HOLLENBACK TWP,Governor,,WOLF / FETTERMAN,DEM,136.0,,,Luzerne County,HOLLENBACK TWP
Luzerne,HUGHESTOWN BORO,Governor,,WOLF / FETTERMAN,DEM,382.0,,,Luzerne County,HUGHESTOWN BORO
Luzerne,HUNLOCK TWP,Governor,,WOLF / FETTERMAN,DEM,301.0,,,Luzerne County,HUNLOCK TWP
Luzerne,HUNTINGTON TWP,Governor,,WOLF / FETTERMAN,DEM,253.0,,,Luzerne County,HUNTINGTON TWP
Luzerne,JACKSON TWP,Governor,,WOLF / FETTERMAN,DEM,582.0,,,Luzerne County,JACKSON TWP
Luzerne,JEDDO BORO,Governor,,WOLF / FETTERMAN,DEM,10.0,,,Luzerne County,JEDDO BORO
Luzerne,JENKINS TWP D 01,Governor,,WOLF / FETTERMAN,DEM,376.0,,,Luzerne County,JENKINS TWP D 01
Luzerne,JENKINS TWP D 02,Governor,,WOLF / FETTERMAN,DEM,255.0,,,Luzerne County,JENKINS TWP D 02
Luzerne,JENKINS TWP D 03,Governor,,WOLF / FETTERMAN,DEM,381.0,,,Luzerne County,JENKINS TWP D 03
Luzerne,KINGSTON BORO W 01,Governor,,WOLF / FETTERMAN,DEM,429.0,,,Luzerne County,KINGSTON BORO W 01
Luzerne,KINGSTON BORO W 02,Governor,,WOLF / FETTERMAN,DEM,221.0,,,Luzerne County,KINGSTON BORO W 02
Luzerne,KINGSTON BORO W 03,Governor,,WOLF / FETTERMAN,DEM,215.0,,,Luzerne County,KINGSTON BORO W 03
Luzerne,KINGSTON BORO W 04,Governor,,WOLF / FETTERMAN,DEM,418.0,,,Luzerne County,KINGSTON BORO W 04
Luzerne,KINGSTON BORO W 05,Governor,,WOLF / FETTERMAN,DEM,522.0,,,Luzerne County,KINGSTON BORO W 05
