county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Crawford,Vernon Twp III,State Senate,50.0,SUE MULVEY,DEM,242,,,Crawford County,Vernon Twp III
Crawford,Vernon Twp III,State Senate,50.0,MICHELE BROOKS,REP,675,,,Crawford County,Vernon Twp III
Crawford,Vernon Twp III,State Senate,50.0,Write-ins,,0,,,Crawford County,Vernon Twp III
Crawford,Vernon Twp III,State House,6.0,BRAD ROE,REP,726,,,Crawford County,Vernon Twp III
Crawford,Vernon Twp III,State House,6.0,Write-ins,,44,,,Crawford County,Vernon Twp III
Crawford,Wayne Twp,U.S. Senate,,BOB CASEY JR,DEM,148,,,Crawford County,Wayne Twp
Crawford,Wayne Twp,U.S. Senate,,LOU BARLETTA,REP,402,,,Crawford County,Wayne Twp
Crawford,Wayne Twp,U.S. Senate,,NEAL GALE,GRN,0,,,Crawford County,Wayne Twp
Crawford,Wayne Twp,U.S. Senate,,DALE KERNS JR,LIB,6,,,Crawford County,Wayne Twp
Crawford,Wayne Twp,U.S. Senate,,Write-ins,,0,,,Crawford County,Wayne Twp
Crawford,Wayne Twp,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,151,,,Crawford County,Wayne Twp
Crawford,Wayne Twp,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,398,,,Crawford County,Wayne Twp
Crawford,Wayne Twp,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,1,,,Crawford County,Wayne Twp
Crawford,Wayne Twp,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,4,,,Crawford County,Wayne Twp
Crawford,Wayne Twp,Governor,,Write-ins,,0,,,Crawford County,Wayne Twp
Crawford,Wayne Twp,U.S. House,16.0,RON DI NICOLA,DEM,140,,,Crawford County,Wayne Twp
Crawford,Wayne Twp,U.S. House,16.0,MIKE KELLY,REP,409,,,Crawford County,Wayne Twp
Crawford,Wayne Twp,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,8,,,Crawford County,Wayne Twp
Crawford,Wayne Twp,U.S. House,16.0,Write-ins,,0,,,Crawford County,Wayne Twp
Crawford,Wayne Twp,State Senate,50.0,SUE MULVEY,DEM,103,,,Crawford County,Wayne Twp
Crawford,Wayne Twp,State Senate,50.0,MICHELE BROOKS,REP,449,,,Crawford County,Wayne Twp
Crawford,Wayne Twp,State Senate,50.0,Write-ins,,0,,,Crawford County,Wayne Twp
Crawford,Wayne Twp,State House,6.0,BRAD ROE,REP,484,,,Crawford County,Wayne Twp
Crawford,Wayne Twp,State House,6.0,Write-ins,,17,,,Crawford County,Wayne Twp
Crawford,W. Fallowfield Twp,U.S. Senate,,BOB CASEY JR,DEM,65,,,Crawford County,W. Fallowfield Twp
Crawford,W. Fallowfield Twp,U.S. Senate,,LOU BARLETTA,REP,149,,,Crawford County,W. Fallowfield Twp
Crawford,W. Fallowfield Twp,U.S. Senate,,NEAL GALE,GRN,1,,,Crawford County,W. Fallowfield Twp
Crawford,W. Fallowfield Twp,U.S. Senate,,DALE KERNS JR,LIB,0,,,Crawford County,W. Fallowfield Twp
Crawford,W. Fallowfield Twp,U.S. Senate,,Write-ins,,0,,,Crawford County,W. Fallowfield Twp
Crawford,W. Fallowfield Twp,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,66,,,Crawford County,W. Fallowfield Twp
Crawford,W. Fallowfield Twp,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,149,,,Crawford County,W. Fallowfield Twp
Crawford,W. Fallowfield Twp,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,0,,,Crawford County,W. Fallowfield Twp
Crawford,W. Fallowfield Twp,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,0,,,Crawford County,W. Fallowfield Twp
Crawford,W. Fallowfield Twp,Governor,,Write-ins,,0,,,Crawford County,W. Fallowfield Twp
Crawford,W. Fallowfield Twp,U.S. House,16.0,RON DI NICOLA,DEM,67,,,Crawford County,W. Fallowfield Twp
Crawford,W. Fallowfield Twp,U.S. House,16.0,MIKE KELLY,REP,149,,,Crawford County,W. Fallowfield Twp
Crawford,W. Fallowfield Twp,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,2,,,Crawford County,W. Fallowfield Twp
Crawford,W. Fallowfield Twp,U.S. House,16.0,Write-ins,,0,,,Crawford County,W. Fallowfield Twp
Crawford,W. Fallowfield Twp,State Senate,50.0,SUE MULVEY,DEM,44,,,Crawford County,W. Fallowfield Twp
Crawford,W. Fallowfield Twp,State Senate,50.0,MICHELE BROOKS,REP,175,,,Crawford County,W. Fallowfield Twp
Crawford,W. Fallowfield Twp,State Senate,50.0,Write-ins,,0,,,Crawford County,W. Fallowfield Twp
Crawford,W. Fallowfield Twp,State House,17.0,PARKE WENTLING,REP,186,,,Crawford County,W. Fallowfield Twp
Crawford,W. Fallowfield Twp,State House,17.0,Write-ins,,0,,,Crawford County,W. Fallowfield Twp
Crawford,W. Mead Twp I,U.S. Senate,,BOB CASEY JR,DEM,533,,,Crawford County,W. Mead Twp I
Crawford,W. Mead Twp I,U.S. Senate,,LOU BARLETTA,REP,752,,,Crawford County,W. Mead Twp I
Crawford,W. Mead Twp I,U.S. Senate,,NEAL GALE,GRN,9,,,Crawford County,W. Mead Twp I
Crawford,W. Mead Twp I,U.S. Senate,,DALE KERNS JR,LIB,20,,,Crawford County,W. Mead Twp I
Crawford,W. Mead Twp I,U.S. Senate,,Write-ins,,1,,,Crawford County,W. Mead Twp I
Crawford,W. Mead Twp I,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,556,,,Crawford County,W. Mead Twp I
Crawford,W. Mead Twp I,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,756,,,Crawford County,W. Mead Twp I
Crawford,W. Mead Twp I,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,9,,,Crawford County,W. Mead Twp I
Crawford,W. Mead Twp I,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,16,,,Crawford County,W. Mead Twp I
Crawford,W. Mead Twp I,Governor,,Write-ins,,0,,,Crawford County,W. Mead Twp I
Crawford,W. Mead Twp I,U.S. House,16.0,RON DI NICOLA,DEM,545,,,Crawford County,W. Mead Twp I
Crawford,W. Mead Twp I,U.S. House,16.0,MIKE KELLY,REP,771,,,Crawford County,W. Mead Twp I
Crawford,W. Mead Twp I,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,19,,,Crawford County,W. Mead Twp I
Crawford,W. Mead Twp I,U.S. House,16.0,Write-ins,,1,,,Crawford County,W. Mead Twp I
Crawford,W. Mead Twp I,State Senate,50.0,SUE MULVEY,DEM,419,,,Crawford County,W. Mead Twp I
Crawford,W. Mead Twp I,State Senate,50.0,MICHELE BROOKS,REP,916,,,Crawford County,W. Mead Twp I
Crawford,W. Mead Twp I,State Senate,50.0,Write-ins,,1,,,Crawford County,W. Mead Twp I
Crawford,W. Mead Twp I,State House,6.0,BRAD ROE,REP,988,,,Crawford County,W. Mead Twp I
Crawford,W. Mead Twp I,State House,6.0,Write-ins,,106,,,Crawford County,W. Mead Twp I
Crawford,W. Mead Twp II,U.S. Senate,,BOB CASEY JR,DEM,384,,,Crawford County,W. Mead Twp II
Crawford,W. Mead Twp II,U.S. Senate,,LOU BARLETTA,REP,477,,,Crawford County,W. Mead Twp II
Crawford,W. Mead Twp II,U.S. Senate,,NEAL GALE,GRN,6,,,Crawford County,W. Mead Twp II
Crawford,W. Mead Twp II,U.S. Senate,,DALE KERNS JR,LIB,7,,,Crawford County,W. Mead Twp II
Crawford,W. Mead Twp II,U.S. Senate,,Write-ins,,1,,,Crawford County,W. Mead Twp II
Crawford,W. Mead Twp II,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,427,,,Crawford County,W. Mead Twp II
Crawford,W. Mead Twp II,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,455,,,Crawford County,W. Mead Twp II
Crawford,W. Mead Twp II,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,7,,,Crawford County,W. Mead Twp II
Crawford,W. Mead Twp II,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,20,,,Crawford County,W. Mead Twp II
Crawford,W. Mead Twp II,Governor,,Write-ins,,1,,,Crawford County,W. Mead Twp II
Crawford,W. Mead Twp II,U.S. House,16.0,RON DI NICOLA,DEM,386,,,Crawford County,W. Mead Twp II
Crawford,W. Mead Twp II,U.S. House,16.0,MIKE KELLY,REP,502,,,Crawford County,W. Mead Twp II
Crawford,W. Mead Twp II,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,7,,,Crawford County,W. Mead Twp II
Crawford,W. Mead Twp II,U.S. House,16.0,Write-ins,,3,,,Crawford County,W. Mead Twp II
Crawford,W. Mead Twp II,State Senate,50.0,SUE MULVEY,DEM,307,,,Crawford County,W. Mead Twp II
Crawford,W. Mead Twp II,State Senate,50.0,MICHELE BROOKS,REP,588,,,Crawford County,W. Mead Twp II
Crawford,W. Mead Twp II,State Senate,50.0,Write-ins,,1,,,Crawford County,W. Mead Twp II
Crawford,W. Mead Twp II,State House,6.0,BRAD ROE,REP,651,,,Crawford County,W. Mead Twp II
Crawford,W. Mead Twp II,State House,6.0,Write-ins,,84,,,Crawford County,W. Mead Twp II
Crawford,W. Shenango Twp,U.S. Senate,,BOB CASEY JR,DEM,64,,,Crawford County,W. Shenango Twp
Crawford,W. Shenango Twp,U.S. Senate,,LOU BARLETTA,REP,100,,,Crawford County,W. Shenango Twp
Crawford,W. Shenango Twp,U.S. Senate,,NEAL GALE,GRN,1,,,Crawford County,W. Shenango Twp
Crawford,W. Shenango Twp,U.S. Senate,,DALE KERNS JR,LIB,2,,,Crawford County,W. Shenango Twp
Crawford,W. Shenango Twp,U.S. Senate,,Write-ins,,0,,,Crawford County,W. Shenango Twp
Crawford,W. Shenango Twp,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,63,,,Crawford County,W. Shenango Twp
Crawford,W. Shenango Twp,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,103,,,Crawford County,W. Shenango Twp
Crawford,W. Shenango Twp,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,3,,,Crawford County,W. Shenango Twp
Crawford,W. Shenango Twp,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,0,,,Crawford County,W. Shenango Twp
Crawford,W. Shenango Twp,Governor,,Write-ins,,0,,,Crawford County,W. Shenango Twp
Crawford,W. Shenango Twp,U.S. House,16.0,RON DI NICOLA,DEM,71,,,Crawford County,W. Shenango Twp
Crawford,W. Shenango Twp,U.S. House,16.0,MIKE KELLY,REP,97,,,Crawford County,W. Shenango Twp
Crawford,W. Shenango Twp,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,0,,,Crawford County,W. Shenango Twp
Crawford,W. Shenango Twp,U.S. House,16.0,Write-ins,,0,,,Crawford County,W. Shenango Twp
Crawford,W. Shenango Twp,State Senate,50.0,SUE MULVEY,DEM,57,,,Crawford County,W. Shenango Twp
Crawford,W. Shenango Twp,State Senate,50.0,MICHELE BROOKS,REP,112,,,Crawford County,W. Shenango Twp
Crawford,W. Shenango Twp,State Senate,50.0,Write-ins,,0,,,Crawford County,W. Shenango Twp
Crawford,W. Shenango Twp,State House,17.0,PARKE WENTLING,REP,186,,,Crawford County,W. Shenango Twp
Crawford,W. Shenango Twp,State House,17.0,Write-ins,,6,,,Crawford County,W. Shenango Twp
Crawford,Woodcock Twp,U.S. Senate,,BOB CASEY JR,DEM,325,,,Crawford County,Woodcock Twp
Crawford,Woodcock Twp,U.S. Senate,,LOU BARLETTA,REP,692,,,Crawford County,Woodcock Twp
Crawford,Woodcock Twp,U.S. Senate,,NEAL GALE,GRN,6,,,Crawford County,Woodcock Twp
Crawford,Woodcock Twp,U.S. Senate,,DALE KERNS JR,LIB,10,,,Crawford County,Woodcock Twp
Crawford,Woodcock Twp,U.S. Senate,,Write-ins,,1,,,Crawford County,Woodcock Twp
Crawford,Woodcock Twp,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,334,,,Crawford County,Woodcock Twp
Crawford,Woodcock Twp,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,695,,,Crawford County,Woodcock Twp
Crawford,Woodcock Twp,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,6,,,Crawford County,Woodcock Twp
Crawford,Woodcock Twp,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,7,,,Crawford County,Woodcock Twp
Crawford,Woodcock Twp,Governor,,Write-ins,,1,,,Crawford County,Woodcock Twp
Crawford,Woodcock Twp,U.S. House,16.0,RON DI NICOLA,DEM,313,,,Crawford County,Woodcock Twp
Crawford,Woodcock Twp,U.S. House,16.0,MIKE KELLY,REP,723,,,Crawford County,Woodcock Twp
Crawford,Woodcock Twp,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,8,,,Crawford County,Woodcock Twp
Crawford,Woodcock Twp,U.S. House,16.0,Write-ins,,0,,,Crawford County,Woodcock Twp
Crawford,Woodcock Twp,State Senate,50.0,SUE MULVEY,DEM,236,,,Crawford County,Woodcock Twp
Crawford,Woodcock Twp,State Senate,50.0,MICHELE BROOKS,REP,807,,,Crawford County,Woodcock Twp
Crawford,Woodcock Twp,State Senate,50.0,Write-ins,,0,,,Crawford County,Woodcock Twp
Crawford,Woodcock Twp,State House,6.0,BRAD ROE,REP,834,,,Crawford County,Woodcock Twp
Crawford,Woodcock Twp,State House,6.0,Write-ins,,63,,,Crawford County,Woodcock Twp
Crawford,Woodcock Boro,U.S. Senate,,BOB CASEY JR,DEM,30,,,Crawford County,Woodcock Boro
Crawford,Woodcock Boro,U.S. Senate,,LOU BARLETTA,REP,36,,,Crawford County,Woodcock Boro
Crawford,Woodcock Boro,U.S. Senate,,NEAL GALE,GRN,0,,,Crawford County,Woodcock Boro
Crawford,Woodcock Boro,U.S. Senate,,DALE KERNS JR,LIB,1,,,Crawford County,Woodcock Boro
Crawford,Woodcock Boro,U.S. Senate,,Write-ins,,0,,,Crawford County,Woodcock Boro
Crawford,Woodcock Boro,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,28,,,Crawford County,Woodcock Boro
Crawford,Woodcock Boro,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,38,,,Crawford County,Woodcock Boro
Crawford,Woodcock Boro,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,0,,,Crawford County,Woodcock Boro
Crawford,Woodcock Boro,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,1,,,Crawford County,Woodcock Boro
Crawford,Woodcock Boro,Governor,,Write-ins,,0,,,Crawford County,Woodcock Boro
Crawford,Woodcock Boro,U.S. House,16.0,RON DI NICOLA,DEM,26,,,Crawford County,Woodcock Boro
Crawford,Woodcock Boro,U.S. House,16.0,MIKE KELLY,REP,41,,,Crawford County,Woodcock Boro
Crawford,Woodcock Boro,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,0,,,Crawford County,Woodcock Boro
Crawford,Woodcock Boro,U.S. House,16.0,Write-ins,,0,,,Crawford County,Woodcock Boro
Crawford,Woodcock Boro,State Senate,50.0,SUE MULVEY,DEM,19,,,Crawford County,Woodcock Boro
Crawford,Woodcock Boro,State Senate,50.0,MICHELE BROOKS,REP,47,,,Crawford County,Woodcock Boro
Crawford,Woodcock Boro,State Senate,50.0,Write-ins,,1,,,Crawford County,Woodcock Boro
Crawford,Woodcock Boro,State House,6.0,BRAD ROE,REP,54,,,Crawford County,Woodcock Boro
Crawford,Woodcock Boro,State House,6.0,Write-ins,,4,,,Crawford County,Woodcock Boro
