county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Lackawanna,0087 OLYPHANT W-01 P-00,State Senate,22.0,Frank Scavo,REP,105.0,,,Lackawanna County,0087 OLYPHANT W-01 P-00
Lackawanna,0087 OLYPHANT W-01 P-00,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0087 OLYPHANT W-01 P-00
Lackawanna,0087 OLYPHANT W-01 P-00,State House,112.0,Kyle Mullins,DEM,267.0,,,Lackawanna County,0087 OLYPHANT W-01 P-00
Lackawanna,0087 OLYPHANT W-01 P-00,State House,112.0,Ernest Lemoncelli,REP,102.0,,,Lackawanna County,0087 OLYPHANT W-01 P-00
Lackawanna,0087 OLYPHANT W-01 P-00,State House,112.0,Write-ins,,0.0,,,Lackawanna County,0087 OLYPHANT W-01 P-00
Lackawanna,0088 OLYPHANT W-02 P-00,U.S. Senate,,"Bob Casey, Jr.",DEM,238.0,,,Lackawanna County,0088 OLYPHANT W-02 P-00
Lackawanna,0088 OLYPHANT W-02 P-00,U.S. Senate,,Lou Barletta,REP,129.0,,,Lackawanna County,0088 OLYPHANT W-02 P-00
Lackawanna,0088 OLYPHANT W-02 P-00,U.S. Senate,,Neal Gale,GRN,2.0,,,Lackawanna County,0088 OLYPHANT W-02 P-00
Lackawanna,0088 OLYPHANT W-02 P-00,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,1.0,,,Lackawanna County,0088 OLYPHANT W-02 P-00
Lackawanna,0088 OLYPHANT W-02 P-00,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0088 OLYPHANT W-02 P-00
Lackawanna,0088 OLYPHANT W-02 P-00,Governor,,Wolf / Fetterman,DEM,257.0,,,Lackawanna County,0088 OLYPHANT W-02 P-00
Lackawanna,0088 OLYPHANT W-02 P-00,Governor,,Wagner / Bartos,REP,105.0,,,Lackawanna County,0088 OLYPHANT W-02 P-00
Lackawanna,0088 OLYPHANT W-02 P-00,Governor,,Glover / Bowser-Bostick,GRN,2.0,,,Lackawanna County,0088 OLYPHANT W-02 P-00
Lackawanna,0088 OLYPHANT W-02 P-00,Governor,,Krawchuk / Smith,LIB,3.0,,,Lackawanna County,0088 OLYPHANT W-02 P-00
Lackawanna,0088 OLYPHANT W-02 P-00,Governor,,Write-ins,,0.0,,,Lackawanna County,0088 OLYPHANT W-02 P-00
Lackawanna,0088 OLYPHANT W-02 P-00,U.S. House,8.0,Matt Cartwright,DEM,262.0,,,Lackawanna County,0088 OLYPHANT W-02 P-00
Lackawanna,0088 OLYPHANT W-02 P-00,U.S. House,8.0,John Chrin,REP,106.0,,,Lackawanna County,0088 OLYPHANT W-02 P-00
Lackawanna,0088 OLYPHANT W-02 P-00,U.S. House,8.0,Write-ins,,0.0,,,Lackawanna County,0088 OLYPHANT W-02 P-00
Lackawanna,0088 OLYPHANT W-02 P-00,State Senate,22.0,John P. Blake,DEM,255.0,,,Lackawanna County,0088 OLYPHANT W-02 P-00
Lackawanna,0088 OLYPHANT W-02 P-00,State Senate,22.0,Frank Scavo,REP,114.0,,,Lackawanna County,0088 OLYPHANT W-02 P-00
Lackawanna,0088 OLYPHANT W-02 P-00,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0088 OLYPHANT W-02 P-00
Lackawanna,0088 OLYPHANT W-02 P-00,State House,112.0,Kyle Mullins,DEM,254.0,,,Lackawanna County,0088 OLYPHANT W-02 P-00
Lackawanna,0088 OLYPHANT W-02 P-00,State House,112.0,Ernest Lemoncelli,REP,111.0,,,Lackawanna County,0088 OLYPHANT W-02 P-00
Lackawanna,0088 OLYPHANT W-02 P-00,State House,112.0,Write-ins,,1.0,,,Lackawanna County,0088 OLYPHANT W-02 P-00
Lackawanna,0089 OLYPHANT W-03 P-01,U.S. Senate,,"Bob Casey, Jr.",DEM,133.0,,,Lackawanna County,0089 OLYPHANT W-03 P-01
Lackawanna,0089 OLYPHANT W-03 P-01,U.S. Senate,,Lou Barletta,REP,91.0,,,Lackawanna County,0089 OLYPHANT W-03 P-01
Lackawanna,0089 OLYPHANT W-03 P-01,U.S. Senate,,Neal Gale,GRN,4.0,,,Lackawanna County,0089 OLYPHANT W-03 P-01
Lackawanna,0089 OLYPHANT W-03 P-01,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,3.0,,,Lackawanna County,0089 OLYPHANT W-03 P-01
Lackawanna,0089 OLYPHANT W-03 P-01,U.S. Senate,,Write-ins,,1.0,,,Lackawanna County,0089 OLYPHANT W-03 P-01
Lackawanna,0089 OLYPHANT W-03 P-01,Governor,,Wolf / Fetterman,DEM,148.0,,,Lackawanna County,0089 OLYPHANT W-03 P-01
Lackawanna,0089 OLYPHANT W-03 P-01,Governor,,Wagner / Bartos,REP,78.0,,,Lackawanna County,0089 OLYPHANT W-03 P-01
Lackawanna,0089 OLYPHANT W-03 P-01,Governor,,Glover / Bowser-Bostick,GRN,1.0,,,Lackawanna County,0089 OLYPHANT W-03 P-01
Lackawanna,0089 OLYPHANT W-03 P-01,Governor,,Krawchuk / Smith,LIB,4.0,,,Lackawanna County,0089 OLYPHANT W-03 P-01
Lackawanna,0089 OLYPHANT W-03 P-01,Governor,,Write-ins,,0.0,,,Lackawanna County,0089 OLYPHANT W-03 P-01
Lackawanna,0089 OLYPHANT W-03 P-01,U.S. House,8.0,Matt Cartwright,DEM,148.0,,,Lackawanna County,0089 OLYPHANT W-03 P-01
Lackawanna,0089 OLYPHANT W-03 P-01,U.S. House,8.0,John Chrin,REP,83.0,,,Lackawanna County,0089 OLYPHANT W-03 P-01
Lackawanna,0089 OLYPHANT W-03 P-01,U.S. House,8.0,Write-ins,,0.0,,,Lackawanna County,0089 OLYPHANT W-03 P-01
Lackawanna,0089 OLYPHANT W-03 P-01,State Senate,22.0,John P. Blake,DEM,145.0,,,Lackawanna County,0089 OLYPHANT W-03 P-01
Lackawanna,0089 OLYPHANT W-03 P-01,State Senate,22.0,Frank Scavo,REP,85.0,,,Lackawanna County,0089 OLYPHANT W-03 P-01
Lackawanna,0089 OLYPHANT W-03 P-01,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0089 OLYPHANT W-03 P-01
Lackawanna,0089 OLYPHANT W-03 P-01,State House,112.0,Kyle Mullins,DEM,145.0,,,Lackawanna County,0089 OLYPHANT W-03 P-01
Lackawanna,0089 OLYPHANT W-03 P-01,State House,112.0,Ernest Lemoncelli,REP,82.0,,,Lackawanna County,0089 OLYPHANT W-03 P-01
Lackawanna,0089 OLYPHANT W-03 P-01,State House,112.0,Write-ins,,0.0,,,Lackawanna County,0089 OLYPHANT W-03 P-01
Lackawanna,0090 OLYPHANT W-03 P-02,U.S. Senate,,"Bob Casey, Jr.",DEM,320.0,,,Lackawanna County,0090 OLYPHANT W-03 P-02
Lackawanna,0090 OLYPHANT W-03 P-02,U.S. Senate,,Lou Barletta,REP,171.0,,,Lackawanna County,0090 OLYPHANT W-03 P-02
Lackawanna,0090 OLYPHANT W-03 P-02,U.S. Senate,,Neal Gale,GRN,6.0,,,Lackawanna County,0090 OLYPHANT W-03 P-02
Lackawanna,0090 OLYPHANT W-03 P-02,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,1.0,,,Lackawanna County,0090 OLYPHANT W-03 P-02
Lackawanna,0090 OLYPHANT W-03 P-02,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0090 OLYPHANT W-03 P-02
Lackawanna,0090 OLYPHANT W-03 P-02,Governor,,Wolf / Fetterman,DEM,330.0,,,Lackawanna County,0090 OLYPHANT W-03 P-02
Lackawanna,0090 OLYPHANT W-03 P-02,Governor,,Wagner / Bartos,REP,160.0,,,Lackawanna County,0090 OLYPHANT W-03 P-02
Lackawanna,0090 OLYPHANT W-03 P-02,Governor,,Glover / Bowser-Bostick,GRN,4.0,,,Lackawanna County,0090 OLYPHANT W-03 P-02
Lackawanna,0090 OLYPHANT W-03 P-02,Governor,,Krawchuk / Smith,LIB,2.0,,,Lackawanna County,0090 OLYPHANT W-03 P-02
Lackawanna,0090 OLYPHANT W-03 P-02,Governor,,Write-ins,,0.0,,,Lackawanna County,0090 OLYPHANT W-03 P-02
Lackawanna,0090 OLYPHANT W-03 P-02,U.S. House,8.0,Matt Cartwright,DEM,324.0,,,Lackawanna County,0090 OLYPHANT W-03 P-02
Lackawanna,0090 OLYPHANT W-03 P-02,U.S. House,8.0,John Chrin,REP,172.0,,,Lackawanna County,0090 OLYPHANT W-03 P-02
Lackawanna,0090 OLYPHANT W-03 P-02,U.S. House,8.0,Write-ins,,0.0,,,Lackawanna County,0090 OLYPHANT W-03 P-02
Lackawanna,0090 OLYPHANT W-03 P-02,State Senate,22.0,John P. Blake,DEM,333.0,,,Lackawanna County,0090 OLYPHANT W-03 P-02
Lackawanna,0090 OLYPHANT W-03 P-02,State Senate,22.0,Frank Scavo,REP,155.0,,,Lackawanna County,0090 OLYPHANT W-03 P-02
Lackawanna,0090 OLYPHANT W-03 P-02,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0090 OLYPHANT W-03 P-02
Lackawanna,0090 OLYPHANT W-03 P-02,State House,112.0,Kyle Mullins,DEM,332.0,,,Lackawanna County,0090 OLYPHANT W-03 P-02
Lackawanna,0090 OLYPHANT W-03 P-02,State House,112.0,Ernest Lemoncelli,REP,156.0,,,Lackawanna County,0090 OLYPHANT W-03 P-02
Lackawanna,0090 OLYPHANT W-03 P-02,State House,112.0,Write-ins,,0.0,,,Lackawanna County,0090 OLYPHANT W-03 P-02
Lackawanna,0091 OLYPHANT W-04 P-01,U.S. Senate,,"Bob Casey, Jr.",DEM,312.0,,,Lackawanna County,0091 OLYPHANT W-04 P-01
Lackawanna,0091 OLYPHANT W-04 P-01,U.S. Senate,,Lou Barletta,REP,215.0,,,Lackawanna County,0091 OLYPHANT W-04 P-01
Lackawanna,0091 OLYPHANT W-04 P-01,U.S. Senate,,Neal Gale,GRN,0.0,,,Lackawanna County,0091 OLYPHANT W-04 P-01
Lackawanna,0091 OLYPHANT W-04 P-01,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,3.0,,,Lackawanna County,0091 OLYPHANT W-04 P-01
Lackawanna,0091 OLYPHANT W-04 P-01,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0091 OLYPHANT W-04 P-01
Lackawanna,0091 OLYPHANT W-04 P-01,Governor,,Wolf / Fetterman,DEM,348.0,,,Lackawanna County,0091 OLYPHANT W-04 P-01
Lackawanna,0091 OLYPHANT W-04 P-01,Governor,,Wagner / Bartos,REP,173.0,,,Lackawanna County,0091 OLYPHANT W-04 P-01
Lackawanna,0091 OLYPHANT W-04 P-01,Governor,,Glover / Bowser-Bostick,GRN,2.0,,,Lackawanna County,0091 OLYPHANT W-04 P-01
Lackawanna,0091 OLYPHANT W-04 P-01,Governor,,Krawchuk / Smith,LIB,6.0,,,Lackawanna County,0091 OLYPHANT W-04 P-01
Lackawanna,0091 OLYPHANT W-04 P-01,Governor,,Write-ins,,0.0,,,Lackawanna County,0091 OLYPHANT W-04 P-01
Lackawanna,0091 OLYPHANT W-04 P-01,U.S. House,8.0,Matt Cartwright,DEM,321.0,,,Lackawanna County,0091 OLYPHANT W-04 P-01
Lackawanna,0091 OLYPHANT W-04 P-01,U.S. House,8.0,John Chrin,REP,202.0,,,Lackawanna County,0091 OLYPHANT W-04 P-01
Lackawanna,0091 OLYPHANT W-04 P-01,U.S. House,8.0,Write-ins,,0.0,,,Lackawanna County,0091 OLYPHANT W-04 P-01
Lackawanna,0091 OLYPHANT W-04 P-01,State Senate,22.0,John P. Blake,DEM,337.0,,,Lackawanna County,0091 OLYPHANT W-04 P-01
Lackawanna,0091 OLYPHANT W-04 P-01,State Senate,22.0,Frank Scavo,REP,183.0,,,Lackawanna County,0091 OLYPHANT W-04 P-01
Lackawanna,0091 OLYPHANT W-04 P-01,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0091 OLYPHANT W-04 P-01
Lackawanna,0091 OLYPHANT W-04 P-01,State House,112.0,Kyle Mullins,DEM,329.0,,,Lackawanna County,0091 OLYPHANT W-04 P-01
Lackawanna,0091 OLYPHANT W-04 P-01,State House,112.0,Ernest Lemoncelli,REP,190.0,,,Lackawanna County,0091 OLYPHANT W-04 P-01
Lackawanna,0091 OLYPHANT W-04 P-01,State House,112.0,Write-ins,,1.0,,,Lackawanna County,0091 OLYPHANT W-04 P-01
Lackawanna,0092 OLYPHANT W-04 P-02,U.S. Senate,,"Bob Casey, Jr.",DEM,178.0,,,Lackawanna County,0092 OLYPHANT W-04 P-02
Lackawanna,0092 OLYPHANT W-04 P-02,U.S. Senate,,Lou Barletta,REP,119.0,,,Lackawanna County,0092 OLYPHANT W-04 P-02
Lackawanna,0092 OLYPHANT W-04 P-02,U.S. Senate,,Neal Gale,GRN,0.0,,,Lackawanna County,0092 OLYPHANT W-04 P-02
Lackawanna,0092 OLYPHANT W-04 P-02,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,1.0,,,Lackawanna County,0092 OLYPHANT W-04 P-02
Lackawanna,0092 OLYPHANT W-04 P-02,U.S. Senate,,Write-ins,,1.0,,,Lackawanna County,0092 OLYPHANT W-04 P-02
Lackawanna,0092 OLYPHANT W-04 P-02,Governor,,Wolf / Fetterman,DEM,195.0,,,Lackawanna County,0092 OLYPHANT W-04 P-02
Lackawanna,0092 OLYPHANT W-04 P-02,Governor,,Wagner / Bartos,REP,100.0,,,Lackawanna County,0092 OLYPHANT W-04 P-02
Lackawanna,0092 OLYPHANT W-04 P-02,Governor,,Glover / Bowser-Bostick,GRN,0.0,,,Lackawanna County,0092 OLYPHANT W-04 P-02
Lackawanna,0092 OLYPHANT W-04 P-02,Governor,,Krawchuk / Smith,LIB,3.0,,,Lackawanna County,0092 OLYPHANT W-04 P-02
Lackawanna,0092 OLYPHANT W-04 P-02,Governor,,Write-ins,,1.0,,,Lackawanna County,0092 OLYPHANT W-04 P-02
Lackawanna,0092 OLYPHANT W-04 P-02,U.S. House,8.0,Matt Cartwright,DEM,199.0,,,Lackawanna County,0092 OLYPHANT W-04 P-02
Lackawanna,0092 OLYPHANT W-04 P-02,U.S. House,8.0,John Chrin,REP,100.0,,,Lackawanna County,0092 OLYPHANT W-04 P-02
Lackawanna,0092 OLYPHANT W-04 P-02,U.S. House,8.0,Write-ins,,0.0,,,Lackawanna County,0092 OLYPHANT W-04 P-02
Lackawanna,0092 OLYPHANT W-04 P-02,State Senate,22.0,John P. Blake,DEM,185.0,,,Lackawanna County,0092 OLYPHANT W-04 P-02
Lackawanna,0092 OLYPHANT W-04 P-02,State Senate,22.0,Frank Scavo,REP,113.0,,,Lackawanna County,0092 OLYPHANT W-04 P-02
Lackawanna,0092 OLYPHANT W-04 P-02,State Senate,22.0,Write-ins,,1.0,,,Lackawanna County,0092 OLYPHANT W-04 P-02
Lackawanna,0092 OLYPHANT W-04 P-02,State House,112.0,Kyle Mullins,DEM,194.0,,,Lackawanna County,0092 OLYPHANT W-04 P-02
Lackawanna,0092 OLYPHANT W-04 P-02,State House,112.0,Ernest Lemoncelli,REP,105.0,,,Lackawanna County,0092 OLYPHANT W-04 P-02
Lackawanna,0092 OLYPHANT W-04 P-02,State House,112.0,Write-ins,,0.0,,,Lackawanna County,0092 OLYPHANT W-04 P-02
Lackawanna,0093 RANSOM TWP W-00 P-01,U.S. Senate,,"Bob Casey, Jr.",DEM,140.0,,,Lackawanna County,0093 RANSOM TWP W-00 P-01
Lackawanna,0093 RANSOM TWP W-00 P-01,U.S. Senate,,Lou Barletta,REP,163.0,,,Lackawanna County,0093 RANSOM TWP W-00 P-01
Lackawanna,0093 RANSOM TWP W-00 P-01,U.S. Senate,,Neal Gale,GRN,0.0,,,Lackawanna County,0093 RANSOM TWP W-00 P-01
Lackawanna,0093 RANSOM TWP W-00 P-01,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,2.0,,,Lackawanna County,0093 RANSOM TWP W-00 P-01
Lackawanna,0093 RANSOM TWP W-00 P-01,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0093 RANSOM TWP W-00 P-01
Lackawanna,0093 RANSOM TWP W-00 P-01,Governor,,Wolf / Fetterman,DEM,145.0,,,Lackawanna County,0093 RANSOM TWP W-00 P-01
Lackawanna,0093 RANSOM TWP W-00 P-01,Governor,,Wagner / Bartos,REP,155.0,,,Lackawanna County,0093 RANSOM TWP W-00 P-01
Lackawanna,0093 RANSOM TWP W-00 P-01,Governor,,Glover / Bowser-Bostick,GRN,3.0,,,Lackawanna County,0093 RANSOM TWP W-00 P-01
Lackawanna,0093 RANSOM TWP W-00 P-01,Governor,,Krawchuk / Smith,LIB,1.0,,,Lackawanna County,0093 RANSOM TWP W-00 P-01
Lackawanna,0093 RANSOM TWP W-00 P-01,Governor,,Write-ins,,1.0,,,Lackawanna County,0093 RANSOM TWP W-00 P-01
Lackawanna,0093 RANSOM TWP W-00 P-01,U.S. House,8.0,Matt Cartwright,DEM,144.0,,,Lackawanna County,0093 RANSOM TWP W-00 P-01
Lackawanna,0093 RANSOM TWP W-00 P-01,U.S. House,8.0,John Chrin,REP,160.0,,,Lackawanna County,0093 RANSOM TWP W-00 P-01
Lackawanna,0093 RANSOM TWP W-00 P-01,U.S. House,8.0,Write-ins,,1.0,,,Lackawanna County,0093 RANSOM TWP W-00 P-01
Lackawanna,0093 RANSOM TWP W-00 P-01,State Senate,22.0,John P. Blake,DEM,142.0,,,Lackawanna County,0093 RANSOM TWP W-00 P-01
Lackawanna,0093 RANSOM TWP W-00 P-01,State Senate,22.0,Frank Scavo,REP,161.0,,,Lackawanna County,0093 RANSOM TWP W-00 P-01
Lackawanna,0093 RANSOM TWP W-00 P-01,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0093 RANSOM TWP W-00 P-01
Lackawanna,0093 RANSOM TWP W-00 P-01,State House,114.0,Sid Michaels Kavulich,DEM,129.0,,,Lackawanna County,0093 RANSOM TWP W-00 P-01
Lackawanna,0093 RANSOM TWP W-00 P-01,State House,114.0,Write-ins,,17.0,,,Lackawanna County,0093 RANSOM TWP W-00 P-01
Lackawanna,0094 RANSOM TWP W-00 P-02,U.S. Senate,,"Bob Casey, Jr.",DEM,60.0,,,Lackawanna County,0094 RANSOM TWP W-00 P-02
Lackawanna,0094 RANSOM TWP W-00 P-02,U.S. Senate,,Lou Barletta,REP,80.0,,,Lackawanna County,0094 RANSOM TWP W-00 P-02
Lackawanna,0094 RANSOM TWP W-00 P-02,U.S. Senate,,Neal Gale,GRN,1.0,,,Lackawanna County,0094 RANSOM TWP W-00 P-02
Lackawanna,0094 RANSOM TWP W-00 P-02,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,1.0,,,Lackawanna County,0094 RANSOM TWP W-00 P-02
Lackawanna,0094 RANSOM TWP W-00 P-02,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0094 RANSOM TWP W-00 P-02
Lackawanna,0094 RANSOM TWP W-00 P-02,Governor,,Wolf / Fetterman,DEM,61.0,,,Lackawanna County,0094 RANSOM TWP W-00 P-02
Lackawanna,0094 RANSOM TWP W-00 P-02,Governor,,Wagner / Bartos,REP,76.0,,,Lackawanna County,0094 RANSOM TWP W-00 P-02
Lackawanna,0094 RANSOM TWP W-00 P-02,Governor,,Glover / Bowser-Bostick,GRN,1.0,,,Lackawanna County,0094 RANSOM TWP W-00 P-02
Lackawanna,0094 RANSOM TWP W-00 P-02,Governor,,Krawchuk / Smith,LIB,1.0,,,Lackawanna County,0094 RANSOM TWP W-00 P-02
Lackawanna,0094 RANSOM TWP W-00 P-02,Governor,,Write-ins,,0.0,,,Lackawanna County,0094 RANSOM TWP W-00 P-02
Lackawanna,0094 RANSOM TWP W-00 P-02,U.S. House,8.0,Matt Cartwright,DEM,61.0,,,Lackawanna County,0094 RANSOM TWP W-00 P-02
Lackawanna,0094 RANSOM TWP W-00 P-02,U.S. House,8.0,John Chrin,REP,79.0,,,Lackawanna County,0094 RANSOM TWP W-00 P-02
Lackawanna,0094 RANSOM TWP W-00 P-02,U.S. House,8.0,Write-ins,,1.0,,,Lackawanna County,0094 RANSOM TWP W-00 P-02
Lackawanna,0094 RANSOM TWP W-00 P-02,State Senate,22.0,John P. Blake,DEM,56.0,,,Lackawanna County,0094 RANSOM TWP W-00 P-02
Lackawanna,0094 RANSOM TWP W-00 P-02,State Senate,22.0,Frank Scavo,REP,81.0,,,Lackawanna County,0094 RANSOM TWP W-00 P-02
Lackawanna,0094 RANSOM TWP W-00 P-02,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0094 RANSOM TWP W-00 P-02
Lackawanna,0094 RANSOM TWP W-00 P-02,State House,114.0,Sid Michaels Kavulich,DEM,67.0,,,Lackawanna County,0094 RANSOM TWP W-00 P-02
Lackawanna,0094 RANSOM TWP W-00 P-02,State House,114.0,Write-ins,,6.0,,,Lackawanna County,0094 RANSOM TWP W-00 P-02
Lackawanna,0095 RANSOM TWP W-00 P-03,U.S. Senate,,"Bob Casey, Jr.",DEM,96.0,,,Lackawanna County,0095 RANSOM TWP W-00 P-03
Lackawanna,0095 RANSOM TWP W-00 P-03,U.S. Senate,,Lou Barletta,REP,89.0,,,Lackawanna County,0095 RANSOM TWP W-00 P-03
Lackawanna,0095 RANSOM TWP W-00 P-03,U.S. Senate,,Neal Gale,GRN,0.0,,,Lackawanna County,0095 RANSOM TWP W-00 P-03
Lackawanna,0095 RANSOM TWP W-00 P-03,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,5.0,,,Lackawanna County,0095 RANSOM TWP W-00 P-03
Lackawanna,0095 RANSOM TWP W-00 P-03,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0095 RANSOM TWP W-00 P-03
Lackawanna,0095 RANSOM TWP W-00 P-03,Governor,,Wolf / Fetterman,DEM,98.0,,,Lackawanna County,0095 RANSOM TWP W-00 P-03
Lackawanna,0095 RANSOM TWP W-00 P-03,Governor,,Wagner / Bartos,REP,83.0,,,Lackawanna County,0095 RANSOM TWP W-00 P-03
Lackawanna,0095 RANSOM TWP W-00 P-03,Governor,,Glover / Bowser-Bostick,GRN,0.0,,,Lackawanna County,0095 RANSOM TWP W-00 P-03
Lackawanna,0095 RANSOM TWP W-00 P-03,Governor,,Krawchuk / Smith,LIB,6.0,,,Lackawanna County,0095 RANSOM TWP W-00 P-03
Lackawanna,0095 RANSOM TWP W-00 P-03,Governor,,Write-ins,,0.0,,,Lackawanna County,0095 RANSOM TWP W-00 P-03
Lackawanna,0095 RANSOM TWP W-00 P-03,U.S. House,8.0,Matt Cartwright,DEM,97.0,,,Lackawanna County,0095 RANSOM TWP W-00 P-03
Lackawanna,0095 RANSOM TWP W-00 P-03,U.S. House,8.0,John Chrin,REP,91.0,,,Lackawanna County,0095 RANSOM TWP W-00 P-03
Lackawanna,0095 RANSOM TWP W-00 P-03,U.S. House,8.0,Write-ins,,0.0,,,Lackawanna County,0095 RANSOM TWP W-00 P-03
Lackawanna,0095 RANSOM TWP W-00 P-03,State Senate,22.0,John P. Blake,DEM,83.0,,,Lackawanna County,0095 RANSOM TWP W-00 P-03
Lackawanna,0095 RANSOM TWP W-00 P-03,State Senate,22.0,Frank Scavo,REP,102.0,,,Lackawanna County,0095 RANSOM TWP W-00 P-03
Lackawanna,0095 RANSOM TWP W-00 P-03,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0095 RANSOM TWP W-00 P-03
Lackawanna,0095 RANSOM TWP W-00 P-03,State House,114.0,Sid Michaels Kavulich,DEM,96.0,,,Lackawanna County,0095 RANSOM TWP W-00 P-03
Lackawanna,0095 RANSOM TWP W-00 P-03,State House,114.0,Write-ins,,9.0,,,Lackawanna County,0095 RANSOM TWP W-00 P-03
Lackawanna,0096 ROARING BROOK W-00 P-00,U.S. Senate,,"Bob Casey, Jr.",DEM,514.0,,,Lackawanna County,0096 ROARING BROOK W-00 P-00
Lackawanna,0096 ROARING BROOK W-00 P-00,U.S. Senate,,Lou Barletta,REP,523.0,,,Lackawanna County,0096 ROARING BROOK W-00 P-00
Lackawanna,0096 ROARING BROOK W-00 P-00,U.S. Senate,,Neal Gale,GRN,6.0,,,Lackawanna County,0096 ROARING BROOK W-00 P-00
Lackawanna,0096 ROARING BROOK W-00 P-00,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,8.0,,,Lackawanna County,0096 ROARING BROOK W-00 P-00
Lackawanna,0096 ROARING BROOK W-00 P-00,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0096 ROARING BROOK W-00 P-00
Lackawanna,0096 ROARING BROOK W-00 P-00,Governor,,Wolf / Fetterman,DEM,575.0,,,Lackawanna County,0096 ROARING BROOK W-00 P-00
Lackawanna,0096 ROARING BROOK W-00 P-00,Governor,,Wagner / Bartos,REP,455.0,,,Lackawanna County,0096 ROARING BROOK W-00 P-00
Lackawanna,0096 ROARING BROOK W-00 P-00,Governor,,Glover / Bowser-Bostick,GRN,11.0,,,Lackawanna County,0096 ROARING BROOK W-00 P-00
Lackawanna,0096 ROARING BROOK W-00 P-00,Governor,,Krawchuk / Smith,LIB,6.0,,,Lackawanna County,0096 ROARING BROOK W-00 P-00
Lackawanna,0096 ROARING BROOK W-00 P-00,Governor,,Write-ins,,2.0,,,Lackawanna County,0096 ROARING BROOK W-00 P-00
Lackawanna,0096 ROARING BROOK W-00 P-00,U.S. House,8.0,Matt Cartwright,DEM,547.0,,,Lackawanna County,0096 ROARING BROOK W-00 P-00
Lackawanna,0096 ROARING BROOK W-00 P-00,U.S. House,8.0,John Chrin,REP,502.0,,,Lackawanna County,0096 ROARING BROOK W-00 P-00
Lackawanna,0096 ROARING BROOK W-00 P-00,U.S. House,8.0,Write-ins,,1.0,,,Lackawanna County,0096 ROARING BROOK W-00 P-00
Lackawanna,0096 ROARING BROOK W-00 P-00,State Senate,22.0,John P. Blake,DEM,528.0,,,Lackawanna County,0096 ROARING BROOK W-00 P-00
Lackawanna,0096 ROARING BROOK W-00 P-00,State Senate,22.0,Frank Scavo,REP,508.0,,,Lackawanna County,0096 ROARING BROOK W-00 P-00
Lackawanna,0096 ROARING BROOK W-00 P-00,State Senate,22.0,Write-ins,,1.0,,,Lackawanna County,0096 ROARING BROOK W-00 P-00
Lackawanna,0096 ROARING BROOK W-00 P-00,State House,118.0,Mike Carroll,DEM,585.0,,,Lackawanna County,0096 ROARING BROOK W-00 P-00
Lackawanna,0096 ROARING BROOK W-00 P-00,State House,118.0,Write-ins,,27.0,,,Lackawanna County,0096 ROARING BROOK W-00 P-00
Lackawanna,0097 SCOTT TWP W-00 P-01,U.S. Senate,,"Bob Casey, Jr.",DEM,610.0,,,Lackawanna County,0097 SCOTT TWP W-00 P-01
Lackawanna,0097 SCOTT TWP W-00 P-01,U.S. Senate,,Lou Barletta,REP,598.0,,,Lackawanna County,0097 SCOTT TWP W-00 P-01
Lackawanna,0097 SCOTT TWP W-00 P-01,U.S. Senate,,Neal Gale,GRN,5.0,,,Lackawanna County,0097 SCOTT TWP W-00 P-01
Lackawanna,0097 SCOTT TWP W-00 P-01,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,5.0,,,Lackawanna County,0097 SCOTT TWP W-00 P-01
Lackawanna,0097 SCOTT TWP W-00 P-01,U.S. Senate,,Write-ins,,1.0,,,Lackawanna County,0097 SCOTT TWP W-00 P-01
Lackawanna,0097 SCOTT TWP W-00 P-01,Governor,,Wolf / Fetterman,DEM,637.0,,,Lackawanna County,0097 SCOTT TWP W-00 P-01
Lackawanna,0097 SCOTT TWP W-00 P-01,Governor,,Wagner / Bartos,REP,563.0,,,Lackawanna County,0097 SCOTT TWP W-00 P-01
